File created 2024-11-23 by ALB

- Combination of indices downloaded from OMNI and Supermag,
  using GITM/srcPython/ routines.
  - specifically SUPERMagGetIndices & write_sme (from omni_download)
- Care taken to ensure there are no data gaps & that the time-step
  is consistent & non-repeating.
  - SO, this means the corresponding IMF file has different times!
  - IMF file has data gaps, this does not.

original header:
----------------
File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2003  10  28  02  47  00   551.66  -303.85   247.80
2003  10  28  02  48  00   597.67  -332.88   264.79
2003  10  28  02  49  00   634.01  -369.86   264.15
2003  10  28  02  50  00   620.25  -363.25   257.00
2003  10  28  02  51  00   565.90  -330.75   235.15
2003  10  28  02  52  00   569.12  -359.09   210.03
2003  10  28  02  53  00   569.86  -380.95   188.90
2003  10  28  02  54  00   501.34  -333.31   168.03
2003  10  28  02  55  00   503.84  -334.59   169.25
2003  10  28  02  56  00   475.74  -310.80   164.94
2003  10  28  02  57  00   467.45  -322.19   145.26
2003  10  28  02  58  00   486.11  -345.58   140.53
2003  10  28  02  59  00   459.82  -316.47   143.35
2003  10  28  03  00  00   470.41  -328.99   141.42
2003  10  28  03  01  00   477.69  -326.81   150.88
2003  10  28  03  02  00   505.98  -348.49   157.49
2003  10  28  03  03  00   477.60  -341.33   136.28
2003  10  28  03  04  00   470.99  -337.58   133.41
2003  10  28  03  05  00   463.13  -325.31   137.83
2003  10  28  03  06  00   427.32  -300.58   126.74
2003  10  28  03  07  00   435.83  -299.33   136.50
2003  10  28  03  08  00   437.99  -279.07   158.92
2003  10  28  03  09  00   425.88  -252.44   173.44
2003  10  28  03  10  00   459.70  -292.28   167.41
2003  10  28  03  11  00   444.45  -284.97   159.48
2003  10  28  03  12  00   390.98  -241.64   149.34
2003  10  28  03  13  00   360.18  -210.84   149.34
2003  10  28  03  14  00   362.97  -209.20   153.77
2003  10  28  03  15  00   358.85  -211.11   147.74
2003  10  28  03  16  00   411.82  -205.25   206.57
2003  10  28  03  17  00   425.52  -226.87   198.66
2003  10  28  03  18  00   445.59  -239.97   205.62
2003  10  28  03  19  00   402.20  -199.11   203.09
2003  10  28  03  20  00   386.91  -203.12   183.79
2003  10  28  03  21  00   365.20  -182.34   182.86
2003  10  28  03  22  00   366.99  -179.37   187.61
2003  10  28  03  23  00   402.20  -191.18   211.02
2003  10  28  03  24  00   421.89  -181.75   240.14
2003  10  28  03  25  00   432.81  -191.69   241.12
2003  10  28  03  26  00   438.69  -224.74   213.95
2003  10  28  03  27  00   436.61  -240.68   195.93
2003  10  28  03  28  00   449.37  -234.45   214.92
2003  10  28  03  29  00   394.67  -172.77   221.90
2003  10  28  03  30  00   452.75  -176.76   275.99
2003  10  28  03  31  00   481.69  -202.81   278.88
2003  10  28  03  32  00   462.49  -173.74   288.75
2003  10  28  03  33  00   483.40  -169.64   313.76
2003  10  28  03  34  00   489.04  -174.32   314.72
2003  10  28  03  35  00   480.55  -161.37   319.18
2003  10  28  03  36  00   505.39  -158.66   346.73
2003  10  28  03  37  00   517.04  -158.86   358.18
2003  10  28  03  38  00   582.65  -177.63   405.02
2003  10  28  03  39  00   717.59  -177.49   540.10
2003  10  28  03  40  00   707.95  -193.38   514.57
2003  10  28  03  41  00   740.21  -211.34   528.87
2003  10  28  03  42  00   744.48  -209.20   535.28
2003  10  28  03  43  00   727.91  -184.65   543.26
2003  10  28  03  44  00   701.97  -203.84   498.12
2003  10  28  03  45  00   672.12  -210.03   462.10
2003  10  28  03  46  00   660.23  -225.62   434.61
2003  10  28  03  47  00   611.95  -209.55   402.41
2003  10  28  03  48  00   595.52  -185.79   409.74
2003  10  28  03  49  00   605.26  -178.37   426.89
2003  10  28  03  50  00   690.40  -187.21   503.19
2003  10  28  03  51  00   638.72  -171.54   467.18
2003  10  28  03  52  00   609.05  -170.56   438.50
2003  10  28  03  53  00   634.50  -184.19   450.31
2003  10  28  03  54  00   591.37  -196.32   395.05
2003  10  28  03  55  00   546.75  -179.42   367.32
2003  10  28  03  56  00   562.10  -219.32   342.78
2003  10  28  03  57  00   527.58  -234.39   293.19
2003  10  28  03  58  00   473.87  -195.20   278.67
2003  10  28  03  59  00   452.17  -171.24   280.93
2003  10  28  04  00  00   460.99  -181.59   279.40
2003  10  28  04  01  00   425.74  -167.45   258.29
2003  10  28  04  02  00   456.10  -182.53   273.57
2003  10  28  04  03  00   545.39  -212.89   332.50
2003  10  28  04  04  00   533.80  -168.67   365.13
2003  10  28  04  05  00   550.09  -154.85   395.24
2003  10  28  04  06  00   541.67  -157.41   384.26
2003  10  28  04  07  00   525.22  -123.16   402.06
2003  10  28  04  08  00   547.56  -120.11   427.46
2003  10  28  04  09  00   562.60  -119.56   443.04
2003  10  28  04  10  00   523.77   -85.39   438.38
2003  10  28  04  11  00   516.62   -66.44   450.17
2003  10  28  04  12  00   471.62   -66.24   405.38
2003  10  28  04  13  00   470.61   -85.35   385.26
2003  10  28  04  14  00   478.59   -83.09   395.50
2003  10  28  04  15  00   512.15  -109.25   402.89
2003  10  28  04  16  00   518.08  -112.18   405.90
2003  10  28  04  17  00   446.86   -89.25   357.61
2003  10  28  04  18  00   436.23  -117.10   319.13
2003  10  28  04  19  00   403.94  -106.84   297.09
2003  10  28  04  20  00   407.61  -135.40   272.21
2003  10  28  04  21  00   417.60  -146.24   271.35
2003  10  28  04  22  00   466.87  -170.35   296.51
2003  10  28  04  23  00   541.36  -212.86   328.50
2003  10  28  04  24  00   558.17  -230.68   327.49
2003  10  28  04  25  00   577.64  -229.15   348.49
2003  10  28  04  26  00   594.62  -238.14   356.48
2003  10  28  04  27  00   624.00  -276.54   347.47
2003  10  28  04  28  00   730.89  -335.42   395.47
2003  10  28  04  29  00   716.89  -317.43   399.46
2003  10  28  04  30  00   668.40  -298.94   369.45
2003  10  28  04  31  00   640.18  -294.74   345.44
2003  10  28  04  32  00   615.59  -320.16   295.43
2003  10  28  04  33  00   612.13  -336.66   275.47
2003  10  28  04  34  00   624.70  -351.63   273.08
2003  10  28  04  35  00   620.14  -360.60   259.55
2003  10  28  04  36  00   578.47  -324.20   254.28
2003  10  28  04  37  00   584.05  -330.52   253.53
2003  10  28  04  38  00   614.48  -347.97   266.52
2003  10  28  04  39  00   597.70  -337.17   260.53
2003  10  28  04  40  00   583.32  -324.59   258.73
2003  10  28  04  41  00   592.23  -318.67   273.56
2003  10  28  04  42  00   597.02  -322.44   274.58
2003  10  28  04  43  00   626.38  -364.79   261.59
2003  10  28  04  44  00   616.40  -365.78   250.61
2003  10  28  04  45  00   602.84  -347.24   255.61
2003  10  28  04  46  00   586.67  -344.13   242.54
2003  10  28  04  47  00   581.31  -353.65   227.66
2003  10  28  04  48  00   547.67  -326.85   220.82
2003  10  28  04  49  00   553.89  -317.23   236.66
2003  10  28  04  50  00   555.17  -314.63   240.54
2003  10  28  04  51  00   579.26  -356.19   223.07
2003  10  28  04  52  00   587.24  -346.37   240.87
2003  10  28  04  53  00   618.27  -359.91   258.36
2003  10  28  04  54  00   645.98  -378.00   267.98
2003  10  28  04  55  00   679.90  -391.75   288.15
2003  10  28  04  56  00   645.23  -357.62   287.62
2003  10  28  04  57  00   649.69  -352.45   297.24
2003  10  28  04  58  00   609.33  -305.37   303.96
2003  10  28  04  59  00   577.91  -280.95   296.96
2003  10  28  05  00  00   521.50  -259.28   262.23
2003  10  28  05  01  00   473.11  -231.19   241.92
2003  10  28  05  02  00   434.38  -194.56   239.82
2003  10  28  05  03  00   417.19  -187.39   229.80
2003  10  28  05  04  00   433.85  -193.18   240.68
2003  10  28  05  05  00   443.01  -208.53   234.48
2003  10  28  05  06  00   400.19  -196.91   203.29
2003  10  28  05  07  00   394.07  -188.79   205.28
2003  10  28  05  08  00   376.12  -187.67   188.44
2003  10  28  05  09  00   405.40  -193.91   211.49
2003  10  28  05  10  00   436.17  -199.64   236.52
2003  10  28  05  11  00   437.77  -199.21   238.56
2003  10  28  05  12  00   412.61  -192.02   220.59
2003  10  28  05  13  00   401.52  -187.05   214.47
2003  10  28  05  14  00   421.75  -199.27   222.48
2003  10  28  05  15  00   440.57  -188.26   252.31
2003  10  28  05  16  00   466.29  -169.90   296.39
2003  10  28  05  17  00   489.15  -187.90   301.25
2003  10  28  05  18  00   459.43  -168.50   290.93
2003  10  28  05  19  00   454.58  -164.79   289.79
2003  10  28  05  20  00   496.53  -173.41   323.11
2003  10  28  05  21  00   542.61  -172.66   369.94
2003  10  28  05  22  00   598.90  -167.09   431.81
2003  10  28  05  23  00   609.38  -145.42   463.95
2003  10  28  05  24  00   620.33  -157.39   462.94
2003  10  28  05  25  00   604.46  -159.16   445.30
2003  10  28  05  26  00   531.98  -147.75   384.23
2003  10  28  05  27  00   467.85  -143.17   324.68
2003  10  28  05  28  00   417.25  -135.25   282.00
2003  10  28  05  29  00   381.56  -120.94   260.62
2003  10  28  05  30  00   361.81  -114.99   246.82
2003  10  28  05  31  00   338.28  -103.04   235.24
2003  10  28  05  32  00   361.26  -127.81   233.46
2003  10  28  05  33  00   413.91  -124.32   289.59
2003  10  28  05  34  00   439.66  -123.78   315.88
2003  10  28  05  35  00   364.72  -117.06   247.67
2003  10  28  05  36  00   342.72   -87.98   254.73
2003  10  28  05  37  00   355.82  -103.18   252.64
2003  10  28  05  38  00   359.46  -113.34   246.12
2003  10  28  05  39  00   362.14  -120.97   241.18
2003  10  28  05  40  00   379.38  -116.99   262.40
2003  10  28  05  41  00   387.82  -119.79   268.03
2003  10  28  05  42  00   390.65  -137.62   253.03
2003  10  28  05  43  00   406.50  -138.98   267.52
2003  10  28  05  44  00   401.50  -119.68   281.83
2003  10  28  05  45  00   369.34   -96.19   273.15
2003  10  28  05  46  00   345.06   -85.92   259.14
2003  10  28  05  47  00   319.73   -82.38   237.35
2003  10  28  05  48  00   341.05  -106.56   234.49
2003  10  28  05  49  00   326.98   -96.80   230.18
2003  10  28  05  50  00   318.13   -84.54   233.59
2003  10  28  05  51  00   309.83   -75.12   234.71
2003  10  28  05  52  00   322.46   -98.91   223.55
2003  10  28  05  53  00   337.35  -110.23   227.13
2003  10  28  05  54  00   351.97  -113.61   238.37
2003  10  28  05  55  00   362.81  -117.85   244.95
2003  10  28  05  56  00   375.60  -133.03   242.58
2003  10  28  05  57  00   389.26  -147.67   241.59
2003  10  28  05  58  00   406.11  -166.02   240.09
2003  10  28  05  59  00   403.46  -164.32   239.14
2003  10  28  06  00  00   421.05  -184.18   236.86
2003  10  28  06  01  00   431.66  -203.82   227.84
2003  10  28  06  02  00   438.12  -221.95   216.17
2003  10  28  06  03  00   448.21  -223.96   224.25
2003  10  28  06  04  00   445.75  -208.95   236.80
2003  10  28  06  05  00   435.74  -195.43   240.32
2003  10  28  06  06  00   417.91  -177.90   240.01
2003  10  28  06  07  00   401.07  -160.98   240.09
2003  10  28  06  08  00   381.40  -151.31   230.09
2003  10  28  06  09  00   371.26  -146.32   224.94
2003  10  28  06  10  00   382.14  -153.09   229.05
2003  10  28  06  11  00   385.39  -151.42   233.97
2003  10  28  06  12  00   406.98  -157.18   249.81
2003  10  28  06  13  00   436.91  -165.85   271.05
2003  10  28  06  14  00   439.75  -171.17   268.59
2003  10  28  06  15  00   428.34  -168.14   260.20
2003  10  28  06  16  00   413.73  -159.79   253.94
2003  10  28  06  17  00   394.42  -148.61   245.82
2003  10  28  06  18  00   380.74  -136.26   244.48
2003  10  28  06  19  00   370.69  -130.15   240.53
2003  10  28  06  20  00   363.36  -129.21   234.15
2003  10  28  06  21  00   370.90  -146.55   224.36
2003  10  28  06  22  00   381.41  -151.90   229.50
2003  10  28  06  23  00   361.17  -154.11   207.06
2003  10  28  06  24  00   338.68  -149.67   189.01
2003  10  28  06  25  00   322.92  -127.17   195.75
2003  10  28  06  26  00   348.18  -134.57   213.61
2003  10  28  06  27  00   381.82  -153.64   228.19
2003  10  28  06  28  00   375.91  -153.66   222.25
2003  10  28  06  29  00   351.50  -140.17   211.33
2003  10  28  06  30  00   329.97  -127.74   202.23
2003  10  28  06  31  00   311.77  -113.35   198.41
2003  10  28  06  32  00   318.37  -116.19   202.19
2003  10  28  06  33  00   304.40  -112.58   191.82
2003  10  28  06  34  00   300.26  -108.59   191.67
2003  10  28  06  35  00   321.63  -114.60   207.04
2003  10  28  06  36  00   360.28  -136.79   223.49
2003  10  28  06  37  00   374.51  -151.53   222.97
2003  10  28  06  38  00   361.61  -138.13   223.47
2003  10  28  06  39  00   344.34  -124.79   219.56
2003  10  28  06  40  00   343.38  -124.62   218.76
2003  10  28  06  41  00   362.76  -135.05   227.72
2003  10  28  06  42  00   361.78  -137.48   224.30
2003  10  28  06  43  00   357.49  -139.03   218.47
2003  10  28  06  44  00   351.12  -143.41   207.70
2003  10  28  06  45  00   321.72  -127.33   194.40
2003  10  28  06  46  00   315.28  -125.30   189.98
2003  10  28  06  47  00   331.01  -132.28   198.73
2003  10  28  06  48  00   368.16  -167.28   200.88
2003  10  28  06  49  00   363.96  -169.50   194.46
2003  10  28  06  50  00   341.87  -150.73   191.13
2003  10  28  06  51  00   331.29  -139.55   191.74
2003  10  28  06  52  00   317.02  -131.39   185.63
2003  10  28  06  53  00   299.75  -123.53   176.22
2003  10  28  06  54  00   272.18  -105.77   166.42
2003  10  28  06  55  00   251.75   -93.69   158.07
2003  10  28  06  56  00   238.47   -91.48   147.00
2003  10  28  06  57  00   230.34   -90.15   140.19
2003  10  28  06  58  00   229.30   -91.70   137.59
2003  10  28  06  59  00   226.80   -94.35   132.46
2003  10  28  07  00  00   209.59   -86.21   123.37
2003  10  28  07  01  00   214.35  -100.56   113.79
2003  10  28  07  02  00   198.83   -88.31   110.53
2003  10  28  07  03  00   206.02   -91.80   114.22
2003  10  28  07  04  00   201.08   -90.42   110.66
2003  10  28  07  05  00   204.94   -99.14   105.79
2003  10  28  07  06  00   205.16   -95.00   110.16
2003  10  28  07  07  00   208.81  -103.24   105.57
2003  10  28  07  08  00   201.79   -92.57   109.22
2003  10  28  07  09  00   198.45   -96.10   102.34
2003  10  28  07  10  00   259.71  -160.06    99.65
2003  10  28  07  11  00   302.63  -197.92   104.72
2003  10  28  07  12  00   396.56  -281.90   114.65
2003  10  28  07  13  00   544.53  -421.20   123.33
2003  10  28  07  14  00   687.84  -573.81   114.02
2003  10  28  07  15  00   635.99  -537.93    98.06
2003  10  28  07  16  00   536.76  -406.75   130.01
2003  10  28  07  17  00   451.91  -270.77   181.13
2003  10  28  07  18  00   384.06  -238.33   145.72
2003  10  28  07  19  00   469.58  -293.43   176.14
2003  10  28  07  20  00   561.49  -337.07   224.41
2003  10  28  07  21  00   754.83  -506.96   247.87
2003  10  28  07  22  00   880.65  -614.17   266.48
2003  10  28  07  23  00   886.35  -634.34   252.02
2003  10  28  07  24  00   785.92  -523.57   262.35
2003  10  28  07  25  00   797.39  -505.20   292.19
2003  10  28  07  26  00   792.12  -508.68   283.44
2003  10  28  07  27  00   777.39  -486.65   290.74
2003  10  28  07  28  00   732.02  -440.40   291.62
2003  10  28  07  29  00   664.87  -391.37   273.50
2003  10  28  07  30  00   619.44  -375.46   243.98
2003  10  28  07  31  00   591.72  -372.11   219.61
2003  10  28  07  32  00   511.21  -317.10   194.11
2003  10  28  07  33  00   626.96  -478.13   148.82
2003  10  28  07  34  00   590.32  -500.06    90.26
2003  10  28  07  35  00   548.12  -456.70    91.42
2003  10  28  07  36  00   606.15  -523.36    82.79
2003  10  28  07  37  00   750.28  -641.12   109.16
2003  10  28  07  38  00   697.08  -545.93   151.15
2003  10  28  07  39  00   670.20  -503.15   167.05
2003  10  28  07  40  00   700.17  -513.56   186.61
2003  10  28  07  41  00   698.68  -517.12   181.57
2003  10  28  07  42  00   671.29  -474.21   197.08
2003  10  28  07  43  00   662.69  -436.01   226.68
2003  10  28  07  44  00   744.60  -457.20   287.41
2003  10  28  07  45  00   819.30  -507.50   311.80
2003  10  28  07  46  00   741.27  -480.37   260.91
2003  10  28  07  47  00   641.30  -430.24   211.06
2003  10  28  07  48  00   493.24  -387.55   105.69
2003  10  28  07  49  00   556.20  -416.05   140.15
2003  10  28  07  50  00   595.35  -434.98   160.38
2003  10  28  07  51  00   626.80  -435.17   191.63
2003  10  28  07  52  00   645.70  -455.98   189.71
2003  10  28  07  53  00   658.22  -471.15   187.07
2003  10  28  07  54  00   648.76  -460.69   188.08
2003  10  28  07  55  00   652.25  -450.81   201.44
2003  10  28  07  56  00   715.53  -451.39   264.14
2003  10  28  07  57  00   732.55  -444.39   288.15
2003  10  28  07  58  00   779.94  -464.99   314.94
2003  10  28  07  59  00   775.14  -453.46   321.69
2003  10  28  08  00  00   814.77  -484.71   330.05
2003  10  28  08  01  00   847.93  -533.88   314.06
2003  10  28  08  02  00   884.28  -588.13   296.15
2003  10  28  08  03  00   816.88  -543.99   272.89
2003  10  28  08  04  00   722.15  -454.76   267.38
2003  10  28  08  05  00   652.77  -416.10   236.67
2003  10  28  08  06  00   688.95  -443.52   245.43
2003  10  28  08  07  00   654.02  -419.44   234.58
2003  10  28  08  08  00   695.80  -474.77   221.04
2003  10  28  08  09  00   749.23  -489.91   259.32
2003  10  28  08  10  00   766.08  -441.50   324.58
2003  10  28  08  11  00   768.32  -428.83   339.49
2003  10  28  08  12  00   771.58  -449.53   322.05
2003  10  28  08  13  00   826.21  -531.21   295.00
2003  10  28  08  14  00   820.29  -619.76   200.53
2003  10  28  08  15  00   688.18  -537.50   150.68
2003  10  28  08  16  00   608.02  -474.58   133.43
2003  10  28  08  17  00   560.84  -443.65   117.19
2003  10  28  08  18  00   593.00  -462.96   130.04
2003  10  28  08  19  00   558.19  -437.67   120.52
2003  10  28  08  20  00   528.35  -407.96   120.38
2003  10  28  08  21  00   534.84  -412.92   121.92
2003  10  28  08  22  00   593.91  -450.65   143.26
2003  10  28  08  23  00   593.28  -422.74   170.54
