File created by python code using write_sme_file

Data downloaded from OMNIWeb and written in SME format

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2023  12  07  01  58  00    51.00   -20.00    31.00
2023  12  07  01  59  00    51.00   -18.00    33.00
2023  12  07  02  00  00    51.00   -20.00    31.00
2023  12  07  02  01  00    52.00   -21.00    31.00
2023  12  07  02  02  00    56.00   -24.00    32.00
2023  12  07  02  03  00   128.00   -27.00   101.00
2023  12  07  02  04  00   137.00   -27.00   110.00
2023  12  07  02  05  00    72.00   -23.00    49.00
2023  12  07  02  06  00    60.00   -23.00    37.00
2023  12  07  02  07  00    77.00   -30.00    47.00
2023  12  07  02  08  00    57.00   -13.00    44.00
2023  12  07  02  09  00    44.00   -11.00    33.00
2023  12  07  02  10  00    40.00   -14.00    26.00
2023  12  07  02  11  00    46.00   -19.00    27.00
2023  12  07  02  12  00    55.00   -18.00    37.00
2023  12  07  02  13  00    52.00   -15.00    37.00
2023  12  07  02  14  00    44.00   -14.00    30.00
2023  12  07  02  15  00    46.00   -22.00    24.00
2023  12  07  02  16  00    49.00   -26.00    23.00
2023  12  07  02  17  00    51.00   -26.00    25.00
2023  12  07  02  18  00    48.00   -22.00    26.00
2023  12  07  02  19  00    47.00   -19.00    28.00
2023  12  07  02  20  00    46.00   -19.00    27.00
2023  12  07  02  21  00    42.00   -17.00    25.00
2023  12  07  02  22  00    37.00   -17.00    20.00
2023  12  07  02  23  00    35.00   -17.00    18.00
2023  12  07  02  24  00    36.00   -15.00    21.00
2023  12  07  02  25  00    37.00   -14.00    23.00
2023  12  07  02  26  00    34.00   -11.00    23.00
2023  12  07  02  27  00    31.00   -10.00    21.00
2023  12  07  02  28  00    27.00    -9.00    18.00
2023  12  07  02  29  00    27.00    -8.00    19.00
2023  12  07  02  30  00    32.00   -10.00    22.00
2023  12  07  02  31  00    31.00   -10.00    21.00
2023  12  07  02  32  00    38.00   -16.00    22.00
2023  12  07  02  33  00    28.00   -10.00    18.00
2023  12  07  02  34  00    30.00   -13.00    17.00
2023  12  07  02  35  00    37.00   -18.00    19.00
2023  12  07  02  36  00    28.00   -13.00    15.00
2023  12  07  02  37  00    35.00   -15.00    20.00
2023  12  07  02  38  00    41.00   -15.00    26.00
2023  12  07  02  39  00    42.00   -13.00    29.00
2023  12  07  02  40  00    42.00   -14.00    28.00
2023  12  07  02  41  00    40.00   -16.00    24.00
2023  12  07  02  42  00    34.00   -15.00    19.00
2023  12  07  02  43  00    38.00   -22.00    16.00
2023  12  07  02  44  00    43.00   -21.00    22.00
2023  12  07  02  45  00    59.00   -24.00    35.00
2023  12  07  02  46  00    61.00   -21.00    40.00
2023  12  07  02  47  00    54.00   -21.00    33.00
2023  12  07  02  48  00    42.00   -19.00    23.00
2023  12  07  02  49  00    42.00   -18.00    24.00
2023  12  07  02  50  00    45.00   -17.00    28.00
2023  12  07  02  51  00    48.00   -15.00    33.00
2023  12  07  02  52  00    54.00   -14.00    40.00
2023  12  07  02  53  00    55.00   -15.00    40.00
2023  12  07  02  54  00    44.00   -15.00    29.00
2023  12  07  02  55  00    41.00   -14.00    27.00
2023  12  07  02  56  00    47.00   -19.00    28.00
2023  12  07  02  57  00    59.00   -27.00    32.00
2023  12  07  02  58  00    59.00   -22.00    37.00
2023  12  07  02  59  00    60.00   -22.00    38.00
2023  12  07  03  00  00    60.00   -22.00    38.00
2023  12  07  03  01  00    56.00   -19.00    37.00
2023  12  07  03  02  00    49.00   -17.00    32.00
2023  12  07  03  03  00    50.00   -17.00    33.00
2023  12  07  03  04  00    48.00   -17.00    31.00
2023  12  07  03  05  00    57.00   -21.00    36.00
2023  12  07  03  06  00    59.00   -20.00    39.00
2023  12  07  03  07  00    53.00   -19.00    34.00
2023  12  07  03  08  00    50.00   -19.00    31.00
2023  12  07  03  09  00    51.00   -20.00    31.00
2023  12  07  03  10  00    52.00   -23.00    29.00
2023  12  07  03  11  00    56.00   -25.00    31.00
2023  12  07  03  12  00    58.00   -26.00    32.00
2023  12  07  03  13  00    58.00   -26.00    32.00
2023  12  07  03  14  00    65.00   -30.00    35.00
2023  12  07  03  15  00    60.00   -26.00    34.00
2023  12  07  03  16  00    57.00   -24.00    33.00
2023  12  07  03  17  00    55.00   -23.00    32.00
2023  12  07  03  18  00    52.00   -22.00    30.00
2023  12  07  03  19  00    48.00   -19.00    29.00
2023  12  07  03  20  00    45.00   -19.00    26.00
2023  12  07  03  21  00    42.00   -17.00    25.00
2023  12  07  03  22  00    42.00   -16.00    26.00
2023  12  07  03  23  00    45.00   -19.00    26.00
2023  12  07  03  24  00    48.00   -21.00    27.00
2023  12  07  03  25  00    51.00   -23.00    28.00
2023  12  07  03  26  00    52.00   -20.00    32.00
2023  12  07  03  27  00    51.00   -16.00    35.00
2023  12  07  03  28  00    52.00   -14.00    38.00
2023  12  07  03  29  00    49.00   -13.00    36.00
2023  12  07  03  30  00    51.00   -16.00    35.00
2023  12  07  03  31  00    54.00   -20.00    34.00
2023  12  07  03  32  00    46.00   -16.00    30.00
2023  12  07  03  33  00    39.00   -14.00    25.00
2023  12  07  03  34  00    29.00   -10.00    19.00
2023  12  07  03  35  00    36.00   -11.00    25.00
2023  12  07  03  36  00    36.00    -8.00    28.00
2023  12  07  03  37  00    36.00    -9.00    27.00
2023  12  07  03  38  00    31.00    -9.00    22.00
2023  12  07  03  39  00    29.00    -8.00    21.00
2023  12  07  03  40  00    32.00    -9.00    23.00
2023  12  07  03  41  00    32.00    -7.00    25.00
2023  12  07  03  45  00    37.00    -8.00    29.00
2023  12  07  03  46  00    37.00    -7.00    30.00
2023  12  07  03  47  00    35.00    -6.00    29.00
2023  12  07  03  48  00    36.00    -9.00    27.00
2023  12  07  03  49  00    34.00   -10.00    24.00
2023  12  07  03  50  00    28.00    -5.00    23.00
2023  12  07  03  51  00    29.00    -6.00    23.00
2023  12  07  03  52  00    33.00   -10.00    23.00
2023  12  07  03  53  00    36.00   -13.00    23.00
2023  12  07  03  54  00    37.00   -13.00    24.00
2023  12  07  03  55  00    36.00   -10.00    26.00
2023  12  07  03  56  00    37.00    -9.00    28.00
2023  12  07  03  57  00    36.00    -8.00    28.00
2023  12  07  03  58  00    34.00    -7.00    27.00
2023  12  07  03  59  00    30.00    -5.00    25.00
2023  12  07  04  00  00    31.00    -5.00    26.00
2023  12  07  04  01  00    30.00    -4.00    26.00
2023  12  07  04  02  00    31.00    -4.00    27.00
2023  12  07  04  03  00    33.00    -6.00    27.00
2023  12  07  04  04  00    29.00    -7.00    22.00
2023  12  07  04  05  00    31.00    -7.00    24.00
2023  12  07  04  06  00    31.00    -5.00    26.00
2023  12  07  04  07  00    27.00    -3.00    24.00
2023  12  07  04  08  00    31.00    -4.00    27.00
2023  12  07  04  09  00    35.00    -4.00    31.00
2023  12  07  04  10  00    41.00    -5.00    36.00
2023  12  07  04  11  00    45.00    -4.00    41.00
2023  12  07  04  12  00    48.00    -5.00    43.00
2023  12  07  04  13  00    53.00    -7.00    46.00
2023  12  07  04  14  00    59.00   -11.00    48.00
2023  12  07  04  15  00    65.00   -11.00    54.00
2023  12  07  04  16  00    67.00   -10.00    57.00
2023  12  07  04  17  00    67.00    -9.00    58.00
2023  12  07  04  18  00    67.00    -9.00    58.00
2023  12  07  04  19  00    69.00   -10.00    59.00
2023  12  07  04  20  00    65.00    -9.00    56.00
2023  12  07  04  21  00    58.00    -7.00    51.00
2023  12  07  04  22  00    53.00    -7.00    46.00
2023  12  07  04  23  00    50.00    -7.00    43.00
2023  12  07  04  24  00    55.00   -11.00    44.00
2023  12  07  04  25  00    58.00   -13.00    45.00
2023  12  07  04  26  00    64.00   -12.00    52.00
2023  12  07  04  27  00    63.00   -11.00    52.00
2023  12  07  04  28  00    64.00   -12.00    52.00
2023  12  07  04  29  00    60.00   -12.00    48.00
2023  12  07  04  30  00    59.00   -13.00    46.00
2023  12  07  04  31  00    63.00   -13.00    50.00
2023  12  07  04  32  00    66.00   -12.00    54.00
2023  12  07  04  33  00    70.00   -14.00    56.00
2023  12  07  04  34  00    72.00   -15.00    57.00
2023  12  07  04  35  00    81.00   -17.00    64.00
2023  12  07  04  36  00    79.00   -18.00    61.00
2023  12  07  04  37  00    76.00   -18.00    58.00
2023  12  07  04  38  00    74.00   -17.00    57.00
2023  12  07  04  39  00    85.00   -17.00    68.00
2023  12  07  04  40  00    92.00   -17.00    75.00
2023  12  07  04  41  00    88.00   -16.00    72.00
2023  12  07  04  42  00    81.00   -16.00    65.00
2023  12  07  04  43  00    84.00   -17.00    67.00
2023  12  07  04  44  00    88.00   -16.00    72.00
2023  12  07  04  45  00    89.00   -16.00    73.00
2023  12  07  04  46  00    87.00   -15.00    72.00
2023  12  07  04  47  00    83.00   -14.00    69.00
2023  12  07  04  48  00    80.00   -14.00    66.00
2023  12  07  04  49  00    77.00   -14.00    63.00
2023  12  07  04  50  00    75.00   -12.00    63.00
2023  12  07  04  51  00    71.00   -10.00    61.00
2023  12  07  04  52  00    62.00    -9.00    53.00
2023  12  07  04  53  00    67.00   -10.00    57.00
2023  12  07  04  54  00    77.00   -18.00    59.00
2023  12  07  04  55  00    82.00   -21.00    61.00
2023  12  07  04  56  00    71.00    -7.00    64.00
2023  12  07  04  57  00    71.00    -5.00    66.00
2023  12  07  04  58  00    73.00    -7.00    66.00
2023  12  07  04  59  00    80.00   -13.00    67.00
2023  12  07  05  00  00    84.00   -17.00    67.00
2023  12  07  05  01  00    80.00   -16.00    64.00
2023  12  07  05  02  00    83.00   -13.00    70.00
2023  12  07  05  03  00    90.00   -10.00    80.00
2023  12  07  05  04  00    93.00    -7.00    86.00
2023  12  07  05  05  00   107.00   -17.00    90.00
2023  12  07  05  06  00   123.00   -31.00    92.00
2023  12  07  05  07  00   116.00   -23.00    93.00
2023  12  07  05  08  00   100.00    -7.00    93.00
2023  12  07  05  09  00   105.00   -11.00    94.00
2023  12  07  05  10  00    99.00    -8.00    91.00
2023  12  07  05  11  00    93.00    -5.00    88.00
2023  12  07  05  12  00    90.00    -5.00    85.00
2023  12  07  05  13  00    88.00    -6.00    82.00
2023  12  07  05  14  00    90.00    -7.00    83.00
2023  12  07  05  15  00    95.00   -11.00    84.00
2023  12  07  05  16  00    95.00   -12.00    83.00
2023  12  07  05  18  00    92.00    -9.00    83.00
2023  12  07  05  20  00    89.00   -10.00    79.00
2023  12  07  05  22  00    88.00    -9.00    79.00
2023  12  07  05  24  00    89.00   -10.00    79.00
2023  12  07  05  26  00    90.00   -14.00    76.00
2023  12  07  05  28  00    87.00    -9.00    78.00
2023  12  07  05  29  00    87.00    -9.00    78.00
2023  12  07  05  30  00    88.00   -10.00    78.00
2023  12  07  05  31  00    87.00   -10.00    77.00
2023  12  07  05  33  00    84.00   -11.00    73.00
2023  12  07  05  35  00    84.00   -10.00    74.00
2023  12  07  05  37  00    96.00   -12.00    84.00
2023  12  07  05  38  00    96.00   -15.00    81.00
2023  12  07  05  39  00    80.00    -8.00    72.00
2023  12  07  05  40  00    79.00    -6.00    73.00
2023  12  07  05  41  00    77.00    -5.00    72.00
2023  12  07  05  42  00    78.00    -5.00    73.00
2023  12  07  05  43  00    77.00    -5.00    72.00
2023  12  07  05  44  00    75.00    -5.00    70.00
2023  12  07  05  45  00    74.00    -4.00    70.00
2023  12  07  05  46  00    76.00    -3.00    73.00
2023  12  07  05  47  00    81.00    -3.00    78.00
2023  12  07  05  48  00    83.00    -4.00    79.00
2023  12  07  05  49  00    81.00    -4.00    77.00
2023  12  07  05  50  00    73.00    -4.00    69.00
2023  12  07  05  51  00    72.00    -5.00    67.00
2023  12  07  05  52  00    71.00    -5.00    66.00
2023  12  07  05  53  00    71.00    -5.00    66.00
2023  12  07  05  54  00    79.00    -5.00    74.00
2023  12  07  05  55  00    83.00    -5.00    78.00
2023  12  07  05  56  00    77.00    -6.00    71.00
2023  12  07  05  57  00    76.00    -6.00    70.00
2023  12  07  05  58  00    79.00    -5.00    74.00
2023  12  07  05  59  00    86.00    -5.00    81.00
2023  12  07  06  00  00    91.00    -5.00    86.00
2023  12  07  06  01  00    96.00    -7.00    89.00
2023  12  07  06  02  00    96.00    -6.00    90.00
2023  12  07  06  03  00   100.00    -6.00    94.00
2023  12  07  06  04  00   107.00    -7.00   100.00
2023  12  07  06  05  00   108.00    -6.00   102.00
2023  12  07  06  06  00   109.00    -9.00   100.00
2023  12  07  06  07  00   109.00   -10.00    99.00
2023  12  07  06  08  00   110.00   -10.00   100.00
2023  12  07  06  09  00   106.00    -8.00    98.00
2023  12  07  06  10  00    98.00    -6.00    92.00
2023  12  07  06  11  00    95.00    -5.00    90.00
2023  12  07  06  12  00    93.00    -8.00    85.00
2023  12  07  06  14  00    81.00    -7.00    74.00
2023  12  07  06  15  00    78.00    -5.00    73.00
2023  12  07  06  16  00    83.00    -5.00    78.00
2023  12  07  06  17  00    98.00   -11.00    87.00
2023  12  07  06  18  00   105.00   -15.00    90.00
2023  12  07  06  19  00   101.00   -15.00    86.00
2023  12  07  06  20  00    91.00   -11.00    80.00
2023  12  07  06  22  00    87.00   -11.00    76.00
2023  12  07  06  23  00    90.00   -11.00    79.00
2023  12  07  06  24  00    94.00    -9.00    85.00
2023  12  07  06  25  00    96.00    -8.00    88.00
2023  12  07  06  26  00    92.00    -7.00    85.00
2023  12  07  06  27  00    90.00    -7.00    83.00
2023  12  07  06  28  00    84.00    -8.00    76.00
2023  12  07  06  29  00    78.00    -9.00    69.00
2023  12  07  06  30  00    74.00    -7.00    67.00
2023  12  07  06  31  00    76.00    -6.00    70.00
2023  12  07  06  32  00    71.00    -5.00    66.00
2023  12  07  06  33  00    74.00    -6.00    68.00
2023  12  07  06  34  00    79.00    -8.00    71.00
2023  12  07  06  35  00    84.00   -10.00    74.00
2023  12  07  06  36  00    83.00   -10.00    73.00
2023  12  07  06  37  00    81.00   -11.00    70.00
2023  12  07  06  38  00    78.00   -10.00    68.00
2023  12  07  06  39  00    76.00   -10.00    66.00
2023  12  07  06  40  00    73.00    -9.00    64.00
2023  12  07  06  41  00    72.00    -9.00    63.00
2023  12  07  06  42  00    68.00   -10.00    58.00
2023  12  07  06  43  00    69.00   -11.00    58.00
2023  12  07  06  44  00    68.00   -10.00    58.00
2023  12  07  06  45  00    66.00    -9.00    57.00
2023  12  07  06  46  00    63.00    -8.00    55.00
2023  12  07  06  47  00    70.00    -8.00    62.00
2023  12  07  06  48  00    74.00    -9.00    65.00
2023  12  07  06  49  00    67.00    -9.00    58.00
2023  12  07  06  50  00    69.00   -10.00    59.00
2023  12  07  06  51  00    66.00   -11.00    55.00
2023  12  07  06  52  00    62.00   -10.00    52.00
2023  12  07  06  53  00    66.00   -11.00    55.00
2023  12  07  06  54  00    63.00   -11.00    52.00
2023  12  07  06  55  00    69.00   -11.00    58.00
2023  12  07  06  56  00    75.00   -12.00    63.00
2023  12  07  06  57  00    76.00   -12.00    64.00
2023  12  07  06  58  00    78.00   -15.00    63.00
2023  12  07  06  59  00    76.00   -18.00    58.00
2023  12  07  07  00  00    79.00   -17.00    62.00
2023  12  07  07  01  00    78.00   -15.00    63.00
2023  12  07  07  02  00    83.00   -12.00    71.00
2023  12  07  07  03  00    83.00   -12.00    71.00
2023  12  07  07  04  00    77.00   -12.00    65.00
2023  12  07  07  05  00    75.00   -11.00    64.00
2023  12  07  07  06  00    67.00   -10.00    57.00
2023  12  07  07  07  00    64.00   -14.00    50.00
2023  12  07  07  08  00    61.00   -11.00    50.00
2023  12  07  07  09  00    69.00   -10.00    59.00
2023  12  07  07  10  00    74.00    -9.00    65.00
2023  12  07  07  11  00    79.00   -12.00    67.00
2023  12  07  07  12  00    82.00   -13.00    69.00
2023  12  07  07  13  00    97.00   -23.00    74.00
2023  12  07  07  14  00   100.00   -21.00    79.00
2023  12  07  07  15  00   102.00   -13.00    89.00
2023  12  07  07  16  00   115.00   -11.00   104.00
2023  12  07  07  17  00   114.00    -9.00   105.00
2023  12  07  07  18  00   107.00   -10.00    97.00
2023  12  07  07  19  00   118.00   -31.00    87.00
2023  12  07  07  20  00   120.00   -51.00    69.00
2023  12  07  07  21  00   109.00   -47.00    62.00
2023  12  07  07  22  00    94.00   -36.00    58.00
2023  12  07  07  23  00    99.00   -36.00    63.00
2023  12  07  07  24  00   100.00   -32.00    68.00
2023  12  07  07  25  00    88.00   -21.00    67.00
2023  12  07  07  26  00    78.00   -11.00    67.00
2023  12  07  07  27  00    72.00   -10.00    62.00
2023  12  07  07  28  00    70.00   -10.00    60.00
2023  12  07  07  29  00    75.00   -10.00    65.00
2023  12  07  07  30  00    82.00   -14.00    68.00
2023  12  07  07  31  00    74.00   -13.00    61.00
2023  12  07  07  32  00    72.00   -13.00    59.00
2023  12  07  07  33  00    72.00   -12.00    60.00
2023  12  07  07  34  00    81.00   -10.00    71.00
2023  12  07  07  35  00    84.00    -9.00    75.00
2023  12  07  07  36  00    78.00    -9.00    69.00
2023  12  07  07  37  00    78.00    -9.00    69.00
2023  12  07  07  38  00    60.00    -8.00    52.00
2023  12  07  07  39  00    48.00    -8.00    40.00
2023  12  07  07  40  00    44.00    -6.00    38.00
2023  12  07  07  41  00    44.00    -7.00    37.00
2023  12  07  07  42  00    47.00   -10.00    37.00
2023  12  07  07  43  00    45.00   -10.00    35.00
