File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2012  04  24  02  59  00  1479.67  -871.92   607.75
2012  04  24  03  00  00  1444.44  -835.89   608.55
2012  04  24  03  01  00  1458.15  -866.78   591.38
2012  04  24  03  02  00  1482.25  -902.83   579.42
2012  04  24  03  03  00  1484.59  -904.27   580.32
2012  04  24  03  04  00  1449.82  -897.95   551.87
2012  04  24  03  05  00  1460.45  -904.27   556.18
2012  04  24  03  06  00  1446.83  -919.48   527.35
2012  04  24  03  07  00  1434.03  -906.74   527.29
2012  04  24  03  08  00  1462.87  -958.79   504.09
2012  04  24  03  09  00  1521.83 -1079.61   442.22
2012  04  24  03  10  00  1614.26 -1177.53   436.74
2012  04  24  03  11  00  1565.88 -1149.92   415.96
2012  04  24  03  12  00  1518.30 -1104.98   413.32
2012  04  24  03  13  00  1470.16 -1042.48   427.68
2012  04  24  03  14  00  1397.56  -982.95   414.61
2012  04  24  03  15  00  1398.83  -952.79   446.04
2012  04  24  03  16  00  1446.14  -926.77   519.36
2012  04  24  03  17  00  1401.56  -870.82   530.74
2012  04  24  03  18  00  1352.49  -838.91   513.58
2012  04  24  03  19  00  1303.93  -790.96   512.98
2012  04  24  03  20  00  1278.74  -736.49   542.25
2012  04  24  03  21  00  1331.59  -711.41   620.18
2012  04  24  03  22  00  1375.87  -708.39   667.47
2012  04  24  03  23  00  1368.47  -703.17   665.30
2012  04  24  03  24  00  1365.22  -710.76   654.46
2012  04  24  03  25  00  1369.70  -736.81   632.89
2012  04  24  03  26  00  1396.74  -758.03   638.71
2012  04  24  03  27  00  1372.78  -761.15   611.63
2012  04  24  03  28  00  1408.31  -827.93   580.39
2012  04  24  03  29  00  1442.94  -885.75   557.19
2012  04  24  03  30  00  1448.65  -905.42   543.23
2012  04  24  03  31  00  1346.31  -844.32   501.99
2012  04  24  03  32  00  1271.61  -794.37   477.24
2012  04  24  03  33  00  1177.21  -714.21   463.00
2012  04  24  03  34  00  1148.72  -698.72   449.99
2012  04  24  03  35  00  1123.62  -694.03   429.59
2012  04  24  03  36  00  1111.60  -685.98   425.62
2012  04  24  03  37  00  1177.52  -759.40   418.11
2012  04  24  03  38  00  1178.04  -777.09   400.95
2012  04  24  03  39  00  1168.93  -755.02   413.91
2012  04  24  03  40  00  1232.69  -802.18   430.51
2012  04  24  03  41  00  1145.55  -722.26   423.28
2012  04  24  03  42  00  1174.87  -760.41   414.46
2012  04  24  03  43  00  1148.38  -714.70   433.68
2012  04  24  03  44  00  1134.46  -670.44   464.02
2012  04  24  03  45  00  1078.64  -605.42   473.22
2012  04  24  03  46  00  1155.46  -680.29   475.17
2012  04  24  03  47  00  1259.24  -804.07   455.17
2012  04  24  03  48  00  1196.11  -779.25   416.86
2012  04  24  03  49  00  1105.00  -709.28   395.71
2012  04  24  03  50  00  1134.39  -740.81   393.58
2012  04  24  03  51  00  1121.52  -740.14   381.37
2012  04  24  03  52  00  1121.93  -747.45   374.48
2012  04  24  03  53  00  1083.51  -717.45   366.06
2012  04  24  03  54  00  1055.73  -709.35   346.38
2012  04  24  03  55  00  1051.41  -717.72   333.69
2012  04  24  03  56  00  1017.88  -703.32   314.56
2012  04  24  03  57  00  1020.37  -720.26   300.11
2012  04  24  03  58  00  1112.13  -814.64   297.48
2012  04  24  03  59  00  1122.32  -803.25   319.07
2012  04  24  04  00  00  1065.77  -741.58   324.19
2012  04  24  04  01  00  1042.36  -711.95   330.42
2012  04  24  04  02  00   984.66  -651.10   333.56
2012  04  24  04  03  00   948.41  -628.92   319.49
2012  04  24  04  04  00   949.04  -622.03   327.00
2012  04  24  04  05  00   962.19  -619.19   343.00
2012  04  24  04  06  00   948.25  -617.21   331.04
2012  04  24  04  07  00   973.89  -645.96   327.93
2012  04  24  04  08  00   976.12  -618.77   357.35
2012  04  24  04  09  00   957.52  -605.11   352.42
2012  04  24  04  10  00   985.03  -655.15   329.88
2012  04  24  04  11  00   993.67  -672.95   320.72
2012  04  24  04  12  00  1048.63  -702.70   345.93
2012  04  24  04  13  00  1101.17  -730.39   370.78
2012  04  24  04  14  00  1144.72  -794.49   350.23
2012  04  24  04  15  00  1109.93  -792.74   317.19
2012  04  24  04  16  00  1033.11  -711.61   321.49
2012  04  24  04  17  00  1066.61  -738.53   328.08
2012  04  24  04  18  00  1037.47  -727.44   310.03
2012  04  24  04  19  00   995.25  -683.05   312.20
2012  04  24  04  20  00  1006.64  -715.76   290.88
2012  04  24  04  21  00  1013.99  -732.49   281.50
2012  04  24  04  22  00   927.79  -635.50   292.29
2012  04  24  04  23  00   802.52  -518.57   283.96
2012  04  24  04  24  00   737.98  -472.40   265.58
2012  04  24  04  25  00   725.82  -451.29   274.53
2012  04  24  04  26  00   720.18  -427.67   292.52
2012  04  24  04  27  00   732.03  -439.01   293.02
2012  04  24  04  28  00   675.16  -371.50   303.66
2012  04  24  04  29  00   717.18  -400.40   316.77
2012  04  24  04  30  00   733.47  -415.79   317.68
2012  04  24  04  31  00   783.82  -470.38   313.45
2012  04  24  04  32  00   797.40  -483.39   314.01
2012  04  24  04  33  00   836.91  -534.14   302.77
2012  04  24  04  34  00   841.01  -538.40   302.61
2012  04  24  04  35  00   804.20  -509.48   294.73
2012  04  24  04  36  00   806.22  -508.55   297.67
2012  04  24  04  37  00   810.22  -498.59   311.63
2012  04  24  04  38  00   810.25  -496.81   313.44
2012  04  24  04  39  00   832.41  -514.94   317.47
2012  04  24  04  40  00   795.22  -492.17   303.05
2012  04  24  04  41  00   772.80  -477.73   295.07
2012  04  24  04  42  00   782.65  -487.06   295.59
2012  04  24  04  43  00   771.30  -477.50   293.80
2012  04  24  04  44  00   773.79  -473.82   299.97
2012  04  24  04  45  00   791.21  -484.59   306.62
2012  04  24  04  46  00   783.32  -466.10   317.22
2012  04  24  04  47  00   778.84  -462.79   316.05
2012  04  24  04  48  00   833.77  -499.89   333.89
2012  04  24  04  49  00   849.82  -497.23   352.59
2012  04  24  04  50  00   796.09  -464.33   331.76
2012  04  24  04  51  00   735.09  -429.80   305.29
2012  04  24  04  52  00   710.32  -411.59   298.73
2012  04  24  04  53  00   722.71  -405.61   317.10
2012  04  24  04  54  00   721.51  -382.93   338.59
2012  04  24  04  55  00   770.08  -415.35   354.73
2012  04  24  04  56  00   764.71  -413.43   351.28
2012  04  24  04  57  00   773.04  -418.23   354.81
2012  04  24  04  58  00   765.20  -412.24   352.95
2012  04  24  04  59  00   756.03  -406.96   349.07
2012  04  24  05  00  00   754.40  -400.06   354.34
2012  04  24  05  01  00   773.45  -413.32   360.14
2012  04  24  05  02  00   751.02  -444.68   306.34
2012  04  24  05  03  00   720.56  -449.60   270.96
2012  04  24  05  04  00   697.22  -443.83   253.40
2012  04  24  05  05  00   666.97  -409.64   257.33
2012  04  24  05  06  00   638.52  -391.39   247.13
2012  04  24  05  07  00   611.53  -372.49   239.04
2012  04  24  05  08  00   593.52  -358.26   235.26
2012  04  24  05  09  00   587.74  -338.70   249.03
2012  04  24  05  10  00   608.94  -333.85   275.08
2012  04  24  05  11  00   590.85  -337.73   253.12
2012  04  24  05  12  00   611.04  -355.88   255.16
2012  04  24  05  13  00   634.95  -360.75   274.20
2012  04  24  05  14  00   645.96  -364.72   281.24
2012  04  24  05  15  00   651.53  -371.25   280.28
2012  04  24  05  16  00   635.06  -351.73   283.33
2012  04  24  05  17  00   636.19  -333.82   302.37
2012  04  24  05  18  00   641.80  -337.39   304.41
2012  04  24  05  19  00   631.11  -344.66   286.45
2012  04  24  05  20  00   610.44  -340.95   269.49
2012  04  24  05  21  00   592.34  -324.80   267.53
2012  04  24  05  22  00   562.45  -297.88   264.57
2012  04  24  05  23  00   555.06  -292.45   262.61
2012  04  24  05  24  00   539.77  -287.89   251.88
2012  04  24  05  25  00   544.57  -272.77   271.80
2012  04  24  05  26  00   554.35  -271.58   282.77
2012  04  24  05  27  00   552.57  -266.04   286.53
2012  04  24  05  28  00   527.53  -255.93   271.60
2012  04  24  05  29  00   523.70  -256.39   267.32
2012  04  24  05  30  00   527.47  -258.36   269.11
2012  04  24  05  31  00   534.91  -262.83   272.08
2012  04  24  05  32  00   548.59  -268.98   279.61
2012  04  24  05  33  00   577.64  -283.53   294.11
2012  04  24  05  34  00   582.07  -285.36   296.71
2012  04  24  05  35  00   586.08  -288.53   297.54
2012  04  24  05  36  00   592.74  -291.48   301.26
2012  04  24  05  37  00   600.04  -292.84   307.20
2012  04  24  05  38  00   612.89  -297.87   315.02
2012  04  24  05  39  00   581.76  -279.42   302.33
2012  04  24  05  40  00   579.47  -271.02   308.45
2012  04  24  05  41  00   599.90  -267.41   332.49
2012  04  24  05  42  00   588.60  -263.06   325.54
2012  04  24  05  43  00   554.52  -240.93   313.59
2012  04  24  05  44  00   538.68  -232.04   306.64
2012  04  24  05  45  00   520.53  -227.12   293.41
2012  04  24  05  46  00   547.45  -227.47   319.98
2012  04  24  05  47  00   537.26  -221.83   315.44
2012  04  24  05  48  00   493.80  -210.73   283.07
2012  04  24  05  49  00   485.76  -193.86   291.91
2012  04  24  05  50  00   493.57  -185.61   307.96
2012  04  24  05  51  00   502.31  -181.91   320.40
2012  04  24  05  52  00   496.59  -177.61   318.99
2012  04  24  05  53  00   476.95  -180.54   296.41
2012  04  24  05  54  00   483.70  -185.32   298.38
2012  04  24  05  55  00   498.66  -192.25   306.41
2012  04  24  05  56  00   486.29  -190.70   295.59
2012  04  24  05  57  00   493.32  -177.96   315.36
2012  04  24  05  58  00   533.23  -186.80   346.43
2012  04  24  05  59  00   604.28  -223.79   380.50
2012  04  24  06  00  00   647.13  -248.57   398.56
2012  04  24  06  01  00   629.40  -247.79   381.61
2012  04  24  06  02  00   700.96  -332.30   368.66
2012  04  24  06  03  00   739.47  -419.76   319.71
2012  04  24  06  04  00   738.58  -461.82   276.76
2012  04  24  06  05  00   707.00  -462.18   244.83
2012  04  24  06  06  00   697.14  -470.25   226.89
2012  04  24  06  07  00   686.60  -476.65   209.96
2012  04  24  06  08  00   702.89  -490.31   212.58
2012  04  24  06  09  00   759.75  -529.81   229.94
2012  04  24  06  10  00   797.08  -565.16   231.92
2012  04  24  06  11  00   744.52  -514.94   229.59
2012  04  24  06  12  00   789.29  -552.22   237.08
2012  04  24  06  13  00   809.07  -560.69   248.38
2012  04  24  06  14  00   919.83  -666.60   253.23
2012  04  24  06  15  00  1127.61  -835.91   291.70
2012  04  24  06  16  00  1051.80  -747.37   304.43
2012  04  24  06  17  00  1117.88  -756.42   361.46
2012  04  24  06  18  00  1274.89  -877.44   397.45
2012  04  24  06  19  00  1154.59  -803.41   351.17
2012  04  24  06  20  00  1106.87  -831.08   275.79
2012  04  24  06  21  00  1027.82  -789.36   238.46
2012  04  24  06  22  00  1307.13 -1110.57   196.55
2012  04  24  06  23  00  1068.54  -862.78   205.75
2012  04  24  06  24  00  1266.53 -1046.66   219.87
2012  04  24  06  25  00  1110.11  -892.54   217.56
2012  04  24  06  26  00  1124.34  -916.44   207.90
2012  04  24  06  27  00  1133.43  -939.34   194.09
2012  04  24  06  28  00   869.50  -648.30   221.20
2012  04  24  06  29  00   862.95  -626.62   236.33
2012  04  24  06  30  00   771.58  -548.10   223.48
2012  04  24  06  31  00   798.67  -598.04   200.63
2012  04  24  06  32  00   830.35  -644.58   185.77
2012  04  24  06  33  00   821.80  -644.43   177.37
2012  04  24  06  34  00   807.39  -639.29   168.10
2012  04  24  06  35  00   740.46  -566.12   174.34
2012  04  24  06  36  00   742.69  -552.66   190.03
2012  04  24  06  37  00   736.54  -514.29   222.25
2012  04  24  06  38  00   761.83  -513.47   248.35
2012  04  24  06  39  00   704.05  -486.33   217.72
2012  04  24  06  40  00   613.71  -447.73   165.98
2012  04  24  06  41  00   535.07  -396.81   138.27
2012  04  24  06  42  00   528.57  -384.40   144.17
2012  04  24  06  43  00   492.56  -342.17   150.40
2012  04  24  06  44  00   486.74  -333.94   152.79
2012  04  24  06  45  00   459.37  -305.56   153.81
2012  04  24  06  46  00   460.11  -306.03   154.08
2012  04  24  06  47  00   462.76  -305.12   157.64
2012  04  24  06  48  00   461.87  -301.16   160.72
2012  04  24  06  49  00   463.16  -295.42   167.75
2012  04  24  06  50  00   439.91  -262.24   177.66
2012  04  24  06  51  00   437.03  -250.88   186.15
2012  04  24  06  52  00   429.18  -235.62   193.56
2012  04  24  06  53  00   427.85  -232.65   195.21
2012  04  24  06  54  00   436.78  -243.70   193.08
2012  04  24  06  55  00   423.16  -232.66   190.50
2012  04  24  06  56  00   415.04  -225.40   189.64
2012  04  24  06  57  00   417.23  -226.68   190.55
2012  04  24  06  58  00   421.31  -232.59   188.72
2012  04  24  06  59  00   415.18  -228.11   187.07
2012  04  24  07  00  00   399.01  -217.84   181.17
2012  04  24  07  01  00   386.20  -212.26   173.94
2012  04  24  07  02  00   380.60  -211.35   169.25
2012  04  24  07  03  00   376.79  -215.55   161.24
2012  04  24  07  04  00   359.24  -206.28   152.96
2012  04  24  07  05  00   354.49  -206.85   147.63
2012  04  24  07  06  00   370.12  -223.00   147.12
2012  04  24  07  07  00   358.91  -210.70   148.21
2012  04  24  07  08  00   342.03  -199.70   142.33
2012  04  24  07  09  00   337.44  -186.25   151.20
2012  04  24  07  10  00   314.37  -171.45   142.92
2012  04  24  07  11  00   323.31  -168.63   154.67
2012  04  24  07  12  00   339.60  -164.42   175.18
2012  04  24  07  13  00   329.48  -155.96   173.52
2012  04  24  07  14  00   329.86  -158.97   170.89
2012  04  24  07  15  00   329.33  -161.01   168.32
2012  04  24  07  16  00   299.87  -148.57   151.30
2012  04  24  07  17  00   296.59  -142.60   153.99
2012  04  24  07  18  00   302.27  -144.84   157.43
2012  04  24  07  19  00   304.87  -159.57   145.30
2012  04  24  07  20  00   289.19  -146.49   142.70
2012  04  24  07  21  00   248.69  -105.85   142.83
2012  04  24  07  22  00   238.40   -89.09   149.30
2012  04  24  07  23  00   249.07   -95.51   153.56
2012  04  24  07  24  00   227.55   -89.08   138.47
2012  04  24  07  25  00   207.95   -88.43   119.52
2012  04  24  07  26  00   194.48   -87.37   107.11
2012  04  24  07  27  00   196.05   -86.25   109.79
2012  04  24  07  28  00   199.50   -85.54   113.96
2012  04  24  07  29  00   216.18   -99.09   117.09
2012  04  24  07  30  00   217.56   -99.71   117.86
2012  04  24  07  31  00   225.04  -108.07   116.97
2012  04  24  07  32  00   229.18  -112.64   116.54
2012  04  24  07  33  00   247.26  -121.26   125.99
2012  04  24  07  34  00   222.10  -100.92   121.18
2012  04  24  07  35  00   199.51   -84.80   114.71
2012  04  24  07  36  00   202.01   -84.65   117.36
2012  04  24  07  37  00   220.71   -97.04   123.66
2012  04  24  07  38  00   244.68  -110.88   133.80
2012  04  24  07  39  00   250.53  -119.62   130.91
2012  04  24  07  40  00   254.44  -119.81   134.64
2012  04  24  07  41  00   255.11  -113.18   141.93
2012  04  24  07  42  00   245.95  -108.67   137.28
2012  04  24  07  43  00   251.43  -113.32   138.12
2012  04  24  07  44  00   263.94  -129.77   134.17
2012  04  24  07  45  00   281.25  -141.75   139.50
2012  04  24  07  46  00   297.86  -154.23   143.63
2012  04  24  07  47  00   290.19  -146.36   143.83
2012  04  24  07  48  00   291.83  -150.68   141.15
2012  04  24  07  49  00   299.36  -158.78   140.58
2012  04  24  07  50  00   311.78  -162.73   149.05
2012  04  24  07  51  00   333.57  -177.40   156.16
2012  04  24  07  52  00   356.76  -197.19   159.58
2012  04  24  07  53  00   344.78  -194.21   150.57
2012  04  24  07  54  00   330.77  -199.24   131.53
2012  04  24  07  55  00   310.69  -198.38   112.31
2012  04  24  07  56  00   327.58  -210.01   117.56
2012  04  24  07  57  00   331.30  -216.39   114.91
2012  04  24  07  58  00   333.85  -221.97   111.88
2012  04  24  07  59  00   337.33  -231.18   106.15
2012  04  24  08  00  00   327.99  -227.61   100.39
2012  04  24  08  01  00   304.12  -204.70    99.42
2012  04  24  08  02  00   267.68  -168.78    98.90
2012  04  24  08  03  00   227.54  -130.27    97.27
2012  04  24  08  04  00   213.98  -121.10    92.88
2012  04  24  08  05  00   212.89  -121.62    91.27
2012  04  24  08  06  00   211.61  -122.16    89.45
2012  04  24  08  07  00   205.11  -119.44    85.66
2012  04  24  08  08  00   192.27  -112.77    79.51
2012  04  24  08  09  00   173.42  -101.38    72.04
2012  04  24  08  10  00   157.70   -91.80    65.90
2012  04  24  08  11  00   151.61   -91.37    60.25
2012  04  24  08  12  00   145.70   -91.54    54.17
2012  04  24  08  13  00   140.23   -91.46    48.77
2012  04  24  08  14  00   135.59   -91.04    44.54
2012  04  24  08  15  00   133.47   -90.68    42.79
2012  04  24  08  16  00   128.06   -90.53    37.52
2012  04  24  08  17  00   123.66   -90.31    33.35
2012  04  24  08  18  00   119.22   -89.72    29.50
2012  04  24  08  19  00   113.37   -89.20    24.16
2012  04  24  08  20  00   113.34   -89.27    24.06
2012  04  24  08  21  00   115.82   -89.92    25.90
2012  04  24  08  22  00   121.99   -90.15    31.83
2012  04  24  08  23  00   125.36   -88.99    36.37
2012  04  24  08  24  00   124.52   -87.41    37.11
2012  04  24  08  25  00   125.68   -86.66    39.02
2012  04  24  08  26  00   127.69   -86.60    41.08
2012  04  24  08  27  00   126.56   -87.03    39.53
2012  04  24  08  28  00   126.05   -87.79    38.26
2012  04  24  08  29  00   126.93   -88.24    38.69
2012  04  24  08  30  00   129.53   -87.52    42.02
2012  04  24  08  31  00   138.95   -91.38    47.57
2012  04  24  08  32  00   163.95  -105.55    58.41
2012  04  24  08  33  00   143.48   -86.92    56.56
2012  04  24  08  34  00   142.56   -84.35    58.21
2012  04  24  08  35  00   141.84   -84.30    57.54
2012  04  24  08  36  00   144.95   -84.36    60.59
2012  04  24  08  37  00   147.52   -84.12    63.40
2012  04  24  08  38  00   147.70   -83.85    63.85
2012  04  24  08  39  00   145.99   -83.44    62.55
2012  04  24  08  40  00   143.35   -83.52    59.84
2012  04  24  08  41  00   174.19  -117.15    57.04
2012  04  24  08  42  00   193.12  -137.89    55.23
2012  04  24  08  43  00   200.80  -143.87    56.93
2012  04  24  08  44  00   155.14   -92.30    62.84
2012  04  24  08  45  00   152.16   -85.48    66.68
2012  04  24  08  46  00   153.84   -84.49    69.35
2012  04  24  08  47  00   156.03   -83.53    72.50
2012  04  24  08  48  00   156.84   -83.71    73.13
2012  04  24  08  49  00   158.39   -84.08    74.31
2012  04  24  08  50  00   158.35   -83.72    74.63
2012  04  24  08  51  00   155.37   -82.49    72.89
2012  04  24  08  52  00   151.95   -81.40    70.55
