File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2010  04  07  06  19  00   502.62  -381.86   120.76
2010  04  07  06  20  00   459.67  -337.93   121.74
2010  04  07  06  21  00   453.81  -323.33   130.49
2010  04  07  06  22  00   448.36  -309.54   138.83
2010  04  07  06  23  00   444.78  -319.32   125.46
2010  04  07  06  24  00   423.39  -290.20   133.19
2010  04  07  06  25  00   440.70  -303.13   137.57
2010  04  07  06  26  00   490.73  -350.78   139.94
2010  04  07  06  27  00   466.04  -323.93   142.11
2010  04  07  06  28  00   433.51  -294.90   138.61
2010  04  07  06  29  00   448.39  -312.09   136.30
2010  04  07  06  30  00   474.50  -331.59   142.91
2010  04  07  06  31  00   492.97  -352.53   140.43
2010  04  07  06  32  00   505.26  -362.64   142.62
2010  04  07  06  33  00   547.22  -396.85   150.37
2010  04  07  06  34  00   510.16  -357.83   152.33
2010  04  07  06  35  00   521.41  -373.12   148.29
2010  04  07  06  36  00   573.95  -427.70   146.25
2010  04  07  06  37  00   575.27  -427.05   148.22
2010  04  07  06  38  00   566.79  -422.60   144.19
2010  04  07  06  39  00   562.15  -424.99   137.16
2010  04  07  06  40  00   605.48  -471.36   134.12
2010  04  07  06  41  00   682.18  -543.64   138.54
2010  04  07  06  42  00   745.98  -607.94   138.04
2010  04  07  06  43  00   788.02  -654.02   134.00
2010  04  07  06  44  00   764.29  -629.34   134.96
2010  04  07  06  45  00   774.27  -636.35   137.92
2010  04  07  06  46  00   828.93  -691.04   137.88
2010  04  07  06  47  00   794.77  -657.93   136.84
2010  04  07  06  48  00   799.89  -662.09   137.80
2010  04  07  06  49  00   836.94  -700.18   136.76
2010  04  07  06  50  00   914.55  -777.84   136.71
2010  04  07  06  51  00   989.28  -845.61   143.67
2010  04  07  06  52  00   960.91  -809.01   151.90
2010  04  07  06  53  00   921.98  -746.74   175.24
2010  04  07  06  54  00   941.28  -750.04   191.24
2010  04  07  06  55  00   913.10  -744.91   168.20
2010  04  07  06  56  00   925.12  -756.70   168.42
2010  04  07  06  57  00  1008.63  -838.26   170.37
2010  04  07  06  58  00   969.23  -811.91   157.32
2010  04  07  06  59  00   906.90  -756.63   150.27
2010  04  07  07  00  00   810.91  -672.70   138.21
2010  04  07  07  01  00   807.62  -679.43   128.20
2010  04  07  07  02  00   822.58  -685.49   137.09
2010  04  07  07  03  00   907.17  -745.13   162.03
2010  04  07  07  04  00   902.79  -732.08   170.71
2010  04  07  07  05  00   881.51  -716.81   164.71
2010  04  07  07  06  00   866.66  -682.34   184.32
2010  04  07  07  07  00   852.61  -657.67   194.93
2010  04  07  07  08  00   839.01  -636.07   202.94
2010  04  07  07  09  00   851.00  -636.66   214.34
2010  04  07  07  10  00   871.91  -659.57   212.34
2010  04  07  07  11  00   893.05  -688.99   204.06
2010  04  07  07  12  00   903.65  -696.29   207.36
2010  04  07  07  13  00   852.67  -639.46   213.21
2010  04  07  07  14  00   902.38  -670.06   232.32
2010  04  07  07  15  00   962.31  -718.63   243.68
2010  04  07  07  16  00   945.04  -697.24   247.80
2010  04  07  07  17  00   915.84  -659.55   256.29
2010  04  07  07  18  00   883.63  -607.32   276.31
2010  04  07  07  19  00   862.34  -601.01   261.33
2010  04  07  07  20  00   751.06  -517.78   233.28
2010  04  07  07  21  00   778.32  -562.09   216.23
2010  04  07  07  22  00   810.92  -600.64   210.28
2010  04  07  07  23  00   778.68  -562.39   216.29
2010  04  07  07  24  00   766.97  -544.58   222.39
2010  04  07  07  25  00   708.93  -485.71   223.22
2010  04  07  07  26  00   730.49  -506.26   224.23
2010  04  07  07  27  00   829.87  -577.53   252.34
2010  04  07  07  28  00   819.84  -564.44   255.40
2010  04  07  07  29  00   837.06  -574.67   262.39
2010  04  07  07  30  00   832.00  -549.84   282.16
2010  04  07  07  31  00   827.14  -552.08   275.05
2010  04  07  07  32  00   840.72  -567.53   273.20
2010  04  07  07  33  00   865.01  -605.62   259.39
2010  04  07  07  34  00   881.30  -631.92   249.38
2010  04  07  07  35  00   901.01  -638.88   262.13
2010  04  07  07  36  00   898.34  -635.31   263.03
2010  04  07  07  37  00   892.19  -636.87   255.32
2010  04  07  07  38  00   857.44  -602.37   255.07
2010  04  07  07  39  00   820.68  -577.77   242.91
2010  04  07  07  40  00   791.42  -550.56   240.86
2010  04  07  07  41  00   824.99  -589.87   235.12
2010  04  07  07  42  00   785.45  -547.87   237.58
2010  04  07  07  43  00   760.10  -520.37   239.73
2010  04  07  07  44  00   727.87  -508.00   219.87
2010  04  07  07  45  00   690.60  -491.15   199.46
2010  04  07  07  46  00   646.72  -452.38   194.34
2010  04  07  07  47  00   664.03  -477.64   186.39
2010  04  07  07  48  00   669.18  -471.71   197.47
2010  04  07  07  49  00   636.52  -460.05   176.46
2010  04  07  07  50  00   629.15  -459.74   169.42
2010  04  07  07  51  00   613.87  -454.60   159.27
2010  04  07  07  52  00   621.01  -474.97   146.05
2010  04  07  07  53  00   621.13  -496.45   124.68
2010  04  07  07  54  00   632.82  -495.49   137.33
2010  04  07  07  55  00   655.07  -494.53   160.55
2010  04  07  07  56  00   676.61  -490.57   186.04
2010  04  07  07  57  00   682.09  -500.66   181.43
2010  04  07  07  58  00   645.87  -487.28   158.59
2010  04  07  07  59  00   719.82  -478.73   241.10
2010  04  07  08  00  00   729.64  -462.88   266.76
2010  04  07  08  01  00   731.17  -458.50   272.68
2010  04  07  08  02  00   683.30  -437.24   246.06
2010  04  07  08  03  00   649.95  -445.80   204.14
2010  04  07  08  04  00   630.55  -439.47   191.08
2010  04  07  08  05  00   605.23  -444.11   161.12
2010  04  07  08  06  00   589.70  -446.55   143.14
2010  04  07  08  07  00   546.79  -428.61   118.18
2010  04  07  08  08  00   535.35  -406.28   129.07
2010  04  07  08  09  00   571.15  -428.19   142.96
2010  04  07  08  10  00   579.18  -399.54   179.64
2010  04  07  08  11  00   562.32  -370.38   191.94
2010  04  07  08  12  00   527.11  -338.39   188.72
2010  04  07  08  13  00   546.62  -374.81   171.81
2010  04  07  08  14  00   560.41  -388.12   172.29
2010  04  07  08  15  00   504.70  -347.22   157.48
2010  04  07  08  16  00   455.83  -275.31   180.52
2010  04  07  08  17  00   455.23  -298.78   156.46
2010  04  07  08  18  00   441.12  -285.63   155.49
2010  04  07  08  19  00   433.05  -266.45   166.60
2010  04  07  08  20  00   469.63  -299.24   170.39
2010  04  07  08  21  00   474.61  -303.35   171.27
2010  04  07  08  22  00   444.56  -300.42   144.14
2010  04  07  08  23  00   419.33  -264.04   155.29
2010  04  07  08  24  00   403.42  -244.31   159.11
2010  04  07  08  25  00   369.79  -252.29   117.50
2010  04  07  08  26  00   393.52  -237.65   155.87
2010  04  07  08  27  00   543.13  -349.42   193.70
2010  04  07  08  28  00   552.31  -272.26   280.04
2010  04  07  08  29  00   541.43  -281.18   260.25
2010  04  07  08  30  00   770.98  -435.47   335.51
2010  04  07  08  31  00  1242.88 -1021.37   221.51
2010  04  07  08  32  00  1141.56  -929.79   211.77
2010  04  07  08  33  00  1096.11  -870.29   225.82
2010  04  07  08  34  00   681.57  -451.84   229.73
2010  04  07  08  35  00   699.01  -455.41   243.60
2010  04  07  08  36  00   732.95  -477.34   255.61
2010  04  07  08  37  00   763.77  -498.20   265.57
2010  04  07  08  38  00   889.14  -596.60   292.55
2010  04  07  08  39  00   875.34  -587.89   287.45
2010  04  07  08  40  00   873.74  -602.32   271.43
2010  04  07  08  41  00   841.49  -559.00   282.49
2010  04  07  08  42  00   774.05  -505.56   268.49
2010  04  07  08  43  00   749.37  -507.09   242.28
2010  04  07  08  44  00   761.87  -515.72   246.14
2010  04  07  08  45  00   725.19  -485.08   240.11
2010  04  07  08  46  00   683.84  -463.70   220.14
2010  04  07  08  47  00   660.75  -459.95   200.79
2010  04  07  08  48  00   668.08  -469.39   198.69
2010  04  07  08  49  00   683.65  -476.72   206.92
2010  04  07  08  50  00   670.13  -482.16   187.96
2010  04  07  08  51  00   699.94  -514.96   184.98
2010  04  07  08  52  00   695.09  -511.14   183.94
2010  04  07  08  53  00   662.96  -491.00   171.96
2010  04  07  08  54  00   929.73  -758.83   170.90
2010  04  07  08  55  00   863.15  -698.39   164.76
2010  04  07  08  56  00   567.34  -405.76   161.58
2010  04  07  08  57  00   594.74  -430.23   164.52
2010  04  07  08  58  00   596.58  -425.05   171.53
2010  04  07  08  59  00   554.99  -379.52   175.47
2010  04  07  09  00  00   537.94  -381.64   156.29
2010  04  07  09  01  00   569.75  -391.73   178.02
2010  04  07  09  02  00   616.51  -412.65   203.86
2010  04  07  09  03  00   601.73  -414.95   186.79
2010  04  07  09  04  00   586.26  -413.55   172.71
2010  04  07  09  05  00   589.36  -404.77   184.58
2010  04  07  09  06  00   574.32  -385.79   188.52
2010  04  07  09  07  00   544.47  -378.00   166.47
2010  04  07  09  08  00   538.54  -390.12   148.42
2010  04  07  09  09  00   521.74  -386.52   135.22
2010  04  07  09  10  00   507.87  -365.86   142.01
2010  04  07  09  11  00   542.23  -390.50   151.72
2010  04  07  09  12  00   550.38  -369.88   180.51
2010  04  07  09  13  00   581.84  -383.48   198.36
2010  04  07  09  14  00   638.31  -418.08   220.23
2010  04  07  09  15  00   648.91  -415.70   233.21
2010  04  07  09  16  00   624.59  -406.41   218.19
2010  04  07  09  17  00   651.82  -437.88   213.94
2010  04  07  09  18  00   655.53  -447.65   207.88
2010  04  07  09  19  00   643.64  -450.79   192.85
2010  04  07  09  20  00   628.07  -445.38   182.69
2010  04  07  09  21  00   653.95  -454.45   199.50
2010  04  07  09  22  00   688.53  -471.06   217.48
2010  04  07  09  23  00   681.52  -467.25   214.27
2010  04  07  09  24  00   681.14  -462.99   218.15
2010  04  07  09  25  00   698.29  -478.22   220.07
2010  04  07  09  26  00   707.55  -478.51   229.04
2010  04  07  09  27  00   722.66  -489.81   232.84
2010  04  07  09  28  00   738.35  -486.65   251.70
2010  04  07  09  29  00   752.92  -500.47   252.46
2010  04  07  09  30  00   761.11  -513.91   247.20
2010  04  07  09  31  00   750.67  -520.70   229.97
2010  04  07  09  32  00   739.10  -522.10   216.99
2010  04  07  09  33  00   688.09  -497.07   191.02
2010  04  07  09  34  00   666.58  -494.50   172.09
2010  04  07  09  35  00   627.50  -474.53   152.97
2010  04  07  09  36  00   608.03  -459.01   149.01
2010  04  07  09  37  00   591.84  -440.74   151.10
2010  04  07  09  38  00   567.15  -417.55   149.60
2010  04  07  09  39  00   553.17  -403.02   150.15
2010  04  07  09  40  00   561.21  -413.03   148.18
2010  04  07  09  41  00   562.92  -420.71   142.22
2010  04  07  09  42  00   579.86  -428.61   151.25
2010  04  07  09  43  00   596.24  -440.95   155.29
2010  04  07  09  44  00   592.85  -440.52   152.33
2010  04  07  09  45  00   592.37  -445.00   147.37
2010  04  07  09  46  00   601.31  -439.89   161.42
2010  04  07  09  47  00   635.61  -462.15   173.46
2010  04  07  09  48  00   656.37  -473.85   182.52
2010  04  07  09  49  00   636.79  -458.22   178.57
2010  04  07  09  50  00   645.31  -479.69   165.62
2010  04  07  09  51  00   624.98  -474.31   150.67
2010  04  07  09  52  00   545.65  -414.94   130.71
2010  04  07  09  53  00   512.05  -386.29   125.77
2010  04  07  09  54  00   512.49  -374.67   137.82
2010  04  07  09  55  00   502.36  -360.47   141.89
2010  04  07  09  56  00   475.29  -340.36   134.93
2010  04  07  09  57  00   464.63  -332.65   131.98
2010  04  07  09  58  00   479.99  -342.96   137.03
2010  04  07  09  59  00   483.89  -345.81   138.08
2010  04  07  10  00  00   519.26  -376.13   143.13
2010  04  07  10  01  00   530.66  -387.47   143.19
2010  04  07  10  02  00   565.67  -432.41   133.25
2010  04  07  10  03  00   605.76  -480.55   125.21
2010  04  07  10  04  00   561.92  -428.87   133.05
2010  04  07  10  05  00   498.77  -379.66   119.11
2010  04  07  10  06  00   538.33  -413.78   124.55
2010  04  07  10  07  00   487.52  -364.36   123.17
2010  04  07  10  08  00   424.81  -300.42   124.39
2010  04  07  10  09  00   448.53  -333.31   115.21
2010  04  07  10  10  00   523.53  -413.81   109.71
2010  04  07  10  11  00   486.61  -382.44   104.17
2010  04  07  10  12  00   430.69  -326.61   104.07
2010  04  07  10  13  00   380.18  -274.08   106.09
2010  04  07  10  14  00   414.94  -299.26   115.69
2010  04  07  10  15  00   474.60  -334.94   139.66
2010  04  07  10  16  00   502.41  -362.68   139.73
2010  04  07  10  17  00   413.46  -277.29   136.16
2010  04  07  10  18  00   432.02  -293.97   138.05
2010  04  07  10  19  00   633.06  -501.10   131.96
2010  04  07  10  20  00   610.01  -467.21   142.81
2010  04  07  10  21  00   758.67  -604.95   153.72
2010  04  07  10  22  00   759.13  -596.51   162.62
2010  04  07  10  23  00   760.12  -573.55   186.57
2010  04  07  10  24  00   887.82  -698.36   189.47
2010  04  07  10  25  00   930.57  -732.15   198.42
2010  04  07  10  26  00   882.55  -694.17   188.39
2010  04  07  10  27  00   822.91  -657.65   165.26
2010  04  07  10  28  00   796.20  -621.95   174.25
2010  04  07  10  29  00   840.55  -662.36   178.19
2010  04  07  10  30  00   864.30  -697.49   166.81
2010  04  07  10  31  00   875.18  -695.63   179.54
2010  04  07  10  32  00   888.44  -695.15   193.29
2010  04  07  10  33  00   885.50  -682.46   203.05
2010  04  07  10  34  00   863.96  -669.03   194.94
2010  04  07  10  35  00   855.12  -664.30   190.82
2010  04  07  10  36  00   866.62  -676.98   189.65
2010  04  07  10  37  00   866.07  -668.55   197.52
2010  04  07  10  38  00   774.87  -591.34   183.53
2010  04  07  10  39  00   765.63  -587.17   178.46
2010  04  07  10  40  00   819.30  -636.95   182.35
2010  04  07  10  41  00   854.09  -663.80   190.28
2010  04  07  10  42  00   819.09  -622.81   196.27
2010  04  07  10  43  00   813.14  -626.94   186.20
2010  04  07  10  44  00   811.45  -619.29   192.16
2010  04  07  10  45  00   790.91  -597.81   193.10
2010  04  07  10  46  00   766.60  -571.47   195.14
2010  04  07  10  47  00   745.81  -544.79   201.02
2010  04  07  10  48  00   718.77  -537.77   181.00
2010  04  07  10  49  00   700.61  -511.41   189.20
2010  04  07  10  50  00   688.14  -489.62   198.52
2010  04  07  10  51  00   660.60  -466.08   194.52
2010  04  07  10  52  00   708.07  -538.57   169.50
2010  04  07  10  53  00   864.23  -716.56   147.67
2010  04  07  10  54  00  1082.29  -934.01   148.28
2010  04  07  10  55  00   952.56  -794.20   158.36
2010  04  07  10  56  00  1034.29  -874.90   159.39
2010  04  07  10  57  00  1101.06  -917.61   183.45
2010  04  07  10  58  00  1162.63  -944.54   218.08
2010  04  07  10  59  00  1167.67  -921.19   246.48
2010  04  07  11  00  00  1142.62  -882.14   260.48
2010  04  07  11  01  00  1170.02  -890.67   279.35
2010  04  07  11  02  00  1186.93  -909.71   277.22
2010  04  07  11  03  00  1277.94  -959.32   318.62
2010  04  07  11  04  00  1224.58  -917.51   307.07
2010  04  07  11  05  00  1253.79  -921.48   332.30
2010  04  07  11  06  00  1178.05  -887.96   290.08
2010  04  07  11  07  00  1092.69  -796.66   296.03
2010  04  07  11  08  00  1158.41  -830.55   327.87
2010  04  07  11  09  00  1134.12  -836.62   297.50
2010  04  07  11  10  00  1145.19  -840.06   305.12
2010  04  07  11  11  00  1093.87  -817.54   276.33
2010  04  07  11  12  00  1038.56  -766.23   272.32
2010  04  07  11  13  00  1029.74  -741.56   288.17
2010  04  07  11  14  00  1007.47  -740.99   266.48
2010  04  07  11  15  00   939.70  -682.65   257.05
2010  04  07  11  16  00   895.12  -647.73   247.39
2010  04  07  11  17  00   911.47  -635.31   276.16
2010  04  07  11  18  00   873.24  -621.02   252.22
2010  04  07  11  19  00   799.40  -559.95   239.45
2010  04  07  11  20  00   778.55  -537.10   241.45
2010  04  07  11  21  00   703.79  -470.37   233.42
2010  04  07  11  22  00   803.69  -570.82   232.87
2010  04  07  11  23  00   819.34  -599.75   219.59
2010  04  07  11  24  00   869.09  -643.58   225.51
2010  04  07  11  25  00   907.60  -683.17   224.43
2010  04  07  11  26  00   945.21  -713.52   231.69
2010  04  07  11  27  00   968.80  -737.60   231.20
2010  04  07  11  28  00  1052.73  -816.39   236.34
2010  04  07  11  29  00  1110.01  -869.22   240.79
2010  04  07  11  30  00  1061.31  -825.02   236.29
2010  04  07  11  31  00  1036.73  -805.00   231.74
2010  04  07  11  32  00   986.44  -767.04   219.41
2010  04  07  11  33  00   911.51  -695.51   216.01
2010  04  07  11  34  00   922.78  -709.87   212.91
2010  04  07  11  35  00   888.51  -684.26   204.25
2010  04  07  11  36  00   921.51  -725.96   195.55
2010  04  07  11  37  00   954.53  -769.12   185.41
2010  04  07  11  38  00   977.89  -805.50   172.39
2010  04  07  11  39  00   985.47  -806.49   178.98
2010  04  07  11  40  00   975.71  -791.68   184.03
2010  04  07  11  41  00   968.70  -782.65   186.05
2010  04  07  11  42  00   939.25  -751.19   188.06
2010  04  07  11  43  00   927.34  -740.29   187.06
2010  04  07  11  44  00   930.25  -744.77   185.48
2010  04  07  11  45  00   931.11  -734.02   197.09
2010  04  07  11  46  00  1020.17  -808.91   211.25
2010  04  07  11  47  00   999.76  -784.19   215.57
2010  04  07  11  48  00   989.14  -765.77   223.37
2010  04  07  11  49  00   994.06  -769.92   224.14
