File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2024  05  07  04  53  00    84.79   -42.98    41.81
2024  05  07  04  54  00    85.15   -43.20    41.96
2024  05  07  04  55  00    84.44   -42.23    42.21
2024  05  07  04  56  00    84.32   -42.27    42.05
2024  05  07  04  57  00    83.58   -40.98    42.60
2024  05  07  04  58  00    81.59   -38.45    43.15
2024  05  07  04  59  00    80.60   -36.41    44.19
2024  05  07  05  00  00    78.25   -32.41    45.84
2024  05  07  05  01  00    79.99   -34.35    45.64
2024  05  07  05  02  00    81.48   -35.06    46.42
2024  05  07  05  03  00    82.23   -30.91    51.32
2024  05  07  05  04  00    88.23   -33.08    55.15
2024  05  07  05  05  00    90.67   -33.88    56.79
2024  05  07  05  06  00    96.91   -31.73    65.18
2024  05  07  05  07  00   100.42   -29.11    71.31
2024  05  07  05  08  00   108.31   -31.83    76.49
2024  05  07  05  09  00   118.25   -33.23    85.02
2024  05  07  05  10  00   123.18   -31.20    91.97
2024  05  07  05  11  00   131.36   -40.21    91.16
2024  05  07  05  12  00   122.94   -35.11    87.83
2024  05  07  05  13  00   119.20   -31.51    87.69
2024  05  07  05  14  00   122.08   -33.50    88.57
2024  05  07  05  15  00   117.10   -35.32    81.78
2024  05  07  05  16  00   112.76   -35.94    76.83
2024  05  07  05  17  00   109.19   -37.00    72.19
2024  05  07  05  18  00   106.92   -38.87    68.05
2024  05  07  05  19  00   103.10   -37.86    65.24
2024  05  07  05  20  00    98.06   -39.30    58.76
2024  05  07  05  21  00    88.56   -41.91    46.66
2024  05  07  05  22  00    86.41   -42.16    44.25
2024  05  07  05  23  00    85.87   -41.88    43.99
2024  05  07  05  24  00    87.18   -42.74    44.43
2024  05  07  05  25  00    86.71   -41.73    44.98
2024  05  07  05  26  00    84.97   -39.15    45.82
2024  05  07  05  27  00    87.08   -41.11    45.97
2024  05  07  05  28  00    96.94   -51.18    45.77
2024  05  07  05  29  00    97.92   -52.26    45.66
2024  05  07  05  30  00   101.78   -56.08    45.70
2024  05  07  05  31  00   107.38   -61.33    46.05
2024  05  07  05  32  00   102.79   -57.10    45.70
2024  05  07  05  33  00   104.70   -59.06    45.64
2024  05  07  05  34  00   112.74   -66.95    45.78
2024  05  07  05  35  00   106.95   -61.92    45.03
2024  05  07  05  36  00   107.00   -61.33    45.67
2024  05  07  05  37  00   109.59   -63.77    45.81
2024  05  07  05  38  00   116.50   -70.89    45.61
2024  05  07  05  39  00   126.62   -80.86    45.76
2024  05  07  05  40  00   118.53   -73.08    45.45
2024  05  07  05  41  00   117.88   -72.39    45.50
2024  05  07  05  42  00   121.53   -75.99    45.54
2024  05  07  05  43  00   119.50   -74.21    45.29
2024  05  07  05  44  00   121.94   -76.41    45.53
2024  05  07  05  45  00   123.52   -78.25    45.27
2024  05  07  05  46  00   124.02   -78.95    45.07
2024  05  07  05  47  00   125.51   -80.64    44.86
2024  05  07  05  48  00   109.74   -65.94    43.81
2024  05  07  05  49  00   112.31   -68.16    44.15
2024  05  07  05  50  00   114.84   -70.65    44.19
2024  05  07  05  51  00   104.40   -59.98    44.43
2024  05  07  05  52  00   101.70   -56.73    44.97
2024  05  07  05  53  00   103.02   -57.71    45.31
2024  05  07  05  54  00    93.40   -48.55    44.85
2024  05  07  05  55  00    89.11   -44.32    44.79
2024  05  07  05  56  00    85.90   -41.07    44.82
2024  05  07  05  57  00    90.02   -45.21    44.81
2024  05  07  05  58  00    94.89   -49.49    45.40
2024  05  07  05  59  00   106.88   -61.60    45.29
2024  05  07  06  00  00   102.58   -57.16    45.42
2024  05  07  06  01  00   103.87   -58.21    45.66
2024  05  07  06  02  00    91.40   -46.46    44.94
2024  05  07  06  03  00    89.86   -44.98    44.88
2024  05  07  06  04  00    84.39   -39.98    44.41
2024  05  07  06  05  00    82.38   -37.84    44.54
2024  05  07  06  06  00    82.04   -38.06    43.98
2024  05  07  06  07  00    82.81   -39.11    43.71
2024  05  07  06  08  00    83.23   -39.59    43.64
2024  05  07  06  09  00    82.72   -38.75    43.97
2024  05  07  06  10  00    89.09   -36.10    53.00
2024  05  07  06  11  00    83.14   -33.96    49.18
2024  05  07  06  12  00    93.61   -33.61    60.00
2024  05  07  06  13  00   102.87   -32.19    70.67
2024  05  07  06  14  00   108.68   -31.11    77.56
2024  05  07  06  15  00   108.87   -30.27    78.60
2024  05  07  06  16  00   108.33   -34.65    73.68
2024  05  07  06  17  00    93.30   -30.70    62.60
2024  05  07  06  18  00    88.96   -31.81    57.15
2024  05  07  06  19  00    92.64   -32.65    59.99
2024  05  07  06  20  00    94.10   -32.79    61.31
2024  05  07  06  21  00    98.48   -31.74    66.73
2024  05  07  06  22  00    98.30   -31.35    66.95
2024  05  07  06  23  00    95.35   -32.47    62.88
2024  05  07  06  24  00    93.38   -33.42    59.96
2024  05  07  06  25  00    92.50   -32.81    59.69
2024  05  07  06  26  00    92.14   -31.74    60.40
2024  05  07  06  27  00    89.78   -31.91    57.87
2024  05  07  06  28  00    92.81   -31.36    61.45
2024  05  07  06  29  00   102.66   -36.92    65.74
2024  05  07  06  30  00   105.86   -41.12    64.74
2024  05  07  06  31  00    97.54   -35.45    62.09
2024  05  07  06  32  00    88.97   -32.45    56.52
2024  05  07  06  33  00    89.15   -31.93    57.22
2024  05  07  06  34  00    90.34   -32.85    57.49
2024  05  07  06  35  00    93.70   -33.03    60.66
2024  05  07  06  36  00    90.22   -28.94    61.28
2024  05  07  06  37  00    91.92   -31.98    59.94
2024  05  07  06  38  00    98.88   -32.64    66.24
2024  05  07  06  39  00   102.67   -32.09    70.58
2024  05  07  06  40  00   100.37   -31.27    69.10
2024  05  07  06  41  00   103.48   -31.55    71.93
2024  05  07  06  42  00   100.00   -32.51    67.48
2024  05  07  06  43  00    99.84   -32.98    66.86
2024  05  07  06  44  00   100.23   -33.16    67.07
2024  05  07  06  45  00   101.79   -33.20    68.60
2024  05  07  06  46  00   101.10   -32.38    68.73
2024  05  07  06  47  00    95.04   -32.63    62.41
2024  05  07  06  48  00    83.39   -33.19    50.20
2024  05  07  06  49  00    84.12   -33.68    50.44
2024  05  07  06  50  00    89.91   -32.90    57.02
2024  05  07  06  51  00    97.21   -33.42    63.79
2024  05  07  06  52  00    95.56   -33.53    62.03
2024  05  07  06  53  00    87.60   -32.61    54.99
2024  05  07  06  54  00    91.18   -32.85    58.32
2024  05  07  06  55  00    99.15   -33.36    65.79
2024  05  07  06  56  00    96.59   -31.85    64.74
2024  05  07  06  57  00   100.06   -30.46    69.60
2024  05  07  06  58  00    97.54   -30.57    66.97
2024  05  07  06  59  00    94.94   -30.75    64.19
2024  05  07  07  00  00    94.10   -30.52    63.58
2024  05  07  07  01  00    96.09   -30.58    65.52
2024  05  07  07  02  00   100.29   -31.24    69.05
2024  05  07  07  03  00   101.76   -32.17    69.58
2024  05  07  07  04  00   105.03   -32.70    72.33
2024  05  07  07  05  00   106.70   -33.22    73.48
2024  05  07  07  06  00   110.15   -33.94    76.21
2024  05  07  07  07  00   111.10   -36.21    74.89
2024  05  07  07  08  00   110.58   -38.27    72.32
2024  05  07  07  09  00   103.17   -38.58    64.59
2024  05  07  07  10  00    99.21   -37.94    61.28
2024  05  07  07  11  00   104.24   -39.61    64.63
2024  05  07  07  12  00   102.53   -38.69    63.84
2024  05  07  07  13  00   100.52   -37.92    62.60
2024  05  07  07  14  00   105.00   -39.84    65.16
2024  05  07  07  15  00   105.19   -39.83    65.36
2024  05  07  07  16  00    98.45   -38.20    60.25
2024  05  07  07  17  00    97.24   -38.38    58.86
2024  05  07  07  18  00    96.06   -38.54    57.52
2024  05  07  07  19  00    93.20   -36.93    56.26
2024  05  07  07  20  00    87.93   -36.97    50.96
2024  05  07  07  21  00    91.70   -36.93    54.77
2024  05  07  07  22  00    96.15   -36.51    59.64
2024  05  07  07  23  00    91.88   -34.98    56.91
2024  05  07  07  24  00    84.20   -35.22    48.99
2024  05  07  07  25  00    88.73   -40.02    48.71
2024  05  07  07  26  00    95.00   -46.76    48.24
2024  05  07  07  27  00    98.17   -50.60    47.56
2024  05  07  07  28  00   100.40   -52.31    48.09
2024  05  07  07  29  00   100.18   -51.96    48.22
2024  05  07  07  30  00    98.21   -50.07    48.14
2024  05  07  07  31  00    93.07   -44.50    48.57
2024  05  07  07  32  00    91.51   -42.22    49.29
2024  05  07  07  33  00    84.33   -35.16    49.17
2024  05  07  07  34  00    82.21   -32.96    49.25
2024  05  07  07  35  00    82.91   -31.98    50.94
2024  05  07  07  36  00    87.79   -31.58    56.21
2024  05  07  07  37  00    91.69   -30.66    61.02
2024  05  07  07  38  00    94.19   -31.42    62.77
2024  05  07  07  39  00    96.60   -33.03    63.57
2024  05  07  07  40  00    99.37   -31.64    67.73
2024  05  07  07  41  00    98.02   -31.47    66.55
2024  05  07  07  42  00    94.15   -32.72    61.44
2024  05  07  07  43  00    99.22   -39.66    59.55
2024  05  07  07  44  00    93.17   -38.15    55.02
2024  05  07  07  45  00    81.95   -33.95    48.00
2024  05  07  07  46  00    81.11   -33.17    47.93
2024  05  07  07  47  00    86.00   -37.93    48.07
2024  05  07  07  48  00    86.75   -38.65    48.10
2024  05  07  07  49  00    80.66   -32.52    48.14
2024  05  07  07  50  00    79.91   -31.94    47.97
2024  05  07  07  51  00    80.75   -32.85    47.90
2024  05  07  07  52  00    80.23   -32.70    47.54
2024  05  07  07  53  00    83.02   -35.65    47.37
2024  05  07  07  54  00    81.73   -34.33    47.40
2024  05  07  07  55  00    81.86   -34.73    47.13
2024  05  07  07  56  00    81.92   -34.86    47.06
2024  05  07  07  57  00    82.37   -35.47    46.89
2024  05  07  07  58  00    82.89   -35.86    47.02
2024  05  07  07  59  00    82.48   -36.02    46.46
2024  05  07  08  00  00    82.40   -36.41    45.99
2024  05  07  08  01  00    82.53   -36.80    45.73
2024  05  07  08  02  00    84.57   -38.91    45.66
2024  05  07  08  03  00    92.12   -46.73    45.39
2024  05  07  08  04  00    89.08   -43.51    45.57
2024  05  07  08  05  00    82.63   -37.18    45.46
2024  05  07  08  06  00    82.65   -37.06    45.59
2024  05  07  08  07  00    82.21   -36.94    45.27
2024  05  07  08  08  00    81.76   -37.20    44.56
2024  05  07  08  09  00    82.33   -37.94    44.39
2024  05  07  08  10  00    94.19   -49.57    44.63
2024  05  07  08  11  00   106.63   -61.67    44.96
2024  05  07  08  12  00   106.42   -60.52    45.90
2024  05  07  08  13  00    99.06   -52.63    46.43
2024  05  07  08  14  00    82.93   -37.27    45.67
2024  05  07  08  15  00    83.10   -36.95    46.15
2024  05  07  08  16  00    82.01   -35.88    46.13
2024  05  07  08  17  00    82.46   -35.69    46.77
2024  05  07  08  18  00    83.03   -35.93    47.10
2024  05  07  08  19  00    83.37   -34.98    48.39
2024  05  07  08  20  00    83.53   -34.17    49.36
2024  05  07  08  21  00    92.31   -34.21    58.10
2024  05  07  08  22  00    91.30   -39.58    51.73
2024  05  07  08  23  00    94.33   -44.21    50.12
2024  05  07  08  24  00    84.61   -36.22    48.39
2024  05  07  08  25  00    85.44   -36.23    49.20
2024  05  07  08  26  00    84.72   -36.98    47.74
2024  05  07  08  27  00    85.75   -38.07    47.67
2024  05  07  08  28  00    88.88   -38.44    50.44
2024  05  07  08  29  00    94.19   -38.13    56.06
2024  05  07  08  30  00    89.60   -40.16    49.45
2024  05  07  08  31  00    97.65   -49.18    48.47
2024  05  07  08  32  00    94.36   -46.57    47.80
2024  05  07  08  33  00    90.35   -42.63    47.72
2024  05  07  08  34  00    83.28   -35.63    47.64
2024  05  07  08  35  00    85.42   -37.95    47.47
2024  05  07  08  36  00    91.51   -37.50    54.01
2024  05  07  08  37  00    95.25   -34.91    60.34
2024  05  07  08  38  00    92.28   -39.35    52.93
2024  05  07  08  39  00    85.55   -41.30    44.24
2024  05  07  08  40  00    84.80   -40.74    44.06
2024  05  07  08  41  00    93.35   -49.87    43.48
2024  05  07  08  42  00    94.65   -51.65    43.00
2024  05  07  08  43  00    98.84   -56.13    42.71
2024  05  07  08  44  00   104.91   -62.68    42.23
2024  05  07  08  45  00    96.48   -53.83    42.65
2024  05  07  08  46  00    81.13   -37.97    43.17
2024  05  07  08  47  00    80.01   -36.53    43.48
2024  05  07  08  48  00    87.24   -43.55    43.69
2024  05  07  08  49  00    81.48   -38.08    43.40
2024  05  07  08  50  00    83.88   -35.63    48.25
2024  05  07  08  51  00    98.01   -38.47    59.54
2024  05  07  08  52  00   109.88   -38.24    71.64
2024  05  07  08  53  00   117.75   -37.69    80.06
2024  05  07  08  54  00   131.11   -44.49    86.62
2024  05  07  08  55  00   132.60   -48.04    84.57
2024  05  07  08  56  00   133.13   -48.71    84.43
2024  05  07  08  57  00   138.63   -50.73    87.90
2024  05  07  08  58  00   122.78   -46.08    76.70
2024  05  07  08  59  00   117.96   -54.29    63.67
2024  05  07  09  00  00   134.35   -81.26    53.09
2024  05  07  09  01  00   111.71   -56.83    54.88
2024  05  07  09  02  00   165.96  -116.06    49.90
2024  05  07  09  03  00   186.94  -135.37    51.57
2024  05  07  09  04  00   268.29  -229.61    38.68
2024  05  07  09  05  00   266.95  -229.92    37.03
2024  05  07  09  06  00   268.26  -229.07    39.19
2024  05  07  09  07  00   281.44  -243.61    37.83
2024  05  07  09  08  00   290.30  -254.40    35.89
2024  05  07  09  09  00   305.92  -270.74    35.19
2024  05  07  09  10  00   313.22  -274.88    38.34
2024  05  07  09  11  00   320.98  -276.66    44.33
2024  05  07  09  12  00   310.86  -260.71    50.14
2024  05  07  09  13  00   323.64  -285.91    37.73
2024  05  07  09  14  00   297.46  -261.48    35.98
2024  05  07  09  15  00   313.36  -278.08    35.28
2024  05  07  09  16  00   296.08  -261.26    34.82
2024  05  07  09  17  00   300.38  -260.66    39.72
2024  05  07  09  18  00   278.13  -242.70    35.43
2024  05  07  09  19  00   283.36  -247.85    35.51
2024  05  07  09  20  00   271.49  -231.01    40.48
2024  05  07  09  21  00   287.03  -247.34    39.69
2024  05  07  09  22  00   269.75  -230.36    39.39
2024  05  07  09  23  00   283.20  -239.60    43.60
2024  05  07  09  24  00   274.13  -233.10    41.03
2024  05  07  09  25  00   274.25  -238.43    35.82
2024  05  07  09  26  00   259.56  -223.92    35.64
2024  05  07  09  27  00   252.67  -216.88    35.79
2024  05  07  09  28  00   244.05  -207.36    36.69
2024  05  07  09  29  00   233.22  -196.02    37.20
2024  05  07  09  30  00   225.77  -188.03    37.74
2024  05  07  09  31  00   222.99  -184.72    38.27
2024  05  07  09  32  00   217.11  -178.94    38.17
2024  05  07  09  33  00   212.08  -174.82    37.26
2024  05  07  09  34  00   203.40  -167.56    35.84
2024  05  07  09  35  00   196.75  -161.83    34.91
2024  05  07  09  36  00   188.33  -153.35    34.98
2024  05  07  09  37  00   181.08  -145.95    35.14
2024  05  07  09  38  00   176.75  -141.36    35.39
2024  05  07  09  39  00   184.99  -149.25    35.74
2024  05  07  09  40  00   172.47  -129.72    42.75
2024  05  07  09  41  00   159.23  -123.64    35.59
2024  05  07  09  42  00   161.67  -126.78    34.89
2024  05  07  09  43  00   152.78  -118.94    33.84
2024  05  07  09  44  00   146.39  -112.81    33.58
2024  05  07  09  45  00   145.43  -110.80    34.64
2024  05  07  09  46  00   143.24  -107.81    35.43
2024  05  07  09  47  00   152.95  -119.93    33.02
2024  05  07  09  48  00   139.79  -107.43    32.36
2024  05  07  09  49  00   138.32   -90.13    48.19
2024  05  07  09  50  00   119.85   -87.81    32.05
2024  05  07  09  51  00   120.15   -86.51    33.64
2024  05  07  09  52  00   145.15  -103.74    41.41
2024  05  07  09  53  00   133.44   -88.33    45.11
2024  05  07  09  54  00   134.67   -91.45    43.23
2024  05  07  09  55  00   133.57   -92.36    41.21
2024  05  07  09  56  00   125.99   -93.55    32.44
2024  05  07  09  57  00   123.88   -91.66    32.22
2024  05  07  09  58  00   131.24   -99.38    31.86
2024  05  07  09  59  00   134.77  -102.77    32.00
2024  05  07  10  00  00   163.32  -113.98    49.34
2024  05  07  10  01  00   193.89  -124.55    69.34
2024  05  07  10  02  00   183.59  -106.88    76.71
2024  05  07  10  03  00   197.16  -117.45    79.71
2024  05  07  10  04  00   219.87  -123.86    96.01
2024  05  07  10  05  00   192.02  -110.14    81.88
2024  05  07  10  06  00   198.94  -113.83    85.11
2024  05  07  10  07  00   206.50  -117.57    88.93
2024  05  07  10  08  00   203.67  -114.57    89.10
2024  05  07  10  09  00   211.84  -121.73    90.11
2024  05  07  10  10  00   289.43  -179.60   109.83
2024  05  07  10  11  00   269.67  -140.66   129.01
2024  05  07  10  12  00   287.28  -145.80   141.49
2024  05  07  10  13  00   262.74  -131.64   131.10
2024  05  07  10  14  00   243.25  -134.05   109.20
2024  05  07  10  15  00   219.49  -115.35   104.14
2024  05  07  10  16  00   215.88  -113.32   102.56
2024  05  07  10  17  00   228.59  -118.25   110.34
2024  05  07  10  18  00   234.20  -119.02   115.19
2024  05  07  10  19  00   219.05  -109.32   109.73
2024  05  07  10  20  00   217.72  -107.55   110.17
2024  05  07  10  21  00   214.34  -109.63   104.71
2024  05  07  10  22  00   208.86  -104.86   104.01
2024  05  07  10  23  00   245.77  -108.29   137.48
