File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2005  05  15  01  13  00   347.86  -202.33   145.54
2005  05  15  01  14  00   338.01  -195.23   142.78
2005  05  15  01  15  00   319.78  -188.90   130.88
2005  05  15  01  16  00   314.42  -190.47   123.96
2005  05  15  01  17  00   322.96  -198.89   124.07
2005  05  15  01  18  00   333.21  -199.20   134.01
2005  05  15  01  19  00   332.32  -195.62   136.70
2005  05  15  01  20  00   325.87  -190.19   135.68
2005  05  15  01  21  00   318.52  -178.69   139.84
2005  05  15  01  22  00   307.33  -167.93   139.40
2005  05  15  01  23  00   303.63  -168.62   135.01
2005  05  15  01  24  00   300.20  -175.13   125.06
2005  05  15  01  25  00   306.37  -177.56   128.81
2005  05  15  01  26  00   302.65  -175.64   127.01
2005  05  15  01  27  00   306.05  -172.91   133.14
2005  05  15  01  28  00   371.64  -228.68   142.97
2005  05  15  01  29  00   300.56  -162.11   138.45
2005  05  15  01  30  00   338.29  -209.66   128.62
2005  05  15  01  31  00   278.43  -154.32   124.11
2005  05  15  01  32  00   294.00  -167.10   126.90
2005  05  15  01  33  00   272.70  -130.14   142.56
2005  05  15  01  34  00   278.42  -124.44   153.98
2005  05  15  01  35  00   274.43  -123.99   150.44
2005  05  15  01  36  00   255.77  -116.05   139.72
2005  05  15  01  37  00   269.03  -125.20   143.83
2005  05  15  01  38  00   285.20  -163.60   121.60
2005  05  15  01  39  00   298.09  -161.42   136.67
2005  05  15  01  40  00   294.99  -172.50   122.50
2005  05  15  01  41  00   284.43  -173.88   110.54
2005  05  15  01  42  00   282.35  -178.50   103.85
2005  05  15  01  43  00   331.58  -190.12   141.47
2005  05  15  01  44  00   306.82  -181.31   125.51
2005  05  15  01  45  00   285.37  -174.25   111.12
2005  05  15  01  46  00   340.04  -179.62   160.42
2005  05  15  01  47  00   347.04  -166.31   180.72
2005  05  15  01  48  00   344.27  -166.29   177.98
2005  05  15  01  49  00   395.61  -182.85   212.76
2005  05  15  01  50  00   380.04  -191.12   188.92
2005  05  15  01  51  00   355.33  -186.74   168.59
2005  05  15  01  52  00   362.24  -187.55   174.68
2005  05  15  01  53  00   366.83  -182.89   183.94
2005  05  15  01  54  00   368.74  -178.33   190.41
2005  05  15  01  55  00   373.59  -182.60   191.00
2005  05  15  01  56  00   424.90  -200.65   224.25
2005  05  15  01  57  00   464.66  -211.00   253.65
2005  05  15  01  58  00   481.57  -209.63   271.94
2005  05  15  01  59  00   473.02  -211.56   261.46
2005  05  15  02  00  00   472.93  -219.77   253.17
2005  05  15  02  01  00   477.48  -216.47   261.01
2005  05  15  02  02  00   480.86  -203.94   276.91
2005  05  15  02  03  00   485.41  -214.36   271.05
2005  05  15  02  04  00   481.91  -220.19   261.71
2005  05  15  02  05  00   493.29  -228.21   265.08
2005  05  15  02  06  00   490.90  -233.55   257.35
2005  05  15  02  07  00   484.03  -233.55   250.48
2005  05  15  02  08  00   475.69  -223.19   252.50
2005  05  15  02  09  00   484.10  -224.43   259.67
2005  05  15  02  10  00   500.48  -236.37   264.11
2005  05  15  02  11  00   502.41  -240.75   261.67
2005  05  15  02  12  00   519.25  -243.50   275.75
2005  05  15  02  13  00   541.62  -250.69   290.93
2005  05  15  02  14  00   555.53  -252.43   303.09
2005  05  15  02  15  00   557.14  -250.77   306.37
2005  05  15  02  16  00   551.59  -240.78   310.81
2005  05  15  02  17  00   545.21  -244.48   300.74
2005  05  15  02  18  00   533.21  -247.37   285.84
2005  05  15  02  19  00   518.79  -240.07   278.72
2005  05  15  02  20  00   515.12  -243.13   272.00
2005  05  15  02  21  00   535.24  -257.92   277.32
2005  05  15  02  22  00   560.34  -279.34   281.00
2005  05  15  02  23  00   549.85  -277.03   272.82
2005  05  15  02  24  00   538.13  -262.61   275.52
2005  05  15  02  25  00   531.91  -255.27   276.64
2005  05  15  02  26  00   513.26  -245.58   267.68
2005  05  15  02  27  00   495.25  -238.21   257.04
2005  05  15  02  28  00   498.97  -244.72   254.25
2005  05  15  02  29  00   510.77  -256.18   254.59
2005  05  15  02  30  00   528.68  -270.00   258.68
2005  05  15  02  31  00   581.37  -286.60   294.78
2005  05  15  02  32  00   653.34  -295.15   358.19
2005  05  15  02  33  00   704.94  -314.71   390.23
2005  05  15  02  34  00   724.30  -325.88   398.42
2005  05  15  02  35  00   655.46  -298.39   357.07
2005  05  15  02  36  00   621.60  -288.27   333.34
2005  05  15  02  37  00   655.44  -317.11   338.33
2005  05  15  02  38  00   718.84  -339.01   379.84
2005  05  15  02  39  00   931.39  -552.54   378.85
2005  05  15  02  40  00  1420.47  -922.34   498.12
2005  05  15  02  41  00  1947.30 -1048.57   898.72
2005  05  15  02  42  00  1951.98 -1175.88   776.11
2005  05  15  02  43  00  2065.19 -1207.89   857.31
2005  05  15  02  44  00  1931.18 -1113.99   817.19
2005  05  15  02  45  00  1587.09  -977.36   609.73
2005  05  15  02  46  00  1619.69 -1010.41   609.28
2005  05  15  02  47  00  1450.38  -879.09   571.29
2005  05  15  02  48  00  1413.12  -900.47   512.65
2005  05  15  02  49  00  1544.44 -1034.07   510.38
2005  05  15  02  50  00  1651.27 -1074.40   576.86
2005  05  15  02  51  00  1626.14 -1070.51   555.64
2005  05  15  02  52  00  1558.88 -1083.99   474.89
2005  05  15  02  53  00  1462.43 -1190.10   272.33
2005  05  15  02  54  00  1368.61 -1085.69   282.92
2005  05  15  02  55  00  1436.81 -1101.62   335.18
2005  05  15  02  56  00  1427.74 -1060.24   367.49
2005  05  15  02  57  00  1227.20  -931.78   295.41
2005  05  15  02  58  00  1201.97  -900.60   301.36
2005  05  15  02  59  00  1308.04  -948.81   359.23
2005  05  15  03  00  00  1319.67  -926.40   393.27
2005  05  15  03  01  00  1383.61  -965.07   418.54
2005  05  15  03  02  00  1383.50  -901.77   481.73
2005  05  15  03  03  00  1324.81  -878.67   446.14
2005  05  15  03  04  00  1486.42  -913.51   572.91
2005  05  15  03  05  00  1684.87 -1017.74   667.13
2005  05  15  03  06  00  1710.42 -1040.26   670.17
2005  05  15  03  07  00  1274.96  -819.39   455.57
2005  05  15  03  08  00  1347.91  -958.33   389.59
2005  05  15  03  09  00  1273.72  -872.13   401.59
2005  05  15  03  10  00  1076.90  -721.93   354.97
2005  05  15  03  11  00  1122.88  -777.65   345.24
2005  05  15  03  12  00  1226.22  -865.46   360.76
2005  05  15  03  13  00  1227.15  -765.34   461.82
2005  05  15  03  14  00  1356.44  -804.07   552.37
2005  05  15  03  15  00  1404.52  -848.69   555.83
2005  05  15  03  16  00  1429.19  -906.47   522.72
2005  05  15  03  17  00  1299.15  -902.38   396.77
2005  05  15  03  18  00  1228.94  -832.75   396.19
2005  05  15  03  19  00  1244.03  -854.86   389.16
2005  05  15  03  20  00  1297.24  -999.01   298.23
2005  05  15  03  21  00  1338.10  -991.07   347.04
2005  05  15  03  22  00  1563.48  -934.02   629.46
2005  05  15  03  23  00  1394.46  -907.16   487.30
2005  05  15  03  24  00  1295.42  -920.10   375.32
2005  05  15  03  25  00  1364.57 -1004.75   359.82
2005  05  15  03  26  00  1389.18  -957.52   431.66
2005  05  15  03  27  00  1341.45  -959.25   382.20
2005  05  15  03  28  00  1265.99  -962.12   303.87
2005  05  15  03  29  00  1029.04  -803.55   225.48
2005  05  15  03  30  00  1105.09  -828.96   276.13
2005  05  15  03  31  00  1403.86  -962.00   441.86
2005  05  15  03  32  00  1397.63  -901.97   495.66
2005  05  15  03  33  00  1411.63 -1004.45   407.18
2005  05  15  03  34  00  1547.02 -1061.95   485.07
2005  05  15  03  35  00  1681.00 -1074.48   606.53
2005  05  15  03  36  00  1652.31 -1086.75   565.56
2005  05  15  03  37  00  1695.25 -1099.20   596.05
2005  05  15  03  38  00  1590.33 -1041.29   549.05
2005  05  15  03  39  00  1501.85 -1000.72   501.14
2005  05  15  03  40  00  1493.74 -1035.26   458.48
2005  05  15  03  41  00  1561.23 -1112.41   448.82
2005  05  15  03  42  00  1711.91 -1096.01   615.90
2005  05  15  03  43  00  1826.01 -1226.78   599.23
2005  05  15  03  44  00  1682.03 -1152.29   529.74
2005  05  15  03  45  00  1633.71 -1128.18   505.53
2005  05  15  03  46  00  1746.67 -1279.24   467.44
2005  05  15  03  47  00  1555.79 -1064.06   491.73
2005  05  15  03  48  00  1415.64  -909.67   505.97
2005  05  15  03  49  00  1378.45  -993.87   384.58
2005  05  15  03  50  00  1279.95  -949.21   330.74
2005  05  15  03  51  00  1205.43  -817.89   387.54
2005  05  15  03  52  00  1028.86  -648.85   380.01
2005  05  15  03  53  00  1077.02  -732.43   344.59
2005  05  15  03  54  00   943.40  -618.84   324.56
2005  05  15  03  55  00  1013.95  -638.46   375.49
2005  05  15  03  56  00  1020.49  -681.88   338.60
2005  05  15  03  57  00   940.22  -656.93   283.29
2005  05  15  03  58  00   982.24  -675.62   306.63
2005  05  15  03  59  00   973.47  -678.49   294.99
2005  05  15  04  00  00   980.17  -712.99   267.18
2005  05  15  04  01  00   937.41  -660.33   277.08
2005  05  15  04  02  00   970.88  -684.28   286.60
2005  05  15  04  03  00  1017.71  -738.09   279.62
2005  05  15  04  04  00   880.12  -620.65   259.47
2005  05  15  04  05  00   969.29  -690.95   278.34
2005  05  15  04  06  00   990.01  -725.22   264.79
2005  05  15  04  07  00   914.69  -658.82   255.87
2005  05  15  04  08  00   911.56  -615.77   295.79
2005  05  15  04  09  00   841.35  -565.81   275.55
2005  05  15  04  10  00   934.45  -662.21   272.24
2005  05  15  04  11  00  1158.17  -859.62   298.55
2005  05  15  04  12  00  1040.33  -699.57   340.76
2005  05  15  04  13  00  1058.92  -728.39   330.53
2005  05  15  04  14  00  1108.79  -705.51   403.28
2005  05  15  04  15  00  1073.25  -610.65   462.60
2005  05  15  04  16  00  1029.88  -632.38   397.49
2005  05  15  04  17  00   891.32  -632.94   258.38
2005  05  15  04  18  00   899.03  -585.00   314.03
2005  05  15  04  19  00  1138.88  -618.93   519.96
2005  05  15  04  20  00   884.58  -571.13   313.45
2005  05  15  04  21  00   930.78  -670.13   260.65
2005  05  15  04  22  00  1032.15  -645.51   386.63
2005  05  15  04  23  00  1010.96  -614.16   396.80
2005  05  15  04  24  00   772.91  -472.65   300.26
2005  05  15  04  25  00   856.67  -560.66   296.01
2005  05  15  04  26  00   962.20  -649.55   312.66
2005  05  15  04  27  00   887.54  -570.55   316.99
2005  05  15  04  28  00   926.03  -566.12   359.91
2005  05  15  04  29  00   916.20  -557.08   359.12
2005  05  15  04  30  00  1008.23  -558.55   449.68
2005  05  15  04  31  00  1003.12  -607.98   395.15
2005  05  15  04  32  00   854.00  -493.92   360.08
2005  05  15  04  33  00   954.85  -526.82   428.04
2005  05  15  04  34  00   880.81  -492.71   388.10
2005  05  15  04  35  00   871.82  -493.49   378.34
2005  05  15  04  36  00   800.66  -451.46   349.19
2005  05  15  04  37  00   730.43  -402.87   327.56
2005  05  15  04  38  00   738.11  -398.51   339.60
2005  05  15  04  39  00   769.64  -442.37   327.27
2005  05  15  04  40  00   810.44  -471.41   339.03
2005  05  15  04  41  00   861.72  -458.93   402.78
2005  05  15  04  42  00   899.25  -481.17   418.09
2005  05  15  04  43  00   920.77  -474.83   445.94
2005  05  15  04  44  00   902.45  -452.21   450.24
2005  05  15  04  45  00  1031.18  -522.23   508.95
2005  05  15  04  46  00   991.85  -473.68   518.17
2005  05  15  04  47  00  1015.45  -490.67   524.79
2005  05  15  04  48  00   952.81  -482.88   469.93
2005  05  15  04  49  00   814.30  -413.61   400.69
2005  05  15  04  50  00   788.19  -371.03   417.16
2005  05  15  04  51  00   740.87  -345.86   395.01
2005  05  15  04  52  00   811.99  -345.88   466.11
2005  05  15  04  53  00   719.45  -303.54   415.91
2005  05  15  04  54  00   610.12  -286.24   323.88
2005  05  15  04  55  00   599.63  -246.58   353.05
2005  05  15  04  56  00   594.47  -235.05   359.42
2005  05  15  04  57  00   574.64  -220.55   354.09
2005  05  15  04  58  00   532.31  -145.38   386.94
2005  05  15  04  59  00   448.17  -133.20   314.96
2005  05  15  05  00  00   420.75  -142.78   277.97
2005  05  15  05  01  00   418.08  -132.47   285.60
2005  05  15  05  02  00   452.70  -159.42   293.29
2005  05  15  05  03  00   433.82  -158.41   275.41
2005  05  15  05  04  00   449.71  -167.55   282.17
2005  05  15  05  05  00   461.13  -170.21   290.92
2005  05  15  05  06  00   489.47  -186.30   303.18
2005  05  15  05  07  00   523.01  -220.81   302.20
2005  05  15  05  08  00   532.80  -220.37   312.43
2005  05  15  05  09  00   555.03  -218.88   336.15
2005  05  15  05  10  00   517.68  -165.06   352.61
2005  05  15  05  11  00   560.09  -186.52   373.57
2005  05  15  05  12  00   579.55  -225.83   353.72
2005  05  15  05  13  00   428.18  -110.82   317.36
2005  05  15  05  14  00   385.60   -97.22   288.38
2005  05  15  05  15  00   440.63  -119.41   321.22
2005  05  15  05  16  00   432.74   -99.71   333.03
2005  05  15  05  17  00   457.17   -85.44   371.72
2005  05  15  05  18  00   496.08   -83.40   412.68
2005  05  15  05  19  00   532.95   -79.72   453.23
2005  05  15  05  20  00   559.32   -78.92   480.41
2005  05  15  05  21  00   558.03   -83.22   474.81
2005  05  15  05  22  00   546.06   -85.88   460.18
2005  05  15  05  23  00   542.34   -82.14   460.20
2005  05  15  05  24  00   532.91   -83.87   449.04
2005  05  15  05  25  00   505.85   -95.99   409.86
2005  05  15  05  26  00   490.77   -84.71   406.06
2005  05  15  05  27  00   490.13   -66.58   423.55
2005  05  15  05  28  00   485.57   -76.92   408.65
2005  05  15  05  29  00   503.67   -98.19   405.48
2005  05  15  05  30  00   518.03  -149.56   368.47
2005  05  15  05  31  00   524.90  -155.62   369.29
2005  05  15  05  32  00   595.73  -176.24   419.49
2005  05  15  05  33  00   633.63  -185.40   448.23
2005  05  15  05  34  00   744.77  -243.39   501.38
2005  05  15  05  35  00   825.42  -275.12   550.30
2005  05  15  05  36  00   890.16  -279.11   611.05
2005  05  15  05  37  00   898.18  -233.14   665.05
2005  05  15  05  38  00   843.19  -181.49   661.70
2005  05  15  05  39  00   920.45  -242.45   678.00
2005  05  15  05  40  00  1025.91  -335.41   690.50
2005  05  15  05  41  00   975.15  -293.13   682.02
2005  05  15  05  42  00   920.16  -261.11   659.05
2005  05  15  05  43  00   837.78  -229.25   608.53
2005  05  15  05  44  00   787.04  -182.24   604.79
2005  05  15  05  45  00   754.12  -153.50   600.62
2005  05  15  05  46  00   701.32  -110.51   590.81
2005  05  15  05  47  00   656.24   -90.93   565.32
2005  05  15  05  48  00   692.47   -89.60   602.87
2005  05  15  05  49  00   722.38  -100.86   621.51
2005  05  15  05  50  00   697.05   -79.66   617.39
2005  05  15  05  51  00   729.48   -66.88   662.60
2005  05  15  05  52  00   756.37   -66.02   690.35
2005  05  15  05  53  00   790.67   -53.90   736.76
2005  05  15  05  54  00   853.64   -80.84   772.80
2005  05  15  05  55  00   855.86   -69.58   786.28
2005  05  15  05  56  00   870.95   -72.81   798.14
2005  05  15  05  57  00   852.58   -86.08   766.50
2005  05  15  05  58  00   805.95   -73.22   732.73
2005  05  15  05  59  00   780.37   -77.02   703.34
2005  05  15  06  00  00   693.40   -55.49   637.91
2005  05  15  06  01  00   718.49   -98.41   620.08
2005  05  15  06  02  00   799.12  -180.07   619.04
2005  05  15  06  03  00   688.37   -98.89   589.47
2005  05  15  06  04  00   741.17  -132.61   608.56
2005  05  15  06  05  00   819.32  -167.51   651.81
2005  05  15  06  06  00   893.93  -208.09   685.84
2005  05  15  06  07  00   984.81  -238.83   745.98
2005  05  15  06  08  00  1094.28  -313.71   780.57
2005  05  15  06  09  00  1220.16  -437.65   782.51
2005  05  15  06  10  00  1750.74  -497.14  1253.60
2005  05  15  06  11  00  1866.83  -588.19  1278.64
2005  05  15  06  12  00  1905.10  -619.54  1285.57
2005  05  15  06  13  00  2063.71  -776.15  1287.55
2005  05  15  06  14  00  2080.65  -903.94  1176.72
2005  05  15  06  15  00  2178.21 -1219.82   958.39
2005  05  15  06  16  00  2353.97 -1411.71   942.26
2005  05  15  06  17  00  2437.86 -1571.04   866.82
2005  05  15  06  18  00  2255.23 -1455.97   799.25
2005  05  15  06  19  00  2324.44 -1539.18   785.25
2005  05  15  06  20  00  1844.62 -1085.89   758.73
2005  05  15  06  21  00  1828.73 -1144.74   683.99
2005  05  15  06  22  00  1739.48 -1083.02   656.46
2005  05  15  06  23  00  2026.86 -1367.42   659.43
2005  05  15  06  24  00  2683.89 -1483.13  1200.76
2005  05  15  06  25  00  3149.62 -1936.95  1212.66
2005  05  15  06  26  00  2895.34 -1723.22  1172.12
2005  05  15  06  27  00  3066.83 -1693.60  1373.24
2005  05  15  06  28  00  3228.44 -1805.35  1423.09
2005  05  15  06  29  00  2827.42 -1779.76  1047.67
2005  05  15  06  30  00  2939.59 -1842.93  1096.65
2005  05  15  06  31  00  2537.19 -1799.95   737.25
2005  05  15  06  32  00  2355.90 -1594.19   761.71
2005  05  15  06  33  00  2511.55 -1561.45   950.10
2005  05  15  06  34  00  2534.55 -1497.33  1037.22
2005  05  15  06  35  00  2418.16 -1417.21  1000.95
2005  05  15  06  36  00  2099.63 -1357.45   742.18
2005  05  15  06  37  00  2302.55 -1535.75   766.80
2005  05  15  06  38  00  2391.02 -1514.18   876.84
2005  05  15  06  39  00  2784.82 -1787.39   997.42
2005  05  15  06  40  00  2665.87 -1716.50   949.37
2005  05  15  06  41  00  2234.60 -1418.58   816.02
2005  05  15  06  42  00  2141.16 -1406.30   734.86
2005  05  15  06  43  00  2151.03 -1435.35   715.67
