File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2012  10  09  08  37  00   712.73  -543.74   168.99
2012  10  09  08  38  00   757.29  -553.37   203.93
2012  10  09  08  39  00   775.40  -561.36   214.04
2012  10  09  08  40  00   743.53  -548.40   195.13
2012  10  09  08  41  00   727.47  -553.27   174.20
2012  10  09  08  42  00   716.23  -543.02   173.21
2012  10  09  08  43  00   696.65  -528.44   168.20
2012  10  09  08  44  00   702.87  -530.58   172.29
2012  10  09  08  45  00   703.81  -521.91   181.90
2012  10  09  08  46  00   674.19  -514.87   159.32
2012  10  09  08  47  00   616.05  -465.75   150.30
2012  10  09  08  48  00   635.66  -485.40   150.26
2012  10  09  08  49  00   639.20  -461.94   177.25
2012  10  09  08  50  00   662.20  -464.90   197.30
2012  10  09  08  51  00   648.45  -448.05   200.40
2012  10  09  08  52  00   614.82  -426.33   188.49
2012  10  09  08  53  00   611.83  -423.37   188.46
2012  10  09  08  54  00   606.80  -414.34   192.46
2012  10  09  08  55  00   599.39  -413.92   185.47
2012  10  09  08  56  00   599.69  -422.21   177.48
2012  10  09  08  57  00   605.84  -429.31   176.53
2012  10  09  08  58  00   596.69  -417.08   179.61
2012  10  09  08  59  00   583.81  -403.14   180.67
2012  10  09  09  00  00   600.22  -430.54   169.68
2012  10  09  09  01  00   599.71  -443.00   156.71
2012  10  09  09  02  00   593.05  -434.31   158.75
2012  10  09  09  03  00   602.21  -429.43   172.79
2012  10  09  09  04  00   614.64  -434.83   179.82
2012  10  09  09  05  00   631.99  -451.21   180.78
2012  10  09  09  06  00   652.00  -463.32   188.69
2012  10  09  09  07  00   666.46  -479.86   186.59
2012  10  09  09  08  00   671.09  -492.53   178.56
2012  10  09  09  09  00   666.79  -482.18   184.61
2012  10  09  09  10  00   673.43  -472.76   200.67
2012  10  09  09  11  00   640.91  -422.23   218.68
2012  10  09  09  12  00   626.44  -403.76   222.68
2012  10  09  09  13  00   627.57  -406.94   220.63
2012  10  09  09  14  00   611.59  -401.95   209.64
2012  10  09  09  15  00   593.96  -400.37   193.59
2012  10  09  09  16  00   563.26  -376.74   186.53
2012  10  09  09  17  00   552.84  -376.32   176.52
2012  10  09  09  18  00   552.33  -362.77   189.57
2012  10  09  09  19  00   546.56  -338.94   207.62
2012  10  09  09  20  00   566.09  -356.49   209.60
2012  10  09  09  21  00   592.09  -379.63   212.46
2012  10  09  09  22  00   599.78  -376.47   223.30
2012  10  09  09  23  00   617.14  -385.92   231.22
2012  10  09  09  24  00   645.02  -396.71   248.31
2012  10  09  09  25  00   621.23  -370.92   250.31
2012  10  09  09  26  00   598.67  -362.42   236.25
2012  10  09  09  27  00   583.66  -360.40   223.26
2012  10  09  09  28  00   559.84  -345.58   214.27
2012  10  09  09  29  00   547.73  -346.52   201.20
2012  10  09  09  30  00   544.20  -344.05   200.15
2012  10  09  09  31  00   583.13  -389.02   194.11
2012  10  09  09  32  00   604.19  -405.04   199.14
2012  10  09  09  33  00   608.66  -396.51   212.15
2012  10  09  09  34  00   600.95  -381.84   219.11
2012  10  09  09  35  00   587.91  -373.04   214.87
2012  10  09  09  36  00   617.36  -387.64   229.72
2012  10  09  09  37  00   611.41  -363.63   247.78
2012  10  09  09  38  00   557.32  -328.55   228.77
2012  10  09  09  39  00   551.30  -339.71   211.59
2012  10  09  09  40  00   548.83  -336.21   212.62
2012  10  09  09  41  00   565.81  -341.13   224.68
2012  10  09  09  42  00   573.52  -338.84   234.68
2012  10  09  09  43  00   587.38  -355.73   231.64
2012  10  09  09  44  00   598.14  -362.50   235.65
2012  10  09  09  45  00   600.63  -364.18   236.46
2012  10  09  09  46  00   575.51  -346.31   229.21
2012  10  09  09  47  00   562.55  -332.49   230.06
2012  10  09  09  48  00   572.88  -329.85   243.03
2012  10  09  09  49  00   599.08  -347.99   251.09
2012  10  09  09  50  00   633.69  -391.59   242.09
2012  10  09  09  51  00   595.77  -371.77   223.99
2012  10  09  09  52  00   554.18  -346.29   207.89
2012  10  09  09  53  00   519.42  -313.60   205.82
2012  10  09  09  54  00   488.31  -268.48   219.82
2012  10  09  09  55  00   489.54  -270.75   218.79
2012  10  09  09  56  00   452.80  -261.12   191.68
2012  10  09  09  57  00   429.28  -273.82   155.47
2012  10  09  09  58  00   420.80  -280.62   140.18
2012  10  09  09  59  00   441.00  -273.92   167.08
2012  10  09  10  00  00   443.46  -275.48   167.99
2012  10  09  10  01  00   472.00  -282.94   189.06
2012  10  09  10  02  00   435.89  -282.90   152.99
2012  10  09  10  03  00   447.49  -291.58   155.91
2012  10  09  10  04  00   467.79  -294.87   172.92
2012  10  09  10  05  00   522.02  -288.08   233.93
2012  10  09  10  06  00   545.30  -300.48   244.82
2012  10  09  10  07  00   550.57  -310.80   239.77
2012  10  09  10  08  00   616.19  -377.64   238.55
2012  10  09  10  09  00   639.62  -404.34   235.28
2012  10  09  10  10  00   662.45  -437.27   225.18
2012  10  09  10  11  00   598.82  -349.64   249.18
2012  10  09  10  12  00   593.21  -319.97   273.23
2012  10  09  10  13  00   915.26  -636.06   279.20
2012  10  09  10  14  00  1279.67 -1008.47   271.20
2012  10  09  10  15  00  1442.91 -1157.82   285.09
2012  10  09  10  16  00  1484.00 -1194.96   289.04
2012  10  09  10  17  00  1384.85 -1100.90   283.95
2012  10  09  10  18  00  1410.84 -1070.07   340.77
2012  10  09  10  19  00  1472.66 -1117.96   354.70
2012  10  09  10  20  00  1486.69 -1105.22   381.47
2012  10  09  10  21  00  1459.05 -1052.84   406.21
2012  10  09  10  22  00  1651.71 -1219.76   431.95
2012  10  09  10  23  00  1441.65  -992.90   448.75
2012  10  09  10  24  00  1480.39 -1082.95   397.44
2012  10  09  10  25  00  1367.11 -1052.12   315.00
2012  10  09  10  26  00  1384.39 -1096.53   287.86
2012  10  09  10  27  00  1443.14 -1104.24   338.90
2012  10  09  10  28  00  1246.25  -859.35   386.90
2012  10  09  10  29  00  1093.28  -706.46   386.82
2012  10  09  10  30  00  1082.14  -699.40   382.73
2012  10  09  10  31  00   970.33  -588.70   381.63
2012  10  09  10  32  00  1079.84  -709.27   370.57
2012  10  09  10  33  00  1096.33  -724.86   371.46
2012  10  09  10  34  00   997.46  -629.22   368.25
2012  10  09  10  35  00  1104.06  -732.01   372.04
2012  10  09  10  36  00  1083.69  -730.77   352.93
2012  10  09  10  37  00  1029.39  -688.52   340.87
2012  10  09  10  38  00  1004.01  -666.27   337.75
2012  10  09  10  39  00   941.57  -606.95   334.62
2012  10  09  10  40  00   945.23  -619.67   325.56
2012  10  09  10  41  00   915.93  -609.49   306.44
2012  10  09  10  42  00   859.59  -582.30   277.30
2012  10  09  10  43  00   846.24  -595.07   251.18
2012  10  09  10  44  00   860.91  -625.82   235.09
2012  10  09  10  45  00   841.57  -624.55   217.02
2012  10  09  10  46  00   846.20  -633.32   212.88
2012  10  09  10  47  00   803.76  -587.06   216.70
2012  10  09  10  48  00   687.22  -480.73   206.49
2012  10  09  10  49  00   568.71  -380.36   188.35
2012  10  09  10  50  00   565.22  -379.03   186.19
2012  10  09  10  51  00   533.01  -359.00   174.01
2012  10  09  10  52  00   537.77  -380.90   156.87
2012  10  09  10  53  00   522.02  -373.31   148.71
2012  10  09  10  54  00   548.29  -402.84   145.45
2012  10  09  10  55  00   567.93  -424.14   143.79
2012  10  09  10  56  00   582.68  -438.12   144.56
2012  10  09  10  57  00   621.24  -466.68   154.56
2012  10  09  10  58  00   620.88  -468.38   152.50
2012  10  09  10  59  00   596.40  -457.60   138.79
2012  10  09  11  00  00   569.11  -425.49   143.61
2012  10  09  11  01  00   549.18  -407.73   141.44
2012  10  09  11  02  00   494.23  -362.96   131.27
2012  10  09  11  03  00   431.39  -303.28   128.12
2012  10  09  11  04  00   443.21  -317.21   126.00
2012  10  09  11  05  00   439.23  -307.53   131.70
2012  10  09  11  06  00   455.26  -305.37   149.89
2012  10  09  11  07  00   427.63  -287.80   139.83
2012  10  09  11  08  00   421.65  -278.87   142.79
2012  10  09  11  09  00   406.45  -255.54   150.91
2012  10  09  11  10  00   392.54  -234.52   158.02
2012  10  09  11  11  00   358.23  -216.11   142.12
2012  10  09  11  12  00   384.32  -218.97   165.35
2012  10  09  11  13  00   381.85  -212.22   169.64
2012  10  09  11  14  00   376.57  -217.61   158.95
2012  10  09  11  15  00   374.97  -197.43   177.54
2012  10  09  11  16  00   350.92  -181.92   169.00
2012  10  09  11  17  00   338.14  -169.55   168.59
2012  10  09  11  18  00   343.87  -170.22   173.65
2012  10  09  11  19  00   322.23  -159.74   162.48
2012  10  09  11  20  00   313.55  -151.54   162.01
2012  10  09  11  21  00   299.15  -149.97   149.18
2012  10  09  11  22  00   299.38  -147.45   151.94
2012  10  09  11  23  00   285.94  -131.60   154.34
2012  10  09  11  24  00   296.83  -127.22   169.61
2012  10  09  11  25  00   305.39  -121.53   183.86
2012  10  09  11  26  00   295.89  -103.78   192.11
2012  10  09  11  27  00   297.45  -101.09   196.37
2012  10  09  11  28  00   305.80   -99.20   206.60
2012  10  09  11  29  00   329.77  -117.93   211.84
2012  10  09  11  30  00   303.83   -85.74   218.09
2012  10  09  11  31  00   312.72   -90.42   222.30
2012  10  09  11  32  00   313.47   -93.96   219.51
2012  10  09  11  33  00   314.11   -97.39   216.72
2012  10  09  11  34  00   320.19   -99.26   220.93
2012  10  09  11  35  00   317.16   -89.00   228.16
2012  10  09  11  36  00   315.16   -77.75   237.40
2012  10  09  11  37  00   304.88   -72.26   232.62
2012  10  09  11  38  00   294.02   -75.19   218.82
2012  10  09  11  39  00   287.88   -80.84   207.03
2012  10  09  11  40  00   285.50   -85.26   200.24
2012  10  09  11  41  00   287.12   -87.67   199.44
2012  10  09  11  42  00   292.09   -94.44   197.65
2012  10  09  11  43  00   289.99   -95.14   194.85
2012  10  09  11  44  00   283.93   -87.86   196.06
2012  10  09  11  45  00   279.92   -81.65   198.28
2012  10  09  11  46  00   272.37   -84.90   187.46
2012  10  09  11  47  00   270.34   -88.69   181.65
2012  10  09  11  48  00   264.14   -92.31   171.83
2012  10  09  11  49  00   270.79   -99.77   171.02
2012  10  09  11  50  00   289.46  -110.24   179.22
2012  10  09  11  51  00   299.34  -115.93   183.41
2012  10  09  11  52  00   276.82  -112.23   164.59
2012  10  09  11  53  00   271.01  -111.39   159.62
2012  10  09  11  54  00   263.49  -110.75   152.74
2012  10  09  11  55  00   259.24  -110.69   148.56
2012  10  09  11  56  00   261.68  -108.82   152.86
2012  10  09  11  57  00   260.42  -101.52   158.90
2012  10  09  11  58  00   254.15   -96.76   157.39
2012  10  09  11  59  00   255.49   -95.62   159.87
2012  10  09  12  00  00   258.79   -98.79   160.00
2012  10  09  12  01  00   260.37  -101.27   159.10
2012  10  09  12  02  00   271.61  -101.69   169.92
2012  10  09  12  03  00   268.92   -99.61   169.31
2012  10  09  12  04  00   258.76   -95.59   163.17
2012  10  09  12  05  00   256.88   -94.06   162.82
2012  10  09  12  06  00   255.95   -90.64   165.30
2012  10  09  12  07  00   242.06   -82.59   159.47
2012  10  09  12  08  00   235.00   -79.48   155.51
2012  10  09  12  09  00   230.29   -77.36   152.93
2012  10  09  12  10  00   227.89   -74.85   153.04
2012  10  09  12  11  00   218.46   -71.50   146.96
2012  10  09  12  12  00   207.72   -70.73   136.98
2012  10  09  12  13  00   204.05   -73.06   131.00
2012  10  09  12  14  00   208.81   -76.83   131.98
2012  10  09  12  15  00   208.94   -77.45   131.49
2012  10  09  12  16  00   213.18   -83.00   130.18
2012  10  09  12  17  00   222.12   -90.10   132.02
2012  10  09  12  18  00   220.14   -94.22   125.92
2012  10  09  12  19  00   217.46   -99.58   117.89
2012  10  09  12  20  00   215.23  -104.60   110.64
2012  10  09  12  21  00   211.51  -102.63   108.87
2012  10  09  12  22  00   200.98   -97.93   103.04
2012  10  09  12  23  00   190.14   -91.88    98.26
2012  10  09  12  24  00   179.26   -82.37    96.89
2012  10  09  12  25  00   176.46   -74.78   101.67
2012  10  09  12  26  00   170.47   -67.21   103.26
2012  10  09  12  27  00   166.25   -67.80    98.45
2012  10  09  12  28  00   159.64   -67.87    91.77
2012  10  09  12  29  00   161.46   -67.83    93.64
2012  10  09  12  30  00   161.16   -67.84    93.32
2012  10  09  12  31  00   153.65   -67.99    85.65
2012  10  09  12  32  00   152.48   -72.99    79.49
2012  10  09  12  33  00   149.27   -80.87    68.40
2012  10  09  12  34  00   164.81   -88.23    76.57
2012  10  09  12  35  00   179.17   -95.69    83.48
2012  10  09  12  36  00   188.33  -108.90    79.43
2012  10  09  12  37  00   193.16  -116.71    76.44
2012  10  09  12  38  00   206.13  -126.68    79.45
2012  10  09  12  39  00   226.34  -149.93    76.41
2012  10  09  12  40  00   215.28  -142.89    72.38
2012  10  09  12  41  00   187.20  -123.86    63.35
2012  10  09  12  42  00   164.20  -105.89    58.32
2012  10  09  12  43  00   178.22  -118.38    59.83
2012  10  09  12  44  00   191.72  -127.60    64.12
2012  10  09  12  45  00   207.76  -140.79    66.97
2012  10  09  12  46  00   213.52  -143.57    69.95
2012  10  09  12  47  00   213.10  -146.04    67.06
2012  10  09  12  48  00   199.37  -137.67    61.70
2012  10  09  12  49  00   207.49  -143.90    63.59
2012  10  09  12  50  00   198.09  -137.61    60.48
2012  10  09  12  51  00   167.26  -112.53    54.73
2012  10  09  12  52  00   158.00  -103.21    54.79
2012  10  09  12  53  00   151.08   -94.50    56.58
2012  10  09  12  54  00   147.57   -90.90    56.67
2012  10  09  12  55  00   144.15   -91.20    52.95
2012  10  09  12  56  00   145.86   -93.85    52.01
2012  10  09  12  57  00   155.54   -98.48    57.06
2012  10  09  12  58  00   164.71  -102.11    62.60
2012  10  09  12  59  00   174.98  -107.69    67.29
2012  10  09  13  00  00   172.16  -106.80    65.36
2012  10  09  13  01  00   157.87  -100.75    57.11
2012  10  09  13  02  00   154.66  -100.80    53.86
2012  10  09  13  03  00   161.70  -105.31    56.39
2012  10  09  13  04  00   166.67  -106.79    59.88
2012  10  09  13  05  00   169.19  -103.58    65.60
2012  10  09  13  06  00   169.90  -102.38    67.52
2012  10  09  13  07  00   167.02   -92.68    74.33
2012  10  09  13  08  00   164.31   -86.24    78.07
2012  10  09  13  09  00   163.41   -83.71    79.69
2012  10  09  13  10  00   160.91   -77.08    83.82
2012  10  09  13  11  00   150.25   -70.95    79.30
2012  10  09  13  12  00   141.84   -73.25    68.59
2012  10  09  13  13  00   132.32   -72.54    59.78
2012  10  09  13  14  00   134.49   -70.51    63.98
2012  10  09  13  15  00   131.95   -70.78    61.17
2012  10  09  13  16  00   121.31   -71.37    49.95
2012  10  09  13  17  00   123.69   -72.42    51.27
2012  10  09  13  18  00   131.30   -72.84    58.46
2012  10  09  13  19  00   162.90  -103.54    59.36
2012  10  09  13  20  00   156.24   -92.37    63.88
2012  10  09  13  21  00   165.60  -100.86    64.75
2012  10  09  13  22  00   181.93  -127.30    54.63
2012  10  09  13  23  00   210.59  -159.08    51.51
2012  10  09  13  24  00   214.07  -165.69    48.38
2012  10  09  13  25  00   243.10  -203.85    39.25
2012  10  09  13  26  00   248.38  -212.67    35.71
2012  10  09  13  27  00   190.87  -157.86    33.01
2012  10  09  13  28  00   197.82  -155.61    42.21
2012  10  09  13  29  00   200.77  -155.32    45.46
2012  10  09  13  30  00   200.47  -155.91    44.56
2012  10  09  13  31  00   194.46  -147.25    47.21
2012  10  09  13  32  00   186.87  -144.61    42.26
2012  10  09  13  33  00   175.51  -138.20    37.32
2012  10  09  13  34  00   167.83  -133.40    34.42
2012  10  09  13  35  00   156.32  -120.51    35.81
2012  10  09  13  36  00   159.71  -118.36    41.35
2012  10  09  13  37  00   168.37  -120.05    48.32
2012  10  09  13  38  00   162.27  -119.23    43.04
2012  10  09  13  39  00   167.71  -124.44    43.27
2012  10  09  13  40  00   186.02  -139.02    47.01
2012  10  09  13  41  00   202.01  -156.36    45.66
2012  10  09  13  42  00   201.62  -166.49    35.12
2012  10  09  13  43  00   211.32  -178.32    33.00
2012  10  09  13  44  00   209.17  -178.30    30.87
2012  10  09  13  45  00   199.56  -170.81    28.75
2012  10  09  13  46  00   192.83  -165.17    27.66
2012  10  09  13  47  00   189.56  -162.25    27.31
2012  10  09  13  48  00   187.46  -161.77    25.69
2012  10  09  13  49  00   186.83  -157.13    29.70
2012  10  09  13  50  00   187.61  -152.72    34.89
2012  10  09  13  51  00   210.62  -162.08    48.53
2012  10  09  13  52  00   241.35  -175.76    65.59
2012  10  09  13  53  00   262.03  -185.40    76.63
2012  10  09  13  54  00   262.53  -184.87    77.66
2012  10  09  13  55  00   267.16  -190.46    76.70
2012  10  09  13  56  00   278.36  -201.63    76.74
2012  10  09  13  57  00   287.10  -214.35    72.76
2012  10  09  13  58  00   300.20  -222.40    77.80
2012  10  09  13  59  00   312.94  -222.07    90.87
2012  10  09  14  00  00   322.04  -218.10   103.94
2012  10  09  14  01  00   320.55  -213.57   106.98
2012  10  09  14  02  00   317.40  -210.37   107.03
2012  10  09  14  03  00   308.78  -201.72   107.06
2012  10  09  14  04  00   311.73  -194.63   117.10
2012  10  09  14  05  00   303.94  -183.80   120.14
2012  10  09  14  06  00   300.81  -177.63   123.18
2012  10  09  14  07  00   290.38  -167.16   123.21
2012  10  09  14  08  00   295.82  -156.54   139.28
2012  10  09  14  09  00   280.18  -148.84   131.34
2012  10  09  14  10  00   260.93  -140.58   120.35
2012  10  09  14  11  00   254.39  -137.09   117.30
2012  10  09  14  12  00   269.98  -122.68   147.30
2012  10  09  14  13  00   298.98  -108.49   190.48
2012  10  09  14  14  00   280.81   -97.26   183.55
2012  10  09  14  15  00   260.32   -97.75   162.57
2012  10  09  14  16  00   230.93   -99.28   131.65
2012  10  09  14  17  00   224.65  -100.92   123.73
2012  10  09  14  18  00   219.49  -112.72   106.76
2012  10  09  14  19  00   226.40  -127.55    98.86
2012  10  09  14  20  00   236.15  -130.24   105.91
2012  10  09  14  21  00   215.64  -123.73    91.91
2012  10  09  14  22  00   213.24  -112.24   101.00
2012  10  09  14  23  00   217.38  -109.32   108.07
