File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2024  05  13  12  44  00   244.98   -61.90   183.08
2024  05  13  12  45  00   243.77   -63.35   180.43
2024  05  13  12  46  00   223.27   -66.41   156.86
2024  05  13  12  47  00   194.30   -72.41   121.89
2024  05  13  12  48  00   208.45   -76.01   132.44
2024  05  13  12  49  00   233.54   -89.73   143.81
2024  05  13  12  50  00   215.79   -76.29   139.51
2024  05  13  12  51  00   229.08   -93.38   135.70
2024  05  13  12  52  00   228.13  -131.97    96.16
2024  05  13  12  53  00   216.61  -119.85    96.75
2024  05  13  12  54  00   255.61  -145.79   109.82
2024  05  13  12  55  00   303.12  -157.90   145.22
2024  05  13  12  56  00   333.31  -152.09   181.22
2024  05  13  12  57  00   290.08  -138.47   151.61
2024  05  13  12  58  00   226.24  -123.49   102.75
2024  05  13  12  59  00   176.97  -101.07    75.90
2024  05  13  13  00  00   146.74   -82.50    64.24
2024  05  13  13  01  00   145.05   -73.46    71.59
2024  05  13  13  02  00   139.80   -63.07    76.73
2024  05  13  13  03  00   142.11   -64.39    77.72
2024  05  13  13  04  00   138.16   -62.23    75.93
2024  05  13  13  05  00   131.25   -58.31    72.94
2024  05  13  13  06  00   135.74   -60.03    75.72
2024  05  13  13  07  00   137.66   -57.78    79.88
2024  05  13  13  08  00   130.19   -60.93    69.26
2024  05  13  13  09  00   137.36   -71.85    65.51
2024  05  13  13  10  00   152.53   -74.89    77.63
2024  05  13  13  11  00   150.82   -68.22    82.60
2024  05  13  13  12  00   140.09   -56.03    84.06
2024  05  13  13  13  00   133.81   -58.12    75.69
2024  05  13  13  14  00   142.78   -60.67    82.10
2024  05  13  13  15  00   143.41   -62.35    81.05
2024  05  13  13  16  00   155.70   -62.95    92.76
2024  05  13  13  17  00   163.89   -65.46    98.43
2024  05  13  13  18  00   159.59   -65.83    93.76
2024  05  13  13  19  00   171.03   -64.13   106.91
2024  05  13  13  20  00   187.79   -63.53   124.26
2024  05  13  13  21  00   200.24   -64.82   135.42
2024  05  13  13  22  00   190.35   -66.53   123.82
2024  05  13  13  23  00   196.71   -65.38   131.33
2024  05  13  13  24  00   198.42   -66.04   132.38
2024  05  13  13  25  00   200.33   -66.32   134.02
2024  05  13  13  26  00   213.36   -67.34   146.03
2024  05  13  13  27  00   213.04   -67.61   145.42
2024  05  13  13  28  00   199.73   -68.18   131.55
2024  05  13  13  29  00   177.73   -66.71   111.02
2024  05  13  13  30  00   157.91   -64.22    93.69
2024  05  13  13  31  00   135.25   -62.46    72.79
2024  05  13  13  32  00   140.37   -62.76    77.61
2024  05  13  13  33  00   149.69   -64.79    84.90
2024  05  13  13  34  00   147.14   -64.17    82.98
2024  05  13  13  35  00   143.57   -63.33    80.24
2024  05  13  13  36  00   154.77   -65.39    89.38
2024  05  13  13  37  00   161.26   -66.57    94.69
2024  05  13  13  38  00   157.05   -67.31    89.74
2024  05  13  13  39  00   156.68   -67.00    89.68
2024  05  13  13  40  00   165.98   -67.16    98.81
2024  05  13  13  41  00   179.95   -67.43   112.52
2024  05  13  13  42  00   181.07   -68.05   113.02
2024  05  13  13  43  00   178.07   -65.65   112.42
2024  05  13  13  44  00   173.65   -62.18   111.48
2024  05  13  13  45  00   174.05   -64.08   109.96
2024  05  13  13  46  00   166.13   -64.78   101.35
2024  05  13  13  47  00   158.94   -64.64    94.30
2024  05  13  13  48  00   155.33   -64.89    90.44
2024  05  13  13  49  00   153.84   -65.26    88.58
2024  05  13  13  50  00   155.67   -63.91    91.76
2024  05  13  13  51  00   154.34   -64.55    89.78
2024  05  13  13  52  00   155.03   -65.16    89.88
2024  05  13  13  53  00   162.62   -65.84    96.78
2024  05  13  13  54  00   158.65   -66.95    91.69
2024  05  13  13  55  00   154.62   -62.77    91.85
2024  05  13  13  56  00   162.33   -64.45    97.88
2024  05  13  13  57  00   169.89   -65.35   104.54
2024  05  13  13  58  00   177.85   -65.60   112.24
2024  05  13  13  59  00   179.72   -65.62   114.10
2024  05  13  14  00  00   167.42   -65.02   102.40
2024  05  13  14  01  00   151.25   -63.02    88.24
2024  05  13  14  02  00   153.62   -66.67    86.95
2024  05  13  14  03  00   159.44   -67.70    91.74
2024  05  13  14  04  00   164.55   -66.36    98.19
2024  05  13  14  05  00   179.88   -64.81   115.08
2024  05  13  14  06  00   190.41   -65.63   124.78
2024  05  13  14  07  00   198.50   -64.86   133.64
2024  05  13  14  08  00   192.68   -64.28   128.39
2024  05  13  14  09  00   186.94   -65.59   121.35
2024  05  13  14  10  00   183.85   -66.99   116.85
2024  05  13  14  11  00   182.01   -67.20   114.81
2024  05  13  14  12  00   185.33   -66.87   118.45
2024  05  13  14  13  00   189.29   -65.46   123.83
2024  05  13  14  14  00   177.31   -65.15   112.16
2024  05  13  14  15  00   176.41   -65.06   111.35
2024  05  13  14  16  00   169.00   -63.51   105.49
2024  05  13  14  17  00   157.90   -63.36    94.54
2024  05  13  14  18  00   146.32   -62.97    83.35
2024  05  13  14  19  00   140.90   -62.96    77.94
2024  05  13  14  20  00   149.76   -63.52    86.24
2024  05  13  14  21  00   151.59   -63.33    88.26
2024  05  13  14  22  00   154.62   -64.11    90.52
2024  05  13  14  23  00   166.18   -64.50   101.68
2024  05  13  14  24  00   171.31   -64.43   106.88
2024  05  13  14  25  00   174.72   -64.65   110.06
2024  05  13  14  26  00   181.57   -63.58   117.99
2024  05  13  14  27  00   175.61   -62.71   112.90
2024  05  13  14  28  00   175.18   -62.73   112.44
2024  05  13  14  29  00   177.77   -62.36   115.41
2024  05  13  14  30  00   159.61   -60.08    99.53
2024  05  13  14  31  00   142.54   -60.16    82.38
2024  05  13  14  32  00   153.07   -62.03    91.04
2024  05  13  14  33  00   142.27   -60.15    82.12
2024  05  13  14  34  00   147.00   -62.19    84.81
2024  05  13  14  35  00   147.05   -63.13    83.92
2024  05  13  14  36  00   146.25   -62.68    83.57
2024  05  13  14  37  00   146.48   -61.06    85.42
2024  05  13  14  38  00   156.11   -62.26    93.85
2024  05  13  14  39  00   167.38   -74.35    93.02
2024  05  13  14  40  00   151.13   -79.40    71.73
2024  05  13  14  41  00   145.87   -93.20    52.67
2024  05  13  14  42  00   166.34   -83.92    82.42
2024  05  13  14  43  00   167.75   -75.18    92.57
2024  05  13  14  44  00   166.37   -70.11    96.26
2024  05  13  14  45  00   153.11   -66.79    86.32
2024  05  13  14  46  00   129.48   -65.92    63.56
2024  05  13  14  47  00   135.28   -66.25    69.03
2024  05  13  14  48  00   141.62   -67.78    73.84
2024  05  13  14  49  00   142.66   -67.42    75.25
2024  05  13  14  50  00   142.09   -67.05    75.04
2024  05  13  14  51  00   139.82   -64.68    75.13
2024  05  13  14  52  00   141.22   -64.12    77.10
2024  05  13  14  53  00   141.37   -64.06    77.31
2024  05  13  14  54  00   137.34   -65.89    71.45
2024  05  13  14  55  00   125.36   -64.64    60.72
2024  05  13  14  56  00   120.35   -63.57    56.78
2024  05  13  14  57  00   125.21   -60.91    64.30
2024  05  13  14  58  00   129.11   -57.36    71.75
2024  05  13  14  59  00   123.24   -54.20    69.04
2024  05  13  15  00  00   130.15   -55.46    74.69
2024  05  13  15  01  00   162.16   -62.67    99.49
2024  05  13  15  02  00   154.70   -62.64    92.06
2024  05  13  15  03  00   152.75   -62.88    89.87
2024  05  13  15  04  00   153.93   -61.91    92.02
2024  05  13  15  05  00   157.61   -60.35    97.26
2024  05  13  15  06  00   161.00   -65.24    95.76
2024  05  13  15  07  00   156.15   -67.24    88.91
2024  05  13  15  08  00   159.64   -66.48    93.17
2024  05  13  15  09  00   167.82   -58.43   109.40
2024  05  13  15  10  00   171.91   -54.92   117.00
2024  05  13  15  11  00   172.62   -55.43   117.19
2024  05  13  15  12  00   175.77   -58.76   117.01
2024  05  13  15  13  00   189.43   -70.29   119.14
2024  05  13  15  14  00   188.86   -77.94   110.92
2024  05  13  15  15  00   164.87   -63.38   101.49
2024  05  13  15  16  00   157.49   -62.24    95.25
2024  05  13  15  17  00   150.00   -60.21    89.80
2024  05  13  15  18  00   147.54   -61.98    85.55
2024  05  13  15  19  00   142.36   -60.92    81.45
2024  05  13  15  20  00   138.17   -60.58    77.59
2024  05  13  15  21  00   129.91   -59.99    69.92
2024  05  13  15  22  00   134.45   -59.31    75.14
2024  05  13  15  23  00   131.37   -59.99    71.38
2024  05  13  15  24  00   128.93   -60.29    68.63
2024  05  13  15  25  00   129.45   -60.44    69.02
2024  05  13  15  26  00   126.48   -60.00    66.49
2024  05  13  15  27  00   125.00   -59.36    65.64
2024  05  13  15  28  00   124.65   -59.35    65.30
2024  05  13  15  29  00   125.82   -59.53    66.29
2024  05  13  15  30  00   131.75   -58.82    72.93
2024  05  13  15  31  00   130.62   -58.29    72.33
2024  05  13  15  32  00   120.17   -58.10    62.07
2024  05  13  15  33  00   113.01   -57.85    55.16
2024  05  13  15  34  00   112.68   -57.77    54.91
2024  05  13  15  35  00   118.13   -58.20    59.93
2024  05  13  15  36  00   117.60   -58.35    59.25
2024  05  13  15  37  00   122.08   -58.41    63.67
2024  05  13  15  38  00   128.39   -58.37    70.03
2024  05  13  15  39  00   134.87   -57.50    77.37
2024  05  13  15  40  00   142.72   -58.24    84.48
2024  05  13  15  41  00   145.95   -57.32    88.63
2024  05  13  15  42  00   146.14   -58.78    87.36
2024  05  13  15  43  00   150.04   -62.17    87.86
2024  05  13  15  44  00   154.79   -60.13    94.65
2024  05  13  15  45  00   148.46   -56.60    91.86
2024  05  13  15  46  00   136.60   -56.22    80.38
2024  05  13  15  47  00   128.21   -56.88    71.34
2024  05  13  15  48  00   135.46   -55.18    80.28
2024  05  13  15  49  00   148.48   -56.36    92.12
2024  05  13  15  50  00   156.42   -61.11    95.32
2024  05  13  15  51  00   156.39   -61.94    94.44
2024  05  13  15  52  00   148.69   -60.33    88.36
2024  05  13  15  53  00   157.48   -62.87    94.60
2024  05  13  15  54  00   166.02   -64.68   101.34
2024  05  13  15  55  00   158.21   -64.19    94.02
2024  05  13  15  56  00   144.51   -62.94    81.56
2024  05  13  15  57  00   137.86   -61.43    76.43
2024  05  13  15  58  00   136.16   -60.51    75.65
2024  05  13  15  59  00   138.13   -62.38    75.74
2024  05  13  16  00  00   135.60   -61.03    74.57
2024  05  13  16  01  00   135.02   -60.12    74.90
2024  05  13  16  02  00   154.34   -65.46    88.88
2024  05  13  16  03  00   158.32   -65.78    92.54
2024  05  13  16  04  00   140.77   -64.37    76.40
2024  05  13  16  05  00   128.62   -65.50    63.12
2024  05  13  16  06  00   127.53   -66.57    60.96
2024  05  13  16  07  00   135.61   -67.20    68.41
2024  05  13  16  08  00   153.23   -66.86    86.37
2024  05  13  16  09  00   166.76   -65.79   100.97
2024  05  13  16  10  00   175.27   -65.92   109.35
2024  05  13  16  11  00   175.08   -65.44   109.64
2024  05  13  16  12  00   173.06   -64.89   108.16
2024  05  13  16  13  00   169.83   -71.79    98.04
2024  05  13  16  14  00   153.15   -72.15    80.99
2024  05  13  16  15  00   130.27   -71.04    59.23
2024  05  13  16  16  00   122.29   -81.37    40.92
2024  05  13  16  17  00   118.26   -85.55    32.71
2024  05  13  16  18  00   108.86   -75.93    32.92
2024  05  13  16  19  00    88.92   -68.16    20.76
2024  05  13  16  20  00    93.99   -68.62    25.37
2024  05  13  16  21  00   115.77   -70.35    45.41
2024  05  13  16  22  00   129.21   -71.69    57.51
2024  05  13  16  23  00   137.47   -70.38    67.09
2024  05  13  16  24  00   119.38   -67.47    51.91
2024  05  13  16  25  00   119.58   -69.21    50.36
2024  05  13  16  26  00   116.68   -69.35    47.33
2024  05  13  16  27  00    86.53   -66.00    20.53
2024  05  13  16  28  00   114.02   -69.13    44.89
2024  05  13  16  29  00   130.34   -70.44    59.90
2024  05  13  16  30  00   130.62   -71.09    59.53
2024  05  13  16  31  00   134.84   -72.52    62.32
2024  05  13  16  32  00   137.20   -73.56    63.65
2024  05  13  16  33  00   133.84   -73.03    60.81
2024  05  13  16  34  00   130.88   -73.77    57.10
2024  05  13  16  35  00   136.51   -76.00    60.51
2024  05  13  16  36  00   144.22   -77.41    66.81
2024  05  13  16  37  00   133.44   -77.14    56.30
2024  05  13  16  38  00   130.72   -78.38    52.33
2024  05  13  16  39  00   125.74   -79.18    46.56
2024  05  13  16  40  00   129.63   -77.78    51.85
2024  05  13  16  41  00   124.19   -77.30    46.89
2024  05  13  16  42  00   125.10   -77.91    47.18
2024  05  13  16  43  00   114.76   -79.92    34.84
2024  05  13  16  44  00   123.21   -79.87    43.34
2024  05  13  16  45  00   123.44   -77.05    46.39
2024  05  13  16  46  00   122.27   -76.03    46.24
2024  05  13  16  47  00   129.71   -73.47    56.24
2024  05  13  16  48  00   116.20   -79.01    37.18
2024  05  13  16  49  00   122.61   -81.28    41.34
2024  05  13  16  50  00   130.87   -82.50    48.37
2024  05  13  16  51  00   124.16   -80.76    43.40
2024  05  13  16  52  00   114.05   -74.68    39.38
2024  05  13  16  53  00   105.80   -73.82    31.98
2024  05  13  16  54  00   104.57   -74.05    30.52
2024  05  13  16  55  00   104.42   -74.80    29.62
2024  05  13  16  56  00   106.88   -75.61    31.27
2024  05  13  16  57  00   110.12   -74.67    35.45
2024  05  13  16  58  00   110.84   -73.68    37.16
2024  05  13  16  59  00   108.94   -71.31    37.63
2024  05  13  17  00  00   107.15   -70.01    37.14
2024  05  13  17  01  00   102.71   -67.81    34.90
2024  05  13  17  02  00    96.89   -67.13    29.76
2024  05  13  17  03  00   101.77   -67.39    34.37
2024  05  13  17  04  00   104.32   -70.78    33.54
2024  05  13  17  05  00   113.42   -82.86    30.56
2024  05  13  17  06  00   132.62   -90.03    42.60
2024  05  13  17  07  00   144.60   -88.36    56.24
2024  05  13  17  08  00   144.53   -87.73    56.80
2024  05  13  17  09  00   152.29   -93.63    58.66
2024  05  13  17  10  00   151.18   -87.70    63.48
2024  05  13  17  11  00   151.23   -86.08    65.15
2024  05  13  17  12  00   154.68   -91.25    63.42
2024  05  13  17  13  00   151.28   -94.86    56.42
2024  05  13  17  14  00   150.95  -101.65    49.30
2024  05  13  17  15  00   138.35  -100.53    37.82
2024  05  13  17  16  00   119.39   -91.87    27.53
2024  05  13  17  17  00   125.44   -96.97    28.46
2024  05  13  17  18  00   125.84   -97.19    28.65
2024  05  13  17  19  00   123.84   -93.69    30.15
2024  05  13  17  20  00   114.70   -90.34    24.36
2024  05  13  17  21  00   114.72   -91.38    23.34
2024  05  13  17  22  00   117.44   -91.29    26.15
2024  05  13  17  23  00   116.21   -76.15    40.06
2024  05  13  17  24  00    93.87   -68.63    25.24
2024  05  13  17  25  00   114.61   -72.47    42.14
2024  05  13  17  26  00   124.04   -74.87    49.17
2024  05  13  17  27  00   144.74   -81.88    62.86
2024  05  13  17  28  00   125.32   -70.92    54.40
2024  05  13  17  29  00   100.21   -70.33    29.88
2024  05  13  17  30  00    96.65   -70.39    26.26
2024  05  13  17  31  00   106.16   -70.39    35.77
2024  05  13  17  32  00   113.61   -71.15    42.46
2024  05  13  17  33  00   110.74   -70.81    39.92
2024  05  13  17  34  00   104.24   -70.42    33.82
2024  05  13  17  35  00   107.32   -68.85    38.46
2024  05  13  17  36  00   103.90   -70.00    33.91
2024  05  13  17  37  00   104.57   -76.57    28.01
2024  05  13  17  38  00   118.83   -90.39    28.43
2024  05  13  17  39  00    99.82   -77.32    22.50
2024  05  13  17  40  00    89.95   -71.24    18.70
2024  05  13  17  41  00    86.57   -69.97    16.60
2024  05  13  17  42  00    90.66   -69.20    21.46
2024  05  13  17  43  00   103.24   -70.60    32.64
2024  05  13  17  44  00   113.19   -82.15    31.04
2024  05  13  17  45  00   119.44   -91.99    27.45
2024  05  13  17  46  00   134.04  -109.50    24.54
2024  05  13  17  47  00   134.96  -110.24    24.72
2024  05  13  17  48  00   134.09  -110.61    23.48
2024  05  13  17  49  00   124.27   -98.68    25.59
2024  05  13  17  50  00   123.96   -94.27    29.68
2024  05  13  17  51  00   121.12   -86.48    34.64
2024  05  13  17  52  00   106.04   -66.21    39.84
2024  05  13  17  53  00   111.85   -66.32    45.53
2024  05  13  17  54  00   121.50   -65.79    55.71
2024  05  13  17  55  00   165.62  -107.92    57.70
2024  05  13  17  56  00   179.67  -120.55    59.12
2024  05  13  17  57  00   171.79  -100.11    71.69
2024  05  13  17  58  00   153.16   -79.58    73.58
2024  05  13  17  59  00   148.46   -71.19    77.27
2024  05  13  18  00  00   138.99   -71.02    67.97
2024  05  13  18  01  00   147.91   -81.77    66.14
2024  05  13  18  02  00   182.22   -99.46    82.76
2024  05  13  18  03  00   236.33  -133.31   103.02
2024  05  13  18  04  00   276.00  -152.22   123.78
2024  05  13  18  05  00   328.89  -198.23   130.66
2024  05  13  18  06  00   378.34  -235.93   142.41
2024  05  13  18  07  00   361.98  -236.33   125.65
2024  05  13  18  08  00   309.54  -183.68   125.86
2024  05  13  18  09  00   278.57  -165.97   112.60
2024  05  13  18  10  00   251.07  -147.09   103.98
2024  05  13  18  11  00   239.49  -121.63   117.86
2024  05  13  18  12  00   225.55  -130.38    95.17
2024  05  13  18  13  00   240.67  -169.61    71.06
2024  05  13  18  14  00   281.95  -208.64    73.32
