File created by python code using write_sme_file

Data downloaded from OMNIWeb and written in SME format

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2025  11  14  18  21  00    51.00   -38.00    13.00
2025  11  14  18  22  00    39.00   -34.00     5.00
2025  11  14  18  23  00    28.00   -23.00     5.00
2025  11  14  18  24  00    27.00   -22.00     5.00
2025  11  14  18  25  00    28.00   -23.00     5.00
2025  11  14  18  26  00    44.00   -32.00    12.00
2025  11  14  18  27  00    55.00   -38.00    17.00
2025  11  14  18  28  00    52.00   -34.00    18.00
2025  11  14  18  29  00    44.00   -25.00    19.00
2025  11  14  18  30  00    40.00   -20.00    20.00
2025  11  14  18  31  00    45.00   -22.00    23.00
2025  11  14  18  32  00    47.00   -24.00    23.00
2025  11  14  18  33  00    47.00   -30.00    17.00
2025  11  14  18  34  00    42.00   -34.00     8.00
2025  11  14  18  35  00    37.00   -29.00     8.00
2025  11  14  18  36  00    32.00   -23.00     9.00
2025  11  14  18  37  00    32.00   -24.00     8.00
2025  11  14  18  38  00    32.00   -24.00     8.00
2025  11  14  18  39  00    38.00   -29.00     9.00
2025  11  14  18  40  00    37.00   -29.00     8.00
2025  11  14  18  41  00    47.00   -39.00     8.00
2025  11  14  18  42  00    48.00   -41.00     7.00
2025  11  14  18  43  00    49.00   -44.00     5.00
2025  11  14  18  44  00    53.00   -46.00     7.00
2025  11  14  18  45  00    49.00   -38.00    11.00
2025  11  14  18  46  00    44.00   -32.00    12.00
2025  11  14  18  47  00    36.00   -23.00    13.00
2025  11  14  18  48  00    38.00   -25.00    13.00
2025  11  14  18  49  00    40.00   -28.00    12.00
2025  11  14  18  50  00    47.00   -34.00    13.00
2025  11  14  18  51  00    61.00   -47.00    14.00
2025  11  14  18  52  00    67.00   -54.00    13.00
2025  11  14  18  53  00    72.00   -60.00    12.00
2025  11  14  18  54  00    76.00   -64.00    12.00
2025  11  14  18  55  00    73.00   -59.00    14.00
2025  11  14  18  56  00    58.00   -45.00    13.00
2025  11  14  18  57  00    41.00   -27.00    14.00
2025  11  14  18  58  00    42.00   -29.00    13.00
2025  11  14  18  59  00    39.00   -29.00    10.00
2025  11  14  19  00  00    53.00   -44.00     9.00
2025  11  14  19  01  00    62.00   -53.00     9.00
2025  11  14  19  02  00    56.00   -47.00     9.00
2025  11  14  19  03  00    38.00   -29.00     9.00
2025  11  14  19  04  00    31.00   -22.00     9.00
2025  11  14  19  05  00    36.00   -27.00     9.00
2025  11  14  19  06  00    40.00   -31.00     9.00
2025  11  14  19  07  00    40.00   -32.00     8.00
2025  11  14  19  08  00    59.00   -49.00    10.00
2025  11  14  19  09  00    63.00   -55.00     8.00
2025  11  14  19  10  00    55.00   -47.00     8.00
2025  11  14  19  11  00    48.00   -39.00     9.00
2025  11  14  19  12  00    47.00   -39.00     8.00
2025  11  14  19  13  00    51.00   -47.00     4.00
2025  11  14  19  14  00    53.00   -51.00     2.00
2025  11  14  19  15  00    51.00   -51.00     0.00
2025  11  14  19  16  00    49.00   -48.00     1.00
2025  11  14  19  17  00    40.00   -38.00     2.00
2025  11  14  19  18  00    26.00   -24.00     2.00
2025  11  14  19  19  00    26.00   -23.00     3.00
2025  11  14  19  20  00    30.00   -25.00     5.00
2025  11  14  19  21  00    31.00   -24.00     7.00
2025  11  14  19  22  00    31.00   -25.00     6.00
2025  11  14  19  23  00    29.00   -25.00     4.00
2025  11  14  19  24  00    35.00   -32.00     3.00
2025  11  14  19  25  00    35.00   -33.00     2.00
2025  11  14  19  26  00    30.00   -28.00     2.00
2025  11  14  19  27  00    25.00   -22.00     3.00
2025  11  14  19  28  00    32.00   -27.00     5.00
2025  11  14  19  29  00    31.00   -23.00     8.00
2025  11  14  19  30  00    32.00   -24.00     8.00
2025  11  14  19  31  00    33.00   -25.00     8.00
2025  11  14  19  32  00    29.00   -21.00     8.00
2025  11  14  19  33  00    40.00   -31.00     9.00
2025  11  14  19  34  00    43.00   -34.00     9.00
2025  11  14  19  35  00    37.00   -30.00     7.00
2025  11  14  19  36  00    40.00   -36.00     4.00
2025  11  14  19  37  00    52.00   -50.00     2.00
2025  11  14  19  38  00    49.00   -48.00     1.00
2025  11  14  19  39  00    27.00   -27.00     0.00
2025  11  14  19  40  00    20.00   -20.00     0.00
2025  11  14  19  41  00    31.00   -24.00     7.00
2025  11  14  19  42  00    27.00   -23.00     4.00
2025  11  14  19  43  00    27.00   -20.00     7.00
2025  11  14  19  44  00    34.00   -26.00     8.00
2025  11  14  19  45  00    38.00   -30.00     8.00
2025  11  14  19  46  00    33.00   -25.00     8.00
2025  11  14  19  47  00    32.00   -25.00     7.00
2025  11  14  19  48  00    29.00   -23.00     6.00
2025  11  14  19  49  00    33.00   -28.00     5.00
2025  11  14  19  50  00    37.00   -30.00     7.00
2025  11  14  19  51  00    37.00   -29.00     8.00
2025  11  14  19  52  00    34.00   -25.00     9.00
2025  11  14  19  53  00    31.00   -21.00    10.00
2025  11  14  19  54  00    30.00   -19.00    11.00
2025  11  14  19  55  00    29.00   -18.00    11.00
2025  11  14  19  56  00    29.00   -19.00    10.00
2025  11  14  19  57  00    25.00   -19.00     6.00
2025  11  14  19  58  00    24.00   -20.00     4.00
2025  11  14  19  59  00    23.00   -20.00     3.00
2025  11  14  20  00  00    20.00   -19.00     1.00
2025  11  14  20  01  00    17.00   -17.00     0.00
2025  11  14  20  02  00    16.00   -16.00     0.00
2025  11  14  20  03  00    18.00   -18.00     0.00
2025  11  14  20  04  00    21.00   -20.00     1.00
2025  11  14  20  05  00    26.00   -22.00     4.00
2025  11  14  20  06  00    28.00   -23.00     5.00
2025  11  14  20  07  00    27.00   -23.00     4.00
2025  11  14  20  08  00    26.00   -24.00     2.00
2025  11  14  20  09  00    27.00   -26.00     1.00
2025  11  14  20  10  00    24.00   -24.00     0.00
2025  11  14  20  11  00    21.00   -20.00     1.00
2025  11  14  20  12  00    26.00   -24.00     2.00
2025  11  14  20  13  00    30.00   -27.00     3.00
2025  11  14  20  14  00    30.00   -27.00     3.00
2025  11  14  20  15  00    28.00   -25.00     3.00
2025  11  14  20  16  00    27.00   -24.00     3.00
2025  11  14  20  17  00    29.00   -26.00     3.00
2025  11  14  20  18  00    30.00   -27.00     3.00
2025  11  14  20  19  00    31.00   -27.00     4.00
2025  11  14  20  20  00    32.00   -26.00     6.00
2025  11  14  20  21  00    37.00   -29.00     8.00
2025  11  14  20  22  00    41.00   -32.00     9.00
2025  11  14  20  23  00    32.00   -24.00     8.00
2025  11  14  20  24  00    30.00   -23.00     7.00
2025  11  14  20  25  00    27.00   -22.00     5.00
2025  11  14  20  26  00    25.00   -22.00     3.00
2025  11  14  20  27  00    24.00   -22.00     2.00
2025  11  14  20  28  00    25.00   -23.00     2.00
2025  11  14  20  29  00    29.00   -27.00     2.00
2025  11  14  20  30  00    24.00   -22.00     2.00
2025  11  14  20  31  00    22.00   -21.00     1.00
2025  11  14  20  32  00    24.00   -23.00     1.00
2025  11  14  20  33  00    28.00   -26.00     2.00
2025  11  14  20  34  00    37.00   -35.00     2.00
2025  11  14  20  35  00    34.00   -33.00     1.00
2025  11  14  20  36  00    22.00   -22.00     0.00
2025  11  14  20  37  00    18.00   -19.00    -1.00
2025  11  14  20  38  00    19.00   -19.00     0.00
2025  11  14  20  39  00    22.00   -21.00     1.00
2025  11  14  20  40  00    27.00   -24.00     3.00
2025  11  14  20  41  00    29.00   -25.00     4.00
2025  11  14  20  42  00    28.00   -24.00     4.00
2025  11  14  20  43  00    29.00   -26.00     3.00
2025  11  14  20  44  00    30.00   -27.00     3.00
2025  11  14  20  45  00    29.00   -27.00     2.00
2025  11  14  20  46  00    33.00   -31.00     2.00
2025  11  14  20  47  00    33.00   -31.00     2.00
2025  11  14  20  48  00    33.00   -32.00     1.00
2025  11  14  20  49  00    21.00   -20.00     1.00
2025  11  14  20  50  00    31.00   -30.00     1.00
2025  11  14  20  52  00    26.00   -23.00     3.00
2025  11  14  20  53  00    28.00   -26.00     2.00
2025  11  14  20  54  00    29.00   -28.00     1.00
2025  11  14  20  55  00    32.00   -29.00     3.00
2025  11  14  20  56  00    37.00   -35.00     2.00
2025  11  14  20  57  00    33.00   -32.00     1.00
2025  11  14  20  58  00    40.00   -36.00     4.00
2025  11  14  20  59  00    43.00   -38.00     5.00
2025  11  14  21  00  00    37.00   -34.00     3.00
2025  11  14  21  01  00    26.00   -26.00     0.00
2025  11  14  21  02  00    14.00   -16.00    -2.00
2025  11  14  21  03  00     9.00   -10.00    -1.00
2025  11  14  21  04  00    13.00   -12.00     1.00
2025  11  14  21  05  00    18.00   -16.00     2.00
2025  11  14  21  06  00    23.00   -20.00     3.00
2025  11  14  21  07  00    23.00   -22.00     1.00
2025  11  14  21  08  00    25.00   -24.00     1.00
2025  11  14  21  09  00    24.00   -24.00     0.00
2025  11  14  21  10  00    22.00   -22.00     0.00
2025  11  14  21  11  00    20.00   -20.00     0.00
2025  11  14  21  12  00    21.00   -19.00     2.00
2025  11  14  21  13  00    21.00   -18.00     3.00
2025  11  14  21  14  00    22.00   -18.00     4.00
2025  11  14  21  15  00    23.00   -19.00     4.00
2025  11  14  21  16  00    24.00   -20.00     4.00
2025  11  14  21  17  00    24.00   -21.00     3.00
2025  11  14  21  18  00    26.00   -23.00     3.00
2025  11  14  21  19  00    25.00   -23.00     2.00
2025  11  14  21  20  00    26.00   -23.00     3.00
2025  11  14  21  21  00    25.00   -22.00     3.00
2025  11  14  21  22  00    25.00   -23.00     2.00
2025  11  14  21  23  00    24.00   -22.00     2.00
2025  11  14  21  24  00    24.00   -22.00     2.00
2025  11  14  21  25  00    25.00   -23.00     2.00
2025  11  14  21  26  00    27.00   -26.00     1.00
2025  11  14  21  27  00    26.00   -25.00     1.00
2025  11  14  21  28  00    24.00   -24.00     0.00
2025  11  14  21  29  00    23.00   -23.00     0.00
2025  11  14  21  30  00    20.00   -21.00    -1.00
2025  11  14  21  31  00    21.00   -23.00    -2.00
2025  11  14  21  32  00    24.00   -25.00    -1.00
2025  11  14  21  33  00    26.00   -27.00    -1.00
2025  11  14  21  34  00    25.00   -25.00     0.00
2025  11  14  21  35  00    22.00   -22.00     0.00
2025  11  14  21  36  00    24.00   -24.00     0.00
2025  11  14  21  37  00    19.00   -20.00    -1.00
2025  11  14  21  38  00    21.00   -21.00     0.00
2025  11  14  21  39  00    20.00   -20.00     0.00
2025  11  14  21  40  00    19.00   -19.00     0.00
2025  11  14  21  41  00    22.00   -21.00     1.00
2025  11  14  21  42  00    26.00   -24.00     2.00
2025  11  14  21  43  00    26.00   -23.00     3.00
2025  11  14  21  44  00    27.00   -22.00     5.00
2025  11  14  21  45  00    25.00   -20.00     5.00
2025  11  14  21  46  00    26.00   -21.00     5.00
2025  11  14  21  47  00    29.00   -25.00     4.00
2025  11  14  21  48  00    29.00   -26.00     3.00
2025  11  14  21  49  00    27.00   -24.00     3.00
2025  11  14  21  50  00    31.00   -29.00     2.00
2025  11  14  21  51  00    33.00   -31.00     2.00
2025  11  14  21  52  00    29.00   -27.00     2.00
2025  11  14  21  53  00    27.00   -26.00     1.00
2025  11  14  21  54  00    29.00   -27.00     2.00
2025  11  14  21  55  00    26.00   -25.00     1.00
2025  11  14  21  56  00    21.00   -21.00     0.00
2025  11  14  21  57  00    16.00   -17.00    -1.00
2025  11  14  21  58  00    21.00   -21.00     0.00
2025  11  14  21  59  00    23.00   -21.00     2.00
2025  11  14  22  00  00    23.00   -20.00     3.00
2025  11  14  22  01  00    26.00   -22.00     4.00
2025  11  14  22  02  00    29.00   -24.00     5.00
2025  11  14  22  03  00    28.00   -23.00     5.00
2025  11  14  22  04  00    27.00   -23.00     4.00
2025  11  14  22  05  00    24.00   -21.00     3.00
2025  11  14  22  06  00    23.00   -19.00     4.00
2025  11  14  22  07  00    24.00   -19.00     5.00
2025  11  14  22  08  00    24.00   -20.00     4.00
2025  11  14  22  09  00    22.00   -18.00     4.00
2025  11  14  22  10  00    24.00   -21.00     3.00
2025  11  14  22  11  00    25.00   -22.00     3.00
2025  11  14  22  12  00    26.00   -23.00     3.00
2025  11  14  22  13  00    21.00   -19.00     2.00
2025  11  14  22  14  00    22.00   -20.00     2.00
2025  11  14  22  15  00    24.00   -22.00     2.00
2025  11  14  22  16  00    22.00   -21.00     1.00
2025  11  14  22  17  00    22.00   -21.00     1.00
2025  11  14  22  18  00    20.00   -19.00     1.00
2025  11  14  22  19  00    20.00   -19.00     1.00
2025  11  14  22  20  00    23.00   -22.00     1.00
2025  11  14  22  21  00    23.00   -21.00     2.00
2025  11  14  22  22  00    24.00   -20.00     4.00
2025  11  14  22  23  00    23.00   -20.00     3.00
2025  11  14  22  24  00    23.00   -21.00     2.00
2025  11  14  22  25  00    24.00   -22.00     2.00
2025  11  14  22  26  00    20.00   -18.00     2.00
2025  11  14  22  27  00    24.00   -21.00     3.00
2025  11  14  22  28  00    24.00   -21.00     3.00
2025  11  14  22  29  00    24.00   -22.00     2.00
2025  11  14  22  30  00    26.00   -24.00     2.00
2025  11  14  22  31  00    28.00   -27.00     1.00
2025  11  14  22  32  00    32.00   -31.00     1.00
2025  11  14  22  33  00    28.00   -28.00     0.00
2025  11  14  22  34  00    25.00   -25.00     0.00
2025  11  14  22  35  00    19.00   -19.00     0.00
2025  11  14  22  36  00    18.00   -18.00     0.00
2025  11  14  22  37  00    22.00   -20.00     2.00
2025  11  14  22  38  00    25.00   -23.00     2.00
2025  11  14  22  39  00    29.00   -27.00     2.00
2025  11  14  22  40  00    28.00   -28.00     0.00
2025  11  14  22  41  00    25.00   -26.00    -1.00
2025  11  14  22  42  00    18.00   -19.00    -1.00
2025  11  14  22  43  00    15.00   -16.00    -1.00
2025  11  14  22  44  00    16.00   -16.00     0.00
2025  11  14  22  45  00    17.00   -16.00     1.00
2025  11  14  22  46  00    18.00   -15.00     3.00
2025  11  14  22  47  00    20.00   -16.00     4.00
2025  11  14  22  48  00    20.00   -17.00     3.00
2025  11  14  22  49  00    23.00   -21.00     2.00
2025  11  14  22  50  00    23.00   -22.00     1.00
2025  11  14  22  51  00    23.00   -21.00     2.00
2025  11  14  22  52  00    21.00   -19.00     2.00
2025  11  14  22  53  00    18.00   -16.00     2.00
2025  11  14  22  54  00    21.00   -19.00     2.00
2025  11  14  22  55  00    22.00   -20.00     2.00
2025  11  14  22  56  00    23.00   -20.00     3.00
2025  11  14  22  57  00    21.00   -19.00     2.00
2025  11  14  22  58  00    25.00   -23.00     2.00
2025  11  14  22  59  00    28.00   -25.00     3.00
2025  11  14  23  00  00    31.00   -29.00     2.00
2025  11  14  23  01  00    31.00   -30.00     1.00
2025  11  14  23  02  00    27.00   -26.00     1.00
2025  11  14  23  03  00    24.00   -22.00     2.00
2025  11  14  23  04  00    19.00   -17.00     2.00
2025  11  14  23  05  00    20.00   -18.00     2.00
2025  11  14  23  06  00    16.00   -16.00     0.00
2025  11  14  23  07  00    14.00   -14.00     0.00
2025  11  14  23  08  00    20.00   -18.00     2.00
2025  11  14  23  09  00    24.00   -21.00     3.00
2025  11  14  23  10  00    22.00   -19.00     3.00
2025  11  14  23  11  00    26.00   -23.00     3.00
2025  11  14  23  12  00    24.00   -22.00     2.00
2025  11  14  23  13  00    21.00   -20.00     1.00
2025  11  14  23  14  00    20.00   -17.00     3.00
2025  11  14  23  15  00    22.00   -16.00     6.00
2025  11  14  23  16  00    24.00   -15.00     9.00
2025  11  14  23  17  00    26.00   -17.00     9.00
2025  11  14  23  18  00    26.00   -21.00     5.00
2025  11  14  23  19  00    27.00   -24.00     3.00
2025  11  14  23  20  00    31.00   -29.00     2.00
2025  11  14  23  21  00    31.00   -29.00     2.00
2025  11  14  23  22  00    26.00   -24.00     2.00
2025  11  14  23  23  00    22.00   -18.00     4.00
2025  11  14  23  24  00    27.00   -21.00     6.00
2025  11  14  23  25  00    29.00   -23.00     6.00
2025  11  14  23  26  00    26.00   -21.00     5.00
2025  11  14  23  27  00    28.00   -24.00     4.00
2025  11  14  23  28  00    27.00   -24.00     3.00
2025  11  14  23  29  00    26.00   -23.00     3.00
2025  11  14  23  30  00    21.00   -18.00     3.00
2025  11  14  23  31  00    22.00   -17.00     5.00
2025  11  14  23  32  00    29.00   -21.00     8.00
2025  11  14  23  33  00    36.00   -24.00    12.00
2025  11  14  23  34  00    37.00   -24.00    13.00
2025  11  14  23  35  00    30.00   -22.00     8.00
2025  11  14  23  36  00    30.00   -25.00     5.00
2025  11  14  23  37  00    28.00   -24.00     4.00
2025  11  14  23  38  00    28.00   -23.00     5.00
2025  11  14  23  39  00    25.00   -19.00     6.00
2025  11  14  23  40  00    23.00   -19.00     4.00
2025  11  14  23  41  00    24.00   -21.00     3.00
2025  11  14  23  42  00    29.00   -25.00     4.00
2025  11  14  23  43  00    31.00   -25.00     6.00
2025  11  14  23  44  00    32.00   -24.00     8.00
2025  11  14  23  45  00    40.00   -29.00    11.00
2025  11  14  23  46  00    32.00   -23.00     9.00
2025  11  14  23  47  00    23.00   -19.00     4.00
2025  11  14  23  48  00    19.00   -17.00     2.00
2025  11  14  23  49  00    18.00   -16.00     2.00
2025  11  14  23  50  00    17.00   -16.00     1.00
2025  11  14  23  51  00    17.00   -14.00     3.00
2025  11  14  23  52  00    19.00   -14.00     5.00
2025  11  14  23  53  00    21.00   -15.00     6.00
