File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2012  09  29  05  07  00    62.47   -26.17    36.30
2012  09  29  05  08  00    61.74   -25.41    36.33
2012  09  29  05  09  00    61.57   -25.22    36.35
2012  09  29  05  10  00    61.35   -24.88    36.48
2012  09  29  05  11  00    62.11   -25.86    36.25
2012  09  29  05  12  00    62.60   -26.33    36.26
2012  09  29  05  13  00    62.45   -25.79    36.66
2012  09  29  05  14  00    62.03   -25.44    36.60
2012  09  29  05  15  00    62.15   -25.66    36.49
2012  09  29  05  16  00    63.03   -26.66    36.37
2012  09  29  05  17  00    63.02   -26.59    36.43
2012  09  29  05  18  00    62.61   -26.04    36.57
2012  09  29  05  19  00    62.60   -25.96    36.64
2012  09  29  05  20  00    62.79   -26.05    36.74
2012  09  29  05  21  00    62.77   -26.17    36.60
2012  09  29  05  22  00    63.01   -26.19    36.82
2012  09  29  05  23  00    62.72   -26.07    36.65
2012  09  29  05  24  00    62.83   -26.03    36.79
2012  09  29  05  25  00    62.84   -26.06    36.78
2012  09  29  05  26  00    61.88   -24.54    37.33
2012  09  29  05  27  00    60.56   -23.03    37.54
2012  09  29  05  28  00    61.25   -24.42    36.83
2012  09  29  05  29  00    62.30   -26.18    36.12
2012  09  29  05  30  00    65.00   -29.60    35.40
2012  09  29  05  31  00    64.70   -29.35    35.35
2012  09  29  05  32  00    64.03   -29.03    35.00
2012  09  29  05  33  00    64.45   -29.39    35.06
2012  09  29  05  34  00    64.21   -28.48    35.73
2012  09  29  05  35  00    63.63   -27.42    36.21
2012  09  29  05  36  00    63.41   -26.96    36.44
2012  09  29  05  37  00    62.98   -26.34    36.64
2012  09  29  05  38  00    62.98   -26.47    36.51
2012  09  29  05  39  00    62.55   -27.08    35.47
2012  09  29  05  40  00    63.43   -26.75    36.67
2012  09  29  05  41  00    62.98   -26.72    36.25
2012  09  29  05  42  00    63.64   -27.57    36.07
2012  09  29  05  43  00    63.19   -26.35    36.83
2012  09  29  05  44  00    63.51   -25.95    37.55
2012  09  29  05  45  00    62.40   -25.22    37.19
2012  09  29  05  46  00    63.11   -26.32    36.78
2012  09  29  05  47  00    64.15   -26.76    37.39
2012  09  29  05  48  00    64.33   -27.28    37.06
2012  09  29  05  49  00    63.29   -26.37    36.91
2012  09  29  05  50  00    63.53   -25.85    37.68
2012  09  29  05  51  00    63.03   -25.62    37.41
2012  09  29  05  52  00    62.66   -24.95    37.71
2012  09  29  05  53  00    62.36   -24.46    37.90
2012  09  29  05  54  00    62.46   -24.90    37.56
2012  09  29  05  55  00    62.75   -25.13    37.61
2012  09  29  05  56  00    63.34   -25.88    37.46
2012  09  29  05  57  00    63.50   -26.29    37.20
2012  09  29  05  58  00    64.25   -27.16    37.09
2012  09  29  05  59  00    65.55   -28.51    37.04
2012  09  29  06  00  00    65.80   -28.65    37.15
2012  09  29  06  01  00    65.36   -27.99    37.37
2012  09  29  06  02  00    65.34   -27.88    37.46
2012  09  29  06  03  00    65.23   -27.90    37.33
2012  09  29  06  04  00    68.05   -31.04    37.01
2012  09  29  06  05  00    71.75   -35.02    36.73
2012  09  29  06  06  00    72.64   -36.02    36.62
2012  09  29  06  07  00    69.89   -33.02    36.86
2012  09  29  06  08  00    65.55   -29.03    36.52
2012  09  29  06  09  00    66.13   -29.77    36.37
2012  09  29  06  10  00    66.43   -30.14    36.29
2012  09  29  06  11  00    65.51   -29.28    36.23
2012  09  29  06  12  00    65.04   -28.93    36.11
2012  09  29  06  13  00    66.33   -30.59    35.74
2012  09  29  06  14  00    67.52   -31.58    35.94
2012  09  29  06  15  00    67.21   -31.19    36.02
2012  09  29  06  16  00    67.17   -31.13    36.05
2012  09  29  06  17  00    67.20   -31.06    36.14
2012  09  29  06  18  00    68.05   -32.03    36.02
2012  09  29  06  19  00    68.17   -31.99    36.18
2012  09  29  06  20  00    66.59   -30.61    35.98
2012  09  29  06  21  00    65.75   -29.26    36.49
2012  09  29  06  22  00    64.18   -29.06    35.12
2012  09  29  06  23  00    63.95   -28.84    35.12
2012  09  29  06  24  00    68.02   -34.01    34.00
2012  09  29  06  25  00    68.68   -35.82    32.86
2012  09  29  06  26  00    70.18   -36.97    33.21
2012  09  29  06  27  00    70.33   -37.33    33.00
2012  09  29  06  28  00    69.27   -36.00    33.26
2012  09  29  06  29  00    69.43   -36.34    33.08
2012  09  29  06  30  00    69.72   -36.35    33.38
2012  09  29  06  31  00    71.41   -37.87    33.54
2012  09  29  06  32  00    72.32   -38.77    33.55
2012  09  29  06  33  00    73.13   -39.70    33.43
2012  09  29  06  34  00    72.43   -38.64    33.79
2012  09  29  06  35  00    73.65   -39.60    34.05
2012  09  29  06  36  00    71.66   -37.56    34.10
2012  09  29  06  37  00    70.33   -35.50    34.82
2012  09  29  06  38  00    70.41   -35.46    34.94
2012  09  29  06  39  00    69.66   -34.74    34.93
2012  09  29  06  40  00    69.84   -34.53    35.31
2012  09  29  06  41  00    70.56   -35.19    35.37
2012  09  29  06  42  00    69.72   -34.12    35.60
2012  09  29  06  43  00    70.03   -34.01    36.02
2012  09  29  06  44  00    72.39   -35.94    36.46
2012  09  29  06  45  00    72.40   -35.92    36.48
2012  09  29  06  46  00    72.26   -35.87    36.40
2012  09  29  06  47  00    72.67   -36.83    35.83
2012  09  29  06  48  00    73.82   -37.86    35.97
2012  09  29  06  49  00    73.42   -36.79    36.63
2012  09  29  06  50  00    72.85   -35.72    37.13
2012  09  29  06  51  00    69.94   -31.52    38.41
2012  09  29  06  52  00   116.78   -79.60    37.18
2012  09  29  06  53  00   105.95   -67.37    38.58
2012  09  29  06  54  00   103.23   -66.39    36.84
2012  09  29  06  55  00   118.86   -80.62    38.25
2012  09  29  06  56  00   118.15   -81.59    36.56
2012  09  29  06  57  00   118.80   -82.82    35.98
2012  09  29  06  58  00   135.93   -99.86    36.07
2012  09  29  06  59  00   152.19  -115.66    36.53
2012  09  29  07  00  00   159.58  -123.56    36.03
2012  09  29  07  01  00   157.66  -120.59    37.07
2012  09  29  07  02  00   139.46  -102.78    36.68
2012  09  29  07  03  00   129.24   -92.98    36.26
2012  09  29  07  04  00   125.81   -89.48    36.33
2012  09  29  07  05  00   129.66   -93.45    36.21
2012  09  29  07  06  00   134.49   -98.07    36.42
2012  09  29  07  07  00   134.34   -97.63    36.71
2012  09  29  07  08  00   116.64   -80.33    36.31
2012  09  29  07  09  00   113.23   -76.99    36.23
2012  09  29  07  10  00   105.68   -69.48    36.20
2012  09  29  07  11  00   101.16   -65.28    35.88
2012  09  29  07  12  00    99.04   -62.96    36.08
2012  09  29  07  13  00    96.73   -60.86    35.87
2012  09  29  07  14  00    91.71   -56.16    35.55
2012  09  29  07  15  00    93.25   -57.77    35.48
2012  09  29  07  16  00    95.46   -60.20    35.26
2012  09  29  07  17  00    94.78   -59.53    35.25
2012  09  29  07  18  00    90.75   -55.68    35.08
2012  09  29  07  19  00    83.12   -48.02    35.10
2012  09  29  07  20  00    75.75   -40.85    34.90
2012  09  29  07  21  00    74.79   -39.80    34.99
2012  09  29  07  22  00    73.95   -38.78    35.18
2012  09  29  07  23  00    75.05   -39.77    35.28
2012  09  29  07  24  00    75.00   -39.76    35.25
2012  09  29  07  25  00    75.21   -39.79    35.42
2012  09  29  07  26  00    77.27   -41.72    35.55
2012  09  29  07  27  00    80.16   -44.41    35.76
2012  09  29  07  28  00    81.90   -46.17    35.73
2012  09  29  07  29  00    80.63   -45.16    35.47
2012  09  29  07  30  00    75.64   -40.23    35.41
2012  09  29  07  31  00    72.60   -37.20    35.41
2012  09  29  07  32  00    70.88   -35.44    35.44
2012  09  29  07  33  00    71.57   -36.19    35.38
2012  09  29  07  34  00    74.74   -39.33    35.41
2012  09  29  07  35  00    78.53   -42.82    35.71
2012  09  29  07  36  00    78.74   -43.51    35.23
2012  09  29  07  37  00    74.62   -38.98    35.64
2012  09  29  07  38  00    70.77   -35.54    35.24
2012  09  29  07  39  00    70.67   -35.14    35.52
2012  09  29  07  40  00    69.97   -34.48    35.49
2012  09  29  07  41  00    71.49   -36.07    35.41
2012  09  29  07  42  00    69.34   -33.88    35.46
2012  09  29  07  43  00    67.37   -31.98    35.39
2012  09  29  07  44  00    71.19   -35.61    35.59
2012  09  29  07  45  00    73.73   -38.11    35.63
2012  09  29  07  46  00    73.59   -37.96    35.63
2012  09  29  07  47  00    68.78   -33.16    35.62
2012  09  29  07  48  00    65.84   -30.06    35.78
2012  09  29  07  49  00    67.53   -31.74    35.79
2012  09  29  07  50  00    73.30   -37.62    35.68
2012  09  29  07  51  00    74.95   -39.34    35.61
2012  09  29  07  52  00    69.90   -34.17    35.73
2012  09  29  07  53  00    65.73   -29.76    35.97
2012  09  29  07  54  00    66.31   -30.13    36.18
2012  09  29  07  55  00    68.20   -32.27    35.93
2012  09  29  07  56  00    71.24   -35.63    35.61
2012  09  29  07  57  00    72.81   -36.20    36.60
2012  09  29  07  58  00    69.95   -33.66    36.29
2012  09  29  07  59  00    69.48   -33.34    36.14
2012  09  29  08  00  00    71.03   -35.28    35.75
2012  09  29  08  01  00    72.52   -36.52    36.00
2012  09  29  08  02  00    68.67   -32.27    36.40
2012  09  29  08  03  00    65.44   -29.00    36.44
2012  09  29  08  04  00    62.98   -25.98    37.00
2012  09  29  08  05  00    62.07   -25.00    37.07
2012  09  29  08  06  00    60.22   -23.00    37.22
2012  09  29  08  07  00    67.70   -30.65    37.06
2012  09  29  08  08  00    68.69   -31.73    36.96
2012  09  29  08  09  00    62.66   -25.74    36.92
2012  09  29  08  10  00    60.11   -23.21    36.90
2012  09  29  08  11  00    59.85   -23.10    36.75
2012  09  29  08  12  00    58.83   -22.25    36.57
2012  09  29  08  13  00    67.18   -30.70    36.48
2012  09  29  08  14  00    73.48   -35.69    37.79
2012  09  29  08  15  00    69.31   -31.22    38.09
2012  09  29  08  16  00    61.89   -24.43    37.46
2012  09  29  08  17  00    58.58   -22.72    35.86
2012  09  29  08  18  00    60.65   -24.74    35.91
2012  09  29  08  19  00    61.57   -26.21    35.37
2012  09  29  08  20  00    62.51   -27.32    35.18
2012  09  29  08  21  00    69.54   -33.99    35.55
2012  09  29  08  22  00    77.14   -41.02    36.12
2012  09  29  08  23  00    83.33   -47.51    35.82
2012  09  29  08  24  00    81.80   -46.88    34.92
2012  09  29  08  25  00    84.01   -50.58    33.43
2012  09  29  08  26  00    86.85   -55.19    31.65
2012  09  29  08  27  00    89.11   -57.92    31.20
2012  09  29  08  28  00    87.05   -55.95    31.10
2012  09  29  08  29  00    80.59   -49.73    30.86
2012  09  29  08  30  00    74.76   -44.10    30.66
2012  09  29  08  31  00    70.88   -40.33    30.55
2012  09  29  08  32  00    68.13   -37.64    30.49
2012  09  29  08  33  00    72.92   -42.52    30.41
2012  09  29  08  34  00    80.21   -49.94    30.27
2012  09  29  08  35  00    85.29   -54.79    30.50
2012  09  29  08  36  00    90.04   -59.46    30.57
2012  09  29  08  37  00    95.80   -65.20    30.60
2012  09  29  08  38  00    96.82   -66.21    30.61
2012  09  29  08  39  00    96.29   -65.73    30.56
2012  09  29  08  40  00    95.30   -64.75    30.55
2012  09  29  08  41  00    91.58   -61.08    30.50
2012  09  29  08  42  00    88.01   -57.54    30.47
2012  09  29  08  43  00    81.62   -51.22    30.40
2012  09  29  08  44  00    76.09   -45.75    30.33
2012  09  29  08  45  00    75.19   -45.15    30.04
2012  09  29  08  46  00    76.39   -46.50    29.89
2012  09  29  08  47  00    76.30   -46.60    29.69
2012  09  29  08  48  00    76.20   -46.63    29.58
2012  09  29  08  49  00    74.11   -44.62    29.49
2012  09  29  08  50  00    72.82   -43.57    29.24
2012  09  29  08  51  00    71.06   -41.66    29.40
2012  09  29  08  52  00    69.13   -39.58    29.55
2012  09  29  08  53  00    68.23   -38.79    29.43
2012  09  29  08  54  00    66.04   -36.63    29.41
2012  09  29  08  55  00    64.18   -34.77    29.41
2012  09  29  08  56  00    63.17   -33.79    29.39
2012  09  29  08  57  00    62.00   -32.69    29.30
2012  09  29  08  58  00    61.49   -32.32    29.17
2012  09  29  08  59  00    62.93   -33.45    29.48
2012  09  29  09  00  00    68.40   -38.48    29.92
2012  09  29  09  01  00    75.72   -45.91    29.82
2012  09  29  09  02  00    79.36   -48.72    30.64
2012  09  29  09  03  00    81.00   -50.52    30.48
2012  09  29  09  04  00    84.32   -51.21    33.11
2012  09  29  09  05  00    88.16   -53.17    34.98
2012  09  29  09  06  00    83.52   -52.39    31.13
2012  09  29  09  07  00    75.78   -47.17    28.61
2012  09  29  09  08  00    72.78   -44.74    28.04
2012  09  29  09  09  00    69.94   -42.17    27.77
2012  09  29  09  10  00    69.37   -41.69    27.67
2012  09  29  09  11  00    67.69   -39.66    28.03
2012  09  29  09  12  00    68.44   -40.36    28.08
2012  09  29  09  13  00    68.03   -39.87    28.16
2012  09  29  09  14  00    68.15   -39.94    28.22
2012  09  29  09  15  00    69.52   -41.19    28.33
2012  09  29  09  16  00    69.98   -41.52    28.47
2012  09  29  09  17  00    70.38   -41.80    28.58
2012  09  29  09  18  00    69.19   -40.35    28.85
2012  09  29  09  19  00    67.52   -38.64    28.87
2012  09  29  09  20  00    65.70   -36.54    29.16
2012  09  29  09  21  00    65.48   -35.77    29.71
2012  09  29  09  22  00    67.14   -36.33    30.80
2012  09  29  09  23  00    65.72   -33.67    32.05
2012  09  29  09  24  00    63.67   -30.50    33.18
2012  09  29  09  25  00    62.39   -28.50    33.89
2012  09  29  09  26  00    60.26   -27.29    32.97
2012  09  29  09  27  00    62.61   -30.92    31.69
2012  09  29  09  28  00    65.23   -33.00    32.23
2012  09  29  09  29  00    64.61   -33.05    31.56
2012  09  29  09  30  00    63.00   -33.11    29.89
2012  09  29  09  31  00    63.49   -35.01    28.47
2012  09  29  09  32  00    65.52   -36.95    28.58
2012  09  29  09  33  00    66.72   -37.99    28.73
2012  09  29  09  34  00    68.85   -39.90    28.95
2012  09  29  09  35  00    69.60   -40.26    29.34
2012  09  29  09  36  00    68.83   -39.36    29.47
2012  09  29  09  37  00    66.11   -36.44    29.67
2012  09  29  09  38  00    64.85   -34.17    30.68
2012  09  29  09  39  00    69.63   -38.50    31.13
2012  09  29  09  40  00    70.51   -39.36    31.15
2012  09  29  09  41  00    73.82   -42.90    30.92
2012  09  29  09  42  00    99.33   -68.07    31.26
2012  09  29  09  43  00    69.40   -38.73    30.67
2012  09  29  09  44  00    67.10   -36.78    30.32
2012  09  29  09  45  00    63.98   -33.68    30.30
2012  09  29  09  46  00    59.33   -29.40    29.93
2012  09  29  09  47  00    82.53   -53.04    29.49
2012  09  29  09  48  00    81.85   -51.54    30.31
2012  09  29  09  49  00    58.14   -28.81    29.33
2012  09  29  09  50  00    58.81   -29.90    28.91
2012  09  29  09  51  00    62.85   -33.41    29.44
2012  09  29  09  52  00    60.35   -31.02    29.33
2012  09  29  09  53  00    60.11   -30.75    29.36
2012  09  29  09  54  00    64.30   -35.24    29.06
2012  09  29  09  55  00    58.32   -30.01    28.31
2012  09  29  09  56  00    57.80   -29.42    28.39
2012  09  29  09  57  00    57.76   -29.49    28.27
2012  09  29  09  58  00    60.68   -32.58    28.11
2012  09  29  09  59  00    63.71   -35.91    27.80
2012  09  29  10  00  00    64.04   -36.51    27.52
2012  09  29  10  01  00    65.12   -37.69    27.43
2012  09  29  10  02  00    65.79   -38.24    27.55
2012  09  29  10  03  00    67.33   -39.63    27.69
2012  09  29  10  04  00    67.31   -39.58    27.73
2012  09  29  10  05  00    65.08   -37.09    27.99
2012  09  29  10  06  00    63.51   -35.20    28.30
2012  09  29  10  07  00   116.34   -87.67    28.67
2012  09  29  10  08  00   115.29   -86.90    28.39
2012  09  29  10  09  00   145.06  -116.31    28.75
2012  09  29  10  10  00   205.52  -176.38    29.14
2012  09  29  10  11  00   194.92  -166.02    28.90
2012  09  29  10  12  00   196.85  -167.76    29.09
2012  09  29  10  13  00   213.24  -184.30    28.94
2012  09  29  10  14  00   222.15  -193.58    28.57
2012  09  29  10  15  00   205.29  -176.38    28.91
2012  09  29  10  16  00   241.54  -212.16    29.39
2012  09  29  10  17  00   239.37  -209.82    29.55
2012  09  29  10  18  00   236.24  -206.88    29.37
2012  09  29  10  19  00   227.81  -198.97    28.84
2012  09  29  10  20  00   225.34  -196.38    28.95
2012  09  29  10  21  00   199.99  -168.06    31.94
2012  09  29  10  22  00   181.29  -146.52    34.77
2012  09  29  10  23  00   159.46  -122.64    36.82
2012  09  29  10  24  00   140.12  -101.30    38.82
2012  09  29  10  25  00   119.41   -79.50    39.91
2012  09  29  10  26  00   111.08   -71.05    40.03
2012  09  29  10  27  00   103.32   -63.23    40.08
2012  09  29  10  28  00    96.90   -57.23    39.67
2012  09  29  10  29  00    86.53   -47.76    38.77
2012  09  29  10  30  00   100.03   -60.90    39.14
2012  09  29  10  31  00    93.51   -54.51    39.00
2012  09  29  10  32  00   107.09   -69.32    37.78
2012  09  29  10  33  00   140.75  -103.93    36.82
2012  09  29  10  34  00   142.71  -106.54    36.16
2012  09  29  10  35  00   144.29  -110.21    34.08
2012  09  29  10  36  00   139.95  -104.99    34.96
2012  09  29  10  37  00    99.86   -66.95    32.91
