
Data taken from file : 
/raid3/Data/cdaweb.gsfc.nasa.gov/pub/data/ace/mag/level_2_cdaweb/mfi_h0/2011/ac_h0_mfi_20110610_v05.cdf
     and               
/raid3/Data/cdaweb.gsfc.nasa.gov/pub/data/ace/swepam/level_2_cdaweb/swe_h0/2011/ac_h0_swe_20110610_v10.cdf

The number density was multiplied by (1.0 + 4.0*AlphaRatio)

#TIMEDELAY
      0.00000

#START
 2011  6 15  2 50 24 141   -3.20    1.59   -0.49  -507.71    48.46   -10.69     5.00     132517.0
 2011  6 15  2 50 43  62   -3.31    1.33   -0.37  -507.11    50.11   -11.34     5.00     131935.8
 2011  6 15  2 51  1 988   -3.27    1.19   -0.31  -506.51    51.77   -11.98     5.00     131354.6
 2011  6 15  2 51 18 721   -3.30    1.18   -0.46  -506.36    52.18   -12.14     5.00     128884.5
 2011  6 15  2 51 34 723   -3.21    1.20   -0.62  -506.36    52.18   -12.14     5.00     128884.5
 2011  6 15  2 51 50 723   -3.43    0.44   -0.84  -506.36    52.18   -12.14     5.00     128884.5
 2011  6 15  2 52  6 723   -3.29    0.71   -0.65  -506.36    52.18   -12.14     5.00     128884.5
 2011  6 15  2 52 12 287   -3.34    1.45   -0.32  -508.51    45.01    -9.50     5.00     131761.8
 2011  6 15  2 52 28 289   -3.12    1.44   -0.61  -508.51    45.01    -9.50     5.00     131575.3
 2011  6 15  2 52 44 289   -3.12    1.66   -0.66  -508.51    45.01    -9.50     5.00     131388.8
 2011  6 15  2 53  0 291   -3.40    1.73   -0.95  -508.51    45.01    -9.50     5.00     131202.2
 2011  6 15  2 53 12 524   -3.45    1.56   -0.86  -509.29    46.65   -10.73     5.00     130409.5
 2011  6 15  2 53 28 524   -3.44    1.53   -1.03  -509.29    46.65   -10.73     5.00     130409.5
 2011  6 15  2 53 44 524   -3.24    1.55   -1.08  -509.29    46.65   -10.73     5.00     130409.5
 2011  6 15  2 54  0 526   -3.30    1.56   -1.03  -509.29    46.65   -10.73     5.00     130409.5
 2011  6 15  2 54 10 552   -3.34    1.53   -1.12  -510.54    38.62     3.13     5.00     138362.1
 2011  6 15  2 54 26 554   -3.09    1.69   -1.31  -510.54    38.62     3.13     5.00     138362.1
 2011  6 15  2 54 42 554   -3.03    1.56   -1.58  -510.54    38.62     3.13     5.00     138362.1
 2011  6 15  2 54 58 554   -3.27    1.38   -1.57  -510.54    38.62     3.13     5.00     138362.1
 2011  6 15  2 55 15 211   -3.39    1.35   -1.28  -510.40    45.43    -9.36     5.00     155181.1
 2011  6 15  2 55 32 792   -3.54    1.25   -0.90  -510.07    43.82    -6.71     5.00     155181.1
 2011  6 15  2 55 50 373   -3.60    1.35   -0.68  -509.74    42.21    -4.05     5.00     155181.1
 2011  6 15  2 56  7 958   -3.54    1.46   -0.60  -509.41    40.60    -1.40     5.00     155181.1
 2011  6 15  2 56 24 354   -3.54    1.13   -0.60  -509.33    40.20    -0.73     5.00     158805.3
 2011  6 15  2 56 40 354   -3.62    1.06   -0.68  -509.33    40.20    -0.73     5.00     158510.4
 2011  6 15  2 56 56 354   -3.62    1.11   -0.55  -509.33    40.20    -0.73     5.00     158215.6
 2011  6 15  2 57 12 356   -3.50    1.34   -0.44  -509.33    40.20    -0.73     5.00     157920.7
 2011  6 15  2 57 25 656   -3.24    1.65   -0.24  -509.89    46.50   -13.23     5.00     174079.9
 2011  6 15  2 57 41 658   -3.34    1.71   -0.53  -509.89    46.50   -13.23     5.00     168722.2
 2011  6 15  2 57 57 658   -3.11    2.20   -0.21  -509.89    46.50   -13.23     5.00     163364.6
 2011  6 15  2 58 13 658   -3.56    1.09   -0.36  -509.89    46.50   -13.23     5.00     158007.0
 2011  6 15  2 58 17 963   -3.75   -0.16   -0.34  -512.34    43.36    -8.54     5.00     135237.1
 2011  6 15  2 58 33 965   -3.55    1.17    0.03  -512.34    43.36    -8.54     5.00     135237.1
 2011  6 15  2 58 49 965   -2.41    2.58    0.65  -512.34    43.36    -8.54     5.00     135237.1
 2011  6 15  2 59  5 967   -1.63    3.35    1.08  -512.34    43.36    -8.54     5.00     135237.1
 2011  6 15  2 59 20 355   -2.24    3.24    0.92  -516.07    50.53   -21.13     5.00     148123.4
 2011  6 15  2 59 52 646   -1.87    3.35    1.04  -512.62    51.58   -23.44     5.00     147262.1
 2011  6 15  3  0 25 159   -1.60    3.60    0.90  -509.17    52.63   -25.75     5.00     146400.7
 2011  6 15  3  0 45 322   -1.27    3.66    0.99  -508.30    52.90   -26.33     5.00     148478.4
 2011  6 15  3  1  1 324   -0.33    3.82    0.60  -508.30    52.90   -26.33     5.00     146712.8
 2011  6 15  3  1 17 324   -0.87    2.78    0.20  -508.30    52.90   -26.33     5.00     144947.1
 2011  6 15  3  1 33 324   -2.44    2.51   -0.03  -508.30    52.90   -26.33     5.00     143181.5
 2011  6 15  3  1 40 313   -2.78    2.84    0.31  -513.54    40.35    -6.20     5.00     135677.6
 2011  6 15  3  2  0 522   -2.88    2.73    0.12  -512.65    40.79    -5.83     5.00     135677.6
 2011  6 15  3  2 20 748   -2.93    2.59    0.33  -511.76    41.23    -5.46     5.00     135677.6
 2011  6 15  3  2 37 807   -2.61    2.81    0.48  -511.54    41.34    -5.37     5.00     174149.3
 2011  6 15  3  2 53 807   -2.76    2.76    0.28  -511.54    41.34    -5.37     5.00     168254.3
 2011  6 15  3  3  9 807   -3.10    2.46   -0.42  -511.54    41.34    -5.37     5.00     162359.3
 2011  6 15  3  3 25 809   -3.27    2.29   -0.04  -511.54    41.34    -5.37     5.00     156464.2
 2011  6 15  3  3 53 869   -3.20    2.42    0.42  -509.02    43.09    -9.64     5.00     131410.4
 2011  6 15  3  4 25 299   -2.93    2.27    0.18  -505.84    43.75   -11.44     5.00     131410.4
 2011  6 15  3  4 56 923   -3.46    1.52    0.81  -502.65    44.41   -13.24     5.00     131410.4
 2011  6 15  3  5 28 746   -3.47    1.38   -0.45  -499.47    45.06   -15.04     5.00     131410.4
 2011  6 15  3  5 48 733   -3.64    1.24    0.83  -498.67    45.23   -15.49     5.00     132686.5
 2011  6 15  3  6  4 735   -3.86    1.10    0.44  -498.67    45.23   -15.49     5.00     132686.5
 2011  6 15  3  6 20 735   -3.68    1.21    0.86  -498.67    45.23   -15.49     5.00     132686.5
 2011  6 15  3  6 36 737   -3.61    1.23    0.81  -498.67    45.23   -15.49     5.00     132686.5
 2011  6 15  3  6 44 706   -3.82    1.23    1.05  -500.28    42.88   -10.82     5.00     148153.3
 2011  6 15  3  7  3 435   -3.79    1.51    0.82  -499.73    44.29   -12.62     5.00     145747.7
 2011  6 15  3  7 22 169   -3.77    1.35    0.79  -499.18    45.71   -14.43     5.00     143342.0
 2011  6 15  3  7 40 911   -3.97    1.08    0.73  -498.64    47.13   -16.23     5.00     140936.4
 2011  6 15  3  7 57 598   -3.91    1.22    0.71  -498.50    47.48   -16.68     5.00     130661.4
 2011  6 15  3  8 13 599   -4.00    0.86    0.70  -498.50    47.48   -16.68     5.00     130593.4
 2011  6 15  3  8 29 599   -3.95    0.96    0.41  -498.50    47.48   -16.68     5.00     130525.3
 2011  6 15  3  8 45 599   -3.92    1.09    0.27  -498.50    47.48   -16.68     5.00     130457.2
 2011  6 15  3  8 49  62   -3.90    0.72    0.42  -501.01    47.72   -14.66     5.00     130167.9
 2011  6 15  3  9  5  64   -3.87    0.46    0.16  -501.01    47.72   -14.66     5.00     130167.9
 2011  6 15  3  9 21  64   -3.85    0.78    0.08  -501.01    47.72   -14.66     5.00     130167.9
 2011  6 15  3  9 37  66   -3.94    0.70    0.08  -501.01    47.72   -14.66     5.00     130167.9
 2011  6 15  3  9 52 956   -3.12    2.05   -0.47  -510.88    44.00    -8.92     5.00     141719.8
 2011  6 15  3 10  8 956   -2.42    2.88   -0.70  -510.88    44.00    -8.92     5.00     140634.7
 2011  6 15  3 10 24 958   -2.79    2.59   -0.68  -510.88    44.00    -8.92     5.00     139549.5
 2011  6 15  3 10 40 958   -2.83    2.52   -0.70  -510.88    44.00    -8.92     5.00     138464.3
 2011  6 15  3 10 56 958   -2.82    2.49   -0.89  -510.88    44.00    -8.92     5.00     137379.2
 2011  6 15  3 11  7 484   -2.89    2.45   -0.79  -512.03    40.04    -3.86     5.00     132767.3
 2011  6 15  3 11 27 510   -2.84    2.59   -0.53  -511.18    41.10    -4.86     5.00     132767.3
 2011  6 15  3 11 47 547   -2.97    2.42   -0.49  -510.34    42.16    -5.85     5.00     132767.3
 2011  6 15  3 12  7 599   -3.37    1.92    0.01  -509.50    43.22    -6.85     5.00     132767.3
 2011  6 15  3 12 24 527   -3.24    1.81   -0.26  -509.30    42.94    -6.45     5.00     142944.5
 2011  6 15  3 12 40 410   -3.10    2.09   -0.58  -509.33    42.21    -5.58     5.00     142944.5
 2011  6 15  3 12 56 294   -3.15    1.97   -0.68  -509.35    41.49    -4.71     5.00     142944.5
 2011  6 15  3 13 12 179   -3.26    1.78   -0.92  -509.38    40.76    -3.83     5.00     142944.5
 2011  6 15  3 13 30 189   -3.24    1.78   -1.25  -508.96    41.31    -5.07     5.00     149379.8
 2011  6 15  3 13 48 915   -3.04    1.83   -1.49  -508.39    42.27    -7.02     5.00     149379.8
 2011  6 15  3 14  7 645   -3.21    1.89   -0.46  -507.83    43.24    -8.96     5.00     149379.8
 2011  6 15  3 14 26 381   -3.29    1.64   -0.28  -507.26    44.21   -10.91     5.00     149379.8
 2011  6 15  3 14 43 262   -3.41    1.68    0.07  -507.08    44.37   -11.50     5.00     165537.0
 2011  6 15  3 14 59 525   -3.54    1.60   -0.28  -507.03    44.25   -11.64     5.00     162790.9
 2011  6 15  3 15 15 786   -3.45    1.63   -0.41  -506.97    44.14   -11.79     5.00     160044.8
 2011  6 15  3 15 32  48   -3.51    1.69    0.13  -506.92    44.03   -11.93     5.00     157298.6
 2011  6 15  3 15 51 783   -3.54    1.55    0.52  -506.15    44.77   -13.32     5.00     143321.4
 2011  6 15  3 16 12 693   -3.55    1.65    0.42  -505.15    45.79   -15.14     5.00     140246.4
 2011  6 15  3 16 33 623   -3.49    1.73    0.60  -504.14    46.81   -16.95     5.00     137171.4
 2011  6 15  3 16 54 574   -3.53    1.68   -0.03  -503.13    47.84   -18.76     5.00     134096.4
 2011  6 15  3 17 11 814   -3.70    1.23    0.04  -502.88    48.09   -19.21     5.00     135288.0
 2011  6 15  3 17 27 814   -3.62    1.36   -0.37  -502.88    48.09   -19.21     5.00     133321.1
 2011  6 15  3 17 43 816   -3.58    1.32   -0.16  -502.88    48.09   -19.21     5.00     131354.1
 2011  6 15  3 17 59 816   -3.55    1.58    0.25  -502.88    48.09   -19.21     5.00     129387.2
 2011  6 15  3 18 15 656   -2.31    2.84   -0.80  -516.23    36.04    -2.57     5.00     113160.1
 2011  6 15  3 18 31 656   -2.45    2.64   -1.10  -516.23    36.04    -2.57     5.00     113160.1
 2011  6 15  3 18 47 656   -2.08    3.02   -1.04  -516.23    36.04    -2.57     5.00     113160.1
 2011  6 15  3 19  3 658   -1.92    3.20   -1.29  -516.23    36.04    -2.57     5.00     113160.1
 2011  6 15  3 19 19 127   -1.98    3.10   -1.37  -516.35    39.17    -1.44     5.00     118239.2
 2011  6 15  3 19 37  73   -1.85    3.06   -1.46  -515.93    38.31    -0.52     5.00     118239.2
 2011  6 15  3 19 55  24   -1.99    2.83   -1.82  -515.52    37.46     0.40     5.00     118239.2
 2011  6 15  3 20 12 976   -2.69    2.71   -1.17  -515.10    36.60     1.32     5.00     118239.2
 2011  6 15  3 20 39 170   -2.91    2.48   -1.21  -512.94    38.72     0.22     5.00     127633.1
 2011  6 15  3 21  8 235   -2.86    2.57   -1.09  -510.20    41.83    -1.57     5.00     126391.2
 2011  6 15  3 21 37 439   -3.06    2.55   -0.83  -507.46    44.94    -3.35     5.00     125149.3
 2011  6 15  3 22  6 787   -2.86    1.83   -2.13  -504.72    48.05    -5.13     5.00     123907.5
 2011  6 15  3 22 26 148   -3.05    1.00   -2.27  -504.04    48.83    -5.58     5.00     118629.5
 2011  6 15  3 22 42 148   -2.97    0.75   -2.42  -504.04    48.83    -5.58     5.00     118629.5
 2011  6 15  3 22 58 148   -3.48    0.22   -1.86  -504.04    48.83    -5.58     5.00     118629.5
 2011  6 15  3 23 14 150   -3.63    0.31   -1.48  -504.04    48.83    -5.58     5.00     118629.5
 2011  6 15  3 23 19 501   -3.54    0.71   -1.57  -506.21    42.42     1.90     5.00     133622.2
 2011  6 15  3 23 37 516   -3.37    0.67   -1.78  -505.80    43.75    -0.86     5.00     130447.8
 2011  6 15  3 23 55 536   -3.52    0.67   -1.62  -505.39    45.08    -3.62     5.00     127273.3
 2011  6 15  3 24 13 558   -3.52    0.64   -1.73  -504.97    46.41    -6.38     5.00     124098.8
 2011  6 15  3 24 30  64   -3.59    0.82   -1.16  -504.87    46.74    -7.07     5.00     110607.3
 2011  6 15  3 24 46  66   -3.77    1.00   -1.05  -504.87    46.74    -7.07     5.00     110607.3
 2011  6 15  3 25  2  66   -3.62    0.90   -1.37  -504.87    46.74    -7.07     5.00     110607.3
 2011  6 15  3 25 18  66   -3.48    0.96   -1.71  -504.87    46.74    -7.07     5.00     110607.3
 2011  6 15  3 25 25 609   -3.41    1.05   -1.85  -506.60    46.27    -6.61     5.00     117060.0
 2011  6 15  3 25 41 609   -3.20    0.89   -1.99  -506.60    46.27    -6.61     5.00     117060.0
 2011  6 15  3 25 57 609   -3.23    0.98   -2.09  -506.60    46.27    -6.61     5.00     117060.0
 2011  6 15  3 26 13 611   -3.32    0.61   -1.91  -506.60    46.27    -6.61     5.00     117060.0
 2011  6 15  3 26 36 561   -3.06   -1.89   -1.56  -505.18    67.19   -24.26     5.00     127189.3
 2011  6 15  3 26 54  32   -2.96   -2.01   -1.59  -504.88    65.29   -21.46     5.00     124798.7
 2011  6 15  3 27 11 507   -2.72   -2.26   -1.53  -504.58    63.39   -18.65     5.00     122408.0
 2011  6 15  3 27 28 981   -2.80   -2.43   -1.38  -504.28    61.49   -15.84     5.00     120017.4
 2011  6 15  3 27 45 350   -2.57   -2.65   -1.11  -504.20    61.02   -15.14     5.00     122291.2
 2011  6 15  3 28  1 352   -2.87   -2.00   -1.16  -504.20    61.02   -15.14     5.00     118465.3
 2011  6 15  3 28 17 352   -3.21   -0.83   -1.94  -504.20    61.02   -15.14     5.00     114639.4
 2011  6 15  3 28 33 352   -3.10   -1.64   -1.65  -504.20    61.02   -15.14     5.00     110813.6
 2011  6 15  3 28 44 361   -1.17   -3.52   -1.05  -518.66    79.30   -20.53     5.00      95065.0
 2011  6 15  3 29  3 275   -1.37   -3.45   -0.93  -518.04    77.50   -17.41     5.00      95065.0
 2011  6 15  3 29 22 197   -1.33   -3.45   -1.04  -517.41    75.70   -14.29     5.00      95065.0
 2011  6 15  3 29 41 125   -1.30   -3.40   -1.10  -516.78    73.89   -11.17     5.00      95065.0
 2011  6 15  3 30  7 308   -1.39   -3.32   -1.05  -514.61    70.68   -14.80     5.00     115707.8
 2011  6 15  3 30 36  25   -1.24   -3.36   -1.23  -511.93    67.00   -20.69     5.00     115707.8
 2011  6 15  3 31  4 875   -1.94   -3.02   -1.17  -509.24    63.31   -26.58     5.00     115707.8
 2011  6 15  3 31 33 860   -2.09   -2.90   -0.59  -506.56    59.63   -32.47     5.00     115707.8
 2011  6 15  3 31 53 130   -2.76   -2.45    0.13  -505.88    58.70   -33.94     5.00     117667.6
 2011  6 15  3 32  9 130   -2.76   -2.46    0.08  -505.88    58.70   -33.94     5.00     117667.6
 2011  6 15  3 32 25 130   -2.94   -1.96    0.40  -505.88    58.70   -33.94     5.00     117667.6
 2011  6 15  3 32 41 132   -2.70   -0.56    2.40  -505.88    58.70   -33.94     5.00     117667.6
 2011  6 15  3 32 46 291   -0.90    2.01    2.94  -514.83    56.51   -43.81     5.00     147642.9
 2011  6 15  3 33 29 386   -1.46    1.93    2.94  -509.14    58.28   -51.64     5.00     134645.4
 2011  6 15  3 33 52 255   -2.48    0.63    2.81  -507.71    58.72   -53.59     5.00      79405.9
 2011  6 15  3 34  8 257   -2.78   -0.35    2.50  -507.71    58.72   -53.59     5.00      79405.9
 2011  6 15  3 34 24 257   -2.29   -2.02    2.06  -507.71    58.72   -53.59     5.00      79405.9
 2011  6 15  3 34 40 257   -1.76   -1.04    2.90  -507.71    58.72   -53.59     5.00      79405.9
 2011  6 15  3 34 56 700   -0.97   -1.57    3.17  -517.73    59.13   -60.64     5.00      88156.6
 2011  6 15  3 35 17 983    0.38   -0.37    3.72  -516.60    58.50   -59.35     5.00     121374.1
 2011  6 15  3 35 38 722   -0.41   -0.40    3.77  -515.59    58.18   -57.87     5.00     121374.1
 2011  6 15  3 35 59 482   -1.21   -0.29    3.54  -514.58    57.86   -56.38     5.00     121374.1
 2011  6 15  3 36 20 258   -1.87   -0.19    3.27  -513.56    57.54   -54.89     5.00     121374.1
 2011  6 15  3 36 36 238   -1.94    0.03    3.23  -513.57    56.32   -51.11     5.00     131725.2
 2011  6 15  3 36 50 618   -2.16   -0.26    3.08  -513.91    54.79   -46.56     5.00     131725.2
 2011  6 15  3 37  4 999   -2.24    0.05    3.01  -514.26    53.26   -42.01     5.00     131725.2
 2011  6 15  3 37 19 382   -2.17    0.49    3.06  -514.60    51.73   -37.46     5.00     131725.2
 2011  6 15  3 37 42 597   -2.32    0.91    2.82  -513.07    51.06   -34.91     5.00     172438.2
 2011  6 15  3 38  8 829   -2.86    0.73    2.31  -510.92    50.68   -33.03     5.00     166334.1
 2011  6 15  3 38 35 146   -2.60    1.07    2.49  -508.77    50.30   -31.15     5.00     160230.0
 2011  6 15  3 39  1 553   -2.69    1.23    2.26  -506.62    49.92   -29.27     5.00     154125.8
 2011  6 15  3 39 20 169   -1.97    2.03    2.39  -506.08    49.82   -28.80     5.00     128183.3
 2011  6 15  3 39 36 169   -3.21    1.09    1.72  -506.08    49.82   -28.80     5.00     128183.3
 2011  6 15  3 39 52 171   -3.36    1.12    1.49  -506.08    49.82   -28.80     5.00     128183.3
 2011  6 15  3 40  8 171   -3.07    1.24    1.74  -506.08    49.82   -28.80     5.00     128183.3
 2011  6 15  3 40 11 199   -2.57    0.98    2.41  -512.10    53.03   -36.38     5.00     141493.9
 2011  6 15  3 40 44 916   -2.00    0.71    3.04  -508.41    53.51   -39.84     5.00     141085.4
 2011  6 15  3 41 18 892   -1.88    0.97    3.12  -504.71    53.99   -43.29     5.00     140676.9
 2011  6 15  3 41 49 769   -3.20    0.29    2.00  -501.69    52.33   -36.31     5.00     153244.0
 2011  6 15  3 42  7 957   -2.87    0.34    2.40  -501.25    51.96   -34.66     5.00     151271.2
 2011  6 15  3 42 26 149   -2.91    0.36    2.31  -500.81    51.58   -33.01     5.00     149298.3
 2011  6 15  3 42 44 346   -3.27    0.24    1.88  -500.37    51.21   -31.36     5.00     147325.4
 2011  6 15  3 43  0 896   -3.67    0.04    0.82  -500.26    51.12   -30.94     5.00     139261.6
 2011  6 15  3 43 16 896   -3.58   -0.05    1.28  -500.26    51.12   -30.94     5.00     138128.9
 2011  6 15  3 43 32 898   -3.59   -0.16    1.27  -500.26    51.12   -30.94     5.00     136996.1
 2011  6 15  3 43 48 898   -3.52    0.05    1.49  -500.26    51.12   -30.94     5.00     135863.4
 2011  6 15  3 44  4 898   -3.47    0.14    1.64  -500.26    51.12   -30.94     5.00     134730.6
 2011  6 15  3 44 20 900   -3.42    0.16    1.68  -500.26    51.12   -30.94     5.00     133597.9
 2011  6 15  3 44 36 900   -3.39    0.12    1.80  -500.26    51.12   -30.94     5.00     132465.1
 2011  6 15  3 44 52 900   -3.37    0.13    1.76  -500.26    51.12   -30.94     5.00     131332.4
 2011  6 15  3 45  7 949   -3.11    0.09    2.10  -503.68    54.15   -44.54     5.00     130147.9
 2011  6 15  3 45 24 250   -2.99    0.03    2.31  -503.62    53.32   -42.65     5.00     128534.7
 2011  6 15  3 45 40 554   -2.94   -0.01    2.40  -503.56    52.50   -40.75     5.00     126921.5
 2011  6 15  3 45 56 629   -3.09   -0.04    2.30  -503.54    52.29   -40.27     5.00     120742.3
 2011  6 15  3 46 12 629   -2.96   -0.07    2.37  -503.54    52.29   -40.27     5.00     120534.1
 2011  6 15  3 46 28 631   -2.81   -0.09    2.55  -503.54    52.29   -40.27     5.00     120325.8
 2011  6 15  3 46 44 631   -2.92   -0.03    2.44  -503.54    52.29   -40.27     5.00     120117.6
 2011  6 15  3 46 58 493   -2.81   -0.01    2.48  -503.98    54.77   -43.03     5.00     121372.1
 2011  6 15  3 47 14 494   -2.75    0.01    2.51  -503.98    54.77   -43.03     5.00     120713.8
 2011  6 15  3 47 30 494   -2.89   -0.30    2.38  -503.98    54.77   -43.03     5.00     120055.4
 2011  6 15  3 47 46 494   -2.85   -0.30    2.45  -503.98    54.77   -43.03     5.00     119397.1
 2011  6 15  3 48  1 170   -2.63   -0.22    2.65  -507.53    54.34   -38.87     5.00     116599.1
 2011  6 15  3 48 25 488   -2.70   -0.34    2.65  -505.82    55.02   -42.22     5.00     116599.1
 2011  6 15  3 48 49 865   -2.64   -0.43    2.59  -504.11    55.69   -45.56     5.00     116599.1
 2011  6 15  3 49  7 968   -2.46   -0.67    2.74  -503.68    55.86   -46.40     5.00     134725.9
 2011  6 15  3 49 23 968   -2.65   -0.57    2.58  -503.68    55.86   -46.40     5.00     133841.2
 2011  6 15  3 49 39 970   -2.64   -0.60    2.59  -503.68    55.86   -46.40     5.00     132956.5
 2011  6 15  3 49 55 970   -2.71   -0.77    2.47  -503.68    55.86   -46.40     5.00     132071.9
 2011  6 15  3 50  1 275   -2.85   -1.17    2.12  -505.86    53.13   -30.81     5.00     128312.0
 2011  6 15  3 50 28 560   -2.86   -1.12    2.07  -503.56    51.19   -25.36     5.00     128312.0
 2011  6 15  3 50 55 947   -3.17   -0.58    1.70  -501.26    49.25   -19.91     5.00     128312.0
 2011  6 15  3 51 23 439   -3.43   -0.51    1.05  -498.95    47.31   -14.46     5.00     128312.0
 2011  6 15  3 51 42 330   -3.52    0.05   -0.50  -498.38    46.82   -13.10     5.00     137882.5
 2011  6 15  3 51 58 330   -3.48    0.59   -1.26  -498.38    46.82   -13.10     5.00     137882.5
 2011  6 15  3 52 14 330   -3.64    0.44   -1.02  -498.38    46.82   -13.10     5.00     137882.5
 2011  6 15  3 52 30 332   -3.64    0.45   -0.69  -498.38    46.82   -13.10     5.00     137882.5
 2011  6 15  3 52 39 370   -3.72    0.50   -0.49  -499.77    49.67   -20.64     5.00     150816.3
 2011  6 15  3 52 55 370   -3.56    0.65   -0.62  -499.77    49.67   -20.64     5.00     148324.6
 2011  6 15  3 53 11 372   -3.61    0.62   -0.49  -499.77    49.67   -20.64     5.00     145832.9
 2011  6 15  3 53 27 372   -3.61    0.75   -0.61  -499.77    49.67   -20.64     5.00     143341.1
 2011  6 15  3 53 30 776   -3.55    0.89   -0.57  -502.30    46.52   -16.13     5.00     132751.3
 2011  6 15  3 53 53 437   -3.67    0.65   -0.35  -500.96    47.91   -18.49     5.00     132751.3
 2011  6 15  3 54 16 133   -3.73    0.52   -0.06  -499.61    49.29   -20.84     5.00     132751.3
 2011  6 15  3 54 38 865   -3.83    0.33   -0.07  -498.27    50.68   -23.20     5.00     132751.3
 2011  6 15  3 54 56 556   -3.79    0.58   -0.19  -497.93    51.03   -23.79     5.00     154277.0
 2011  6 15  3 55 12 556   -3.84    0.57   -0.13  -497.93    51.03   -23.79     5.00     150870.7
 2011  6 15  3 55 28 556   -3.79    0.43   -0.08  -497.93    51.03   -23.79     5.00     147464.4
 2011  6 15  3 55 44 557   -3.71    0.36    0.08  -497.93    51.03   -23.79     5.00     144058.1
 2011  6 15  3 56  2 490   -3.66    0.50    0.56  -500.75    48.51   -21.52     5.00     130720.7
 2011  6 15  3 56 23  59   -3.63    0.65    0.45  -499.83    49.86   -24.42     5.00     130214.2
 2011  6 15  3 56 43 643   -3.72    0.39    0.40  -498.91    51.21   -27.31     5.00     129707.8
 2011  6 15  3 57  0 791   -3.40   -0.57    0.78  -498.68    51.55   -28.03     5.00     127555.5
 2011  6 15  3 57 16 793   -3.35   -0.84    1.12  -498.68    51.55   -28.03     5.00     127555.5
 2011  6 15  3 57 32 793   -3.55   -0.45    0.76  -498.68    51.55   -28.03     5.00     127555.5
 2011  6 15  3 57 48 793   -3.31   -1.14    1.20  -498.68    51.55   -28.03     5.00     127555.5
 2011  6 15  3 57 52 987   -3.38   -1.25    0.85  -501.05    52.06   -22.75     5.00     138113.5
 2011  6 15  3 58  8 987   -3.32   -1.34    0.78  -501.05    52.06   -22.75     5.00     138113.5
 2011  6 15  3 58 24 987   -3.45   -1.14    0.81  -501.05    52.06   -22.75     5.00     138113.5
 2011  6 15  3 58 40 987   -2.89   -1.53    1.70  -501.05    52.06   -22.75     5.00     138113.5
 2011  6 15  3 58 59  22   -3.17   -1.24    1.25  -500.64    53.85   -31.98     5.00     156118.2
 2011  6 15  3 59 14  32   -3.42   -0.77    0.99  -500.84    52.52   -29.73     5.00     156118.2
 2011  6 15  3 59 29  44   -3.29   -0.54    1.36  -501.04    51.20   -27.48     5.00     156118.2
 2011  6 15  3 59 44  56   -3.48   -0.28    1.24  -501.24    49.87   -25.22     5.00     156118.2
 2011  6 15  3 59 59 808   -3.58   -0.07    0.78  -501.29    49.54   -24.66     5.00     198486.2
 2011  6 15  4  0 15 808   -3.53    0.29    1.09  -501.29    49.54   -24.66     5.00     186823.0
 2011  6 15  4  0 31 810   -3.44    0.63    0.81  -501.29    49.54   -24.66     5.00     175159.8
 2011  6 15  4  0 47 810   -3.35    1.00    0.98  -501.29    49.54   -24.66     5.00     163496.6
 2011  6 15  4  1  2 418   -3.22    1.14    1.16  -501.57    51.06   -31.49     5.00     113928.0
 2011  6 15  4  1 22 881   -3.25    1.06    1.25  -500.67    55.09   -33.65     5.00     113928.0
 2011  6 15  4  1 43 361   -3.06    1.40    1.31  -499.77    59.13   -35.81     5.00     113928.0
 2011  6 15  4  2  3 858   -3.23    1.01    1.17  -498.87    63.16   -37.97     5.00     113928.0
 2011  6 15  4  2 20 578   -3.50   -0.06    1.10  -498.73    62.50   -35.17     5.00     122689.5
 2011  6 15  4  2 36  34   -3.54   -0.27    0.89  -498.84    60.27   -30.71     5.00     120920.2
 2011  6 15  4  2 51 492   -3.32   -1.44    0.40  -498.95    58.03   -26.25     5.00     119150.9
 2011  6 15  4  3  6 948   -3.06   -1.92   -0.06  -499.06    55.80   -21.79     5.00     117381.6
 2011  6 15  4  3 22 812   -3.06   -2.00   -0.29  -499.08    55.24   -20.68     5.00     153285.7
 2011  6 15  4  3 38 812   -3.23   -1.43    1.05  -499.08    55.24   -20.68     5.00     147296.2
 2011  6 15  4  3 54 814   -3.39   -1.31   -0.01  -499.08    55.24   -20.68     5.00     141306.7
 2011  6 15  4  4 10 814   -3.47   -1.14   -0.17  -499.08    55.24   -20.68     5.00     135317.3
 2011  6 15  4  4 23 225   -3.34   -1.44    0.40  -499.80    53.11    -5.72     5.00      85904.1
 2011  6 15  4  4 39 225   -3.06   -0.84    0.60  -499.80    53.11    -5.72     5.00      85904.1
 2011  6 15  4  4 55 225   -1.56   -1.22   -3.04  -499.80    53.11    -5.72     5.00      85904.1
 2011  6 15  4  5 11 225   -3.10   -0.95   -1.26  -499.80    53.11    -5.72     5.00      85904.1
 2011  6 15  4  5 27 227   -3.23   -0.81   -1.38  -499.80    53.11    -5.72     5.00      85904.1
 2011  6 15  4  5 43 227   -3.24   -0.90   -1.43  -499.80    53.11    -5.72     5.00      85904.1
 2011  6 15  4  5 59 229   -3.18   -1.12   -1.40  -499.80    53.11    -5.72     5.00      85904.1
 2011  6 15  4  6 15 229   -2.99   -1.45   -1.53  -499.80    53.11    -5.72     5.00      85904.1
