File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2013  05  30  14  54  00   104.06   -50.75    53.31
2013  05  30  14  55  00   104.50   -51.24    53.26
2013  05  30  14  56  00   109.05   -54.84    54.21
2013  05  30  14  57  00   111.24   -57.07    54.16
2013  05  30  14  58  00   112.03   -56.92    55.11
2013  05  30  14  59  00   110.02   -54.95    55.07
2013  05  30  15  00  00   108.80   -53.78    55.02
2013  05  30  15  01  00   110.73   -55.76    54.97
2013  05  30  15  02  00   113.29   -57.37    55.92
2013  05  30  15  03  00   114.30   -57.42    56.88
2013  05  30  15  04  00   114.29   -56.46    57.83
2013  05  30  15  05  00   112.00   -54.22    57.79
2013  05  30  15  06  00   111.95   -54.21    57.74
2013  05  30  15  07  00   107.89   -51.19    56.70
2013  05  30  15  08  00   104.03   -47.37    56.65
2013  05  30  15  09  00   101.24   -44.63    56.61
2013  05  30  15  10  00   101.68   -45.12    56.57
2013  05  30  15  11  00   104.14   -46.62    57.52
2013  05  30  15  12  00   103.81   -45.33    58.48
2013  05  30  15  13  00   109.49   -50.05    59.44
2013  05  30  15  14  00   116.26   -56.86    59.40
2013  05  30  15  15  00   116.22   -57.86    58.36
2013  05  30  15  16  00   115.71   -57.39    58.32
2013  05  30  15  17  00   117.72   -59.44    58.28
2013  05  30  15  18  00   118.99   -61.75    57.24
2013  05  30  15  19  00   119.03   -61.84    57.20
2013  05  30  15  20  00   118.64   -61.48    57.16
2013  05  30  15  21  00   119.56   -61.44    58.11
2013  05  30  15  22  00   120.93   -62.86    58.07
2013  05  30  15  23  00   122.85   -64.82    58.03
2013  05  30  15  24  00   124.97   -66.99    57.98
2013  05  30  15  25  00   123.26   -65.32    57.94
2013  05  30  15  26  00   122.32   -64.43    57.89
2013  05  30  15  27  00   119.34   -62.49    56.85
2013  05  30  15  28  00   118.88   -62.08    56.80
2013  05  30  15  29  00   118.50   -61.74    56.76
2013  05  30  15  30  00   116.73   -60.02    56.71
2013  05  30  15  31  00   113.35   -57.69    55.66
2013  05  30  15  32  00   111.16   -55.55    55.61
2013  05  30  15  33  00   106.09   -50.53    55.56
2013  05  30  15  34  00   103.12   -47.62    55.51
2013  05  30  15  35  00   101.18   -46.72    54.46
2013  05  30  15  36  00   100.48   -46.07    54.41
2013  05  30  15  37  00   100.69   -46.33    54.36
2013  05  30  15  38  00   106.22   -51.91    54.30
2013  05  30  15  39  00   109.83   -55.58    54.25
2013  05  30  15  40  00   111.71   -58.51    53.20
2013  05  30  15  41  00   113.31   -61.16    52.15
2013  05  30  15  42  00   113.00   -60.90    52.10
2013  05  30  15  43  00   113.91   -61.87    52.04
2013  05  30  15  44  00   117.95   -65.96    51.99
2013  05  30  15  45  00   122.51   -69.58    52.93
2013  05  30  15  46  00   121.19   -68.31    52.88
2013  05  30  15  47  00   117.86   -65.04    52.82
2013  05  30  15  48  00   117.71   -65.94    51.77
2013  05  30  15  49  00   116.46   -65.75    50.71
2013  05  30  15  50  00   113.23   -64.58    48.66
2013  05  30  15  51  00   110.28   -61.68    48.60
2013  05  30  15  52  00   109.55   -60.01    49.54
2013  05  30  15  53  00   110.85   -60.36    50.49
2013  05  30  15  54  00   113.33   -61.90    51.43
2013  05  30  15  55  00   115.76   -63.39    52.37
2013  05  30  15  56  00   119.18   -66.87    52.32
2013  05  30  15  57  00   121.09   -69.83    51.26
2013  05  30  15  58  00   123.26   -72.06    51.20
2013  05  30  15  59  00   125.76   -73.62    52.14
2013  05  30  16  00  00   127.95   -75.86    52.09
2013  05  30  16  01  00   128.69   -76.66    52.03
2013  05  30  16  02  00   129.15   -77.18    51.97
2013  05  30  16  03  00   132.22   -79.31    52.91
2013  05  30  16  04  00   133.82   -80.96    52.85
2013  05  30  16  05  00   133.87   -80.08    53.79
2013  05  30  16  06  00   132.86   -78.13    54.73
2013  05  30  16  07  00   131.43   -76.76    54.67
2013  05  30  16  08  00   131.85   -78.24    53.61
2013  05  30  16  09  00   134.14   -80.59    53.55
2013  05  30  16  10  00   134.70   -81.21    53.49
2013  05  30  16  11  00   137.07   -83.64    53.43
2013  05  30  16  12  00   138.37   -84.00    54.37
2013  05  30  16  13  00   136.54   -82.24    54.31
2013  05  30  16  14  00   135.80   -81.56    54.24
2013  05  30  16  15  00   135.77   -82.59    53.18
2013  05  30  16  16  00   138.42   -85.30    53.12
2013  05  30  16  17  00   138.00   -85.94    52.06
2013  05  30  16  18  00   136.30   -84.30    52.00
2013  05  30  16  19  00   138.21   -85.28    52.93
2013  05  30  16  20  00   140.99   -87.11    53.87
2013  05  30  16  21  00   139.01   -84.19    54.81
2013  05  30  16  22  00   137.73   -82.98    54.75
2013  05  30  16  23  00   137.74   -84.06    53.69
2013  05  30  16  24  00   138.74   -85.12    53.62
2013  05  30  16  25  00   138.43   -84.86    53.56
2013  05  30  16  26  00   132.95   -80.45    52.50
2013  05  30  16  27  00   132.87   -79.43    53.44
2013  05  30  16  28  00   139.17   -84.80    54.37
2013  05  30  16  29  00   148.70   -92.40    56.31
2013  05  30  16  30  00   151.90   -93.65    58.25
2013  05  30  16  31  00   150.32   -90.14    60.18
2013  05  30  16  32  00   154.29   -93.16    61.12
2013  05  30  16  33  00   155.77   -92.71    63.06
2013  05  30  16  34  00   156.82   -93.82    63.00
2013  05  30  16  35  00   157.04   -95.11    61.93
2013  05  30  16  36  00   160.25   -99.38    60.87
2013  05  30  16  37  00   162.46   -99.66    62.81
2013  05  30  16  38  00   162.34   -98.59    63.74
2013  05  30  16  39  00   163.04   -99.36    63.68
2013  05  30  16  40  00   161.69   -97.07    64.62
2013  05  30  16  41  00   158.06   -94.51    63.55
2013  05  30  16  42  00   161.30   -97.81    63.50
2013  05  30  16  43  00   161.93  -100.49    61.43
2013  05  30  16  44  00   159.97  -100.60    59.38
2013  05  30  16  45  00   159.41  -100.10    59.31
2013  05  30  16  46  00   161.31  -102.06    59.26
2013  05  30  16  47  00   165.02  -105.83    59.19
2013  05  30  16  48  00   165.60  -107.46    58.13
2013  05  30  16  49  00   161.23  -106.15    55.08
2013  05  30  16  50  00   153.70   -99.68    54.02
2013  05  30  16  51  00   147.17   -92.21    54.96
2013  05  30  16  52  00   145.50   -87.61    57.90
2013  05  30  16  53  00   139.25   -80.41    58.84
2013  05  30  16  54  00   134.29   -76.51    57.78
2013  05  30  16  55  00   134.26   -78.54    55.72
2013  05  30  16  56  00   131.17   -77.50    53.67
2013  05  30  16  57  00   131.01   -78.40    52.61
2013  05  30  16  58  00   130.37   -76.81    53.56
2013  05  30  16  59  00   131.22   -75.72    55.50
2013  05  30  17  00  00   130.99   -75.54    55.45
2013  05  30  17  01  00   131.03   -75.64    55.39
2013  05  30  17  02  00   128.91   -74.57    54.34
2013  05  30  17  03  00   128.96   -74.67    54.29
2013  05  30  17  04  00   128.18   -73.94    54.24
2013  05  30  17  05  00   127.29   -72.10    55.19
2013  05  30  17  06  00   126.55   -70.42    56.13
2013  05  30  17  07  00   125.88   -69.80    56.08
2013  05  30  17  08  00   126.23   -69.20    57.03
2013  05  30  17  09  00   124.11   -67.12    56.98
2013  05  30  17  10  00   122.02   -66.09    55.93
2013  05  30  17  11  00   122.23   -65.27    56.96
2013  05  30  17  12  00   123.93   -62.59    61.35
2013  05  30  17  13  00   125.94   -61.91    64.03
2013  05  30  17  14  00   131.05   -65.21    65.83
2013  05  30  17  15  00   132.85   -65.24    67.62
2013  05  30  17  16  00   137.71   -67.96    69.76
2013  05  30  17  17  00   139.19   -66.38    72.82
2013  05  30  17  18  00   141.98   -64.30    77.67
2013  05  30  17  19  00   146.10   -67.56    78.54
2013  05  30  17  20  00   147.82   -69.14    78.68
2013  05  30  17  21  00   147.60   -69.52    78.08
2013  05  30  17  22  00   140.41   -64.99    75.42
2013  05  30  17  23  00   132.84   -61.08    71.77
2013  05  30  17  24  00   129.46   -59.97    69.49
2013  05  30  17  25  00   128.93   -62.72    66.22
2013  05  30  17  26  00   127.75   -64.44    63.31
2013  05  30  17  27  00   127.66   -63.66    63.99
2013  05  30  17  28  00   129.25   -63.73    65.52
2013  05  30  17  29  00   129.69   -64.24    65.46
2013  05  30  17  30  00   129.68   -64.22    65.47
2013  05  30  17  31  00   131.66   -64.10    67.56
2013  05  30  17  32  00   134.53   -67.99    66.54
2013  05  30  17  33  00   136.55   -71.36    65.18
2013  05  30  17  34  00   136.09   -72.85    63.24
2013  05  30  17  35  00   135.97   -74.56    61.40
2013  05  30  17  36  00   134.73   -75.11    59.62
2013  05  30  17  37  00   131.41   -73.31    58.10
2013  05  30  17  38  00   129.85   -71.64    58.21
2013  05  30  17  39  00   129.13   -71.04    58.09
2013  05  30  17  40  00   130.35   -70.66    59.69
2013  05  30  17  41  00   130.97   -69.74    61.22
2013  05  30  17  42  00   128.57   -66.84    61.72
2013  05  30  17  43  00   128.99   -67.44    61.55
2013  05  30  17  44  00   126.99   -67.30    59.70
2013  05  30  17  45  00   124.91   -68.67    56.24
2013  05  30  17  46  00   122.03   -69.15    52.88
2013  05  30  17  47  00   116.51   -67.34    49.17
2013  05  30  17  48  00   117.06   -67.58    49.48
2013  05  30  17  49  00   119.15   -70.69    48.46
2013  05  30  17  50  00   119.28   -71.86    47.43
2013  05  30  17  51  00   115.46   -70.06    45.40
2013  05  30  17  52  00   115.50   -68.13    47.38
2013  05  30  17  53  00   115.66   -66.31    49.35
2013  05  30  17  54  00   116.90   -65.58    51.33
2013  05  30  17  55  00   114.81   -65.51    49.30
2013  05  30  17  56  00   114.21   -65.92    48.29
2013  05  30  17  57  00   113.12   -65.64    47.48
2013  05  30  17  58  00   114.57   -66.17    48.40
2013  05  30  17  59  00   116.18   -65.68    50.50
2013  05  30  18  00  00   114.44   -63.01    51.42
2013  05  30  18  01  00   114.22   -62.58    51.64
2013  05  30  18  02  00   115.26   -62.01    53.25
2013  05  30  18  03  00   120.85   -66.48    54.37
2013  05  30  18  04  00   123.83   -68.95    54.88
2013  05  30  18  05  00   115.24   -61.58    53.66
2013  05  30  18  06  00   107.13   -53.81    53.31
2013  05  30  18  07  00   105.92   -52.44    53.48
2013  05  30  18  08  00   107.88   -52.66    55.22
2013  05  30  18  09  00   106.49   -51.57    54.92
2013  05  30  18  10  00   102.31   -50.30    52.01
2013  05  30  18  11  00   101.25   -51.28    49.97
2013  05  30  18  12  00    97.98   -49.45    48.53
2013  05  30  18  13  00   101.34   -54.33    47.02
2013  05  30  18  14  00   102.51   -58.09    44.42
2013  05  30  18  15  00   102.83   -60.21    42.62
2013  05  30  18  16  00   103.45   -61.44    42.01
2013  05  30  18  17  00   104.20   -62.20    42.00
2013  05  30  18  18  00   105.86   -62.87    43.00
2013  05  30  18  19  00   103.07   -59.08    43.99
2013  05  30  18  20  00   121.52   -75.54    45.98
2013  05  30  18  21  00   149.93  -104.95    44.97
2013  05  30  18  22  00   161.73  -118.76    42.97
2013  05  30  18  23  00   116.38   -70.02    46.36
2013  05  30  18  24  00   106.53   -57.15    49.38
2013  05  30  18  25  00   110.98   -62.32    48.66
2013  05  30  18  26  00   130.76   -84.12    46.64
2013  05  30  18  27  00   132.54   -86.01    46.53
2013  05  30  18  28  00   154.17  -106.47    47.71
2013  05  30  18  29  00   161.88  -116.05    45.83
2013  05  30  18  30  00   155.55  -107.56    47.99
2013  05  30  18  31  00   163.23  -110.54    52.68
2013  05  30  18  32  00   156.22   -99.20    57.02
2013  05  30  18  33  00   160.49  -101.13    59.36
2013  05  30  18  34  00   159.59   -99.07    60.53
2013  05  30  18  35  00   156.89   -95.01    61.88
2013  05  30  18  36  00   158.24   -96.96    61.28
2013  05  30  18  37  00   143.18   -83.93    59.25
2013  05  30  18  38  00   149.25   -92.90    56.36
2013  05  30  18  39  00   156.34  -101.87    54.47
2013  05  30  18  40  00   137.68   -84.84    52.84
2013  05  30  18  41  00   119.44   -68.80    50.64
2013  05  30  18  42  00   115.40   -66.77    48.63
2013  05  30  18  43  00   110.87   -63.74    47.13
2013  05  30  18  44  00    97.45   -52.70    44.75
2013  05  30  18  45  00    96.85   -52.66    44.18
2013  05  30  18  46  00   102.83   -57.63    45.20
2013  05  30  18  47  00   122.12   -75.90    46.22
2013  05  30  18  48  00   137.05   -89.82    47.23
2013  05  30  18  49  00   134.21   -87.95    46.25
2013  05  30  18  50  00   130.37   -83.10    47.27
2013  05  30  18  51  00   112.69   -66.40    46.29
2013  05  30  18  52  00   115.79   -70.47    45.32
2013  05  30  18  53  00   117.46   -73.11    44.34
2013  05  30  18  54  00   123.25   -78.88    44.37
2013  05  30  18  55  00   116.90   -72.51    44.40
2013  05  30  18  56  00   112.75   -68.05    44.70
2013  05  30  18  57  00   114.92   -70.33    44.59
2013  05  30  18  58  00   111.54   -66.48    45.05
2013  05  30  18  59  00   111.34   -66.12    45.22
2013  05  30  19  00  00   108.36   -61.70    46.65
2013  05  30  19  01  00   112.45   -64.35    48.09
2013  05  30  19  02  00   103.62   -53.76    49.86
2013  05  30  19  03  00   101.97   -50.14    51.83
2013  05  30  19  04  00   102.04   -50.20    51.84
2013  05  30  19  05  00   102.77   -51.55    51.22
2013  05  30  19  06  00   102.33   -52.94    49.39
2013  05  30  19  07  00   100.23   -53.74    46.48
2013  05  30  19  08  00    98.46   -53.62    44.84
2013  05  30  19  09  00    95.43   -51.79    43.65
2013  05  30  19  10  00    97.95   -55.11    42.84
2013  05  30  19  11  00   101.89   -58.04    43.85
2013  05  30  19  12  00   104.33   -59.07    45.26
2013  05  30  19  13  00   106.32   -60.05    46.27
2013  05  30  19  14  00   107.77   -61.01    46.76
2013  05  30  19  15  00   106.98   -60.80    46.19
2013  05  30  19  16  00   106.38   -61.91    44.47
2013  05  30  19  17  00   106.25   -62.18    44.08
2013  05  30  19  18  00   108.19   -63.47    44.72
2013  05  30  19  19  00   109.42   -63.37    46.05
2013  05  30  19  20  00   108.18   -62.32    45.87
2013  05  30  19  21  00   104.57   -59.34    45.23
2013  05  30  19  22  00   101.64   -56.25    45.39
2013  05  30  19  23  00    99.21   -54.76    44.45
2013  05  30  19  24  00    97.00   -53.30    43.70
2013  05  30  19  25  00    95.75   -52.16    43.59
2013  05  30  19  26  00    93.23   -50.10    43.13
2013  05  30  19  27  00    91.56   -48.18    43.39
2013  05  30  19  28  00    90.52   -46.97    43.54
2013  05  30  19  29  00    87.98   -44.08    43.91
2013  05  30  19  30  00    87.10   -42.70    44.39
2013  05  30  19  31  00    87.87   -42.77    45.11
2013  05  30  19  32  00    87.83   -43.10    44.72
2013  05  30  19  33  00    87.44   -42.96    44.48
2013  05  30  19  34  00    86.89   -43.20    43.69
2013  05  30  19  35  00    85.68   -43.08    42.59
2013  05  30  19  36  00    84.65   -43.25    41.40
2013  05  30  19  37  00    84.59   -44.00    40.59
2013  05  30  19  38  00    83.98   -44.08    39.89
2013  05  30  19  39  00    81.85   -42.38    39.46
2013  05  30  19  40  00    81.49   -41.94    39.54
2013  05  30  19  41  00    82.08   -42.47    39.61
2013  05  30  19  42  00    81.81   -42.13    39.68
2013  05  30  19  43  00    81.51   -41.76    39.75
2013  05  30  19  44  00    81.57   -41.76    39.82
2013  05  30  19  45  00    84.17   -43.28    40.89
2013  05  30  19  46  00    85.41   -44.45    40.96
2013  05  30  19  47  00    83.94   -42.91    41.03
2013  05  30  19  48  00    82.69   -41.58    41.10
2013  05  30  19  49  00    83.13   -41.95    41.18
2013  05  30  19  50  00    82.95   -41.70    41.25
2013  05  30  19  51  00    82.35   -41.03    41.32
2013  05  30  19  52  00    81.31   -39.92    41.40
2013  05  30  19  53  00    79.80   -39.33    40.47
2013  05  30  19  54  00    79.69   -39.14    40.54
2013  05  30  19  55  00    79.86   -39.24    40.62
2013  05  30  19  56  00    80.74   -40.05    40.69
2013  05  30  19  57  00    81.42   -40.64    40.77
2013  05  30  19  58  00    82.62   -41.78    40.85
2013  05  30  19  59  00    82.84   -41.92    40.92
2013  05  30  20  00  00    82.11   -42.11    39.99
2013  05  30  20  01  00    80.83   -40.76    40.07
2013  05  30  20  02  00    79.63   -39.49    40.14
2013  05  30  20  03  00    79.74   -39.51    40.22
2013  05  30  20  04  00    79.56   -39.27    40.30
2013  05  30  20  05  00    78.53   -39.15    39.38
2013  05  30  20  06  00    78.29   -38.83    39.46
2013  05  30  20  07  00    78.32   -38.78    39.54
2013  05  30  20  08  00    78.57   -38.95    39.62
2013  05  30  20  09  00    79.05   -39.35    39.70
2013  05  30  20  10  00    81.04   -41.26    39.78
2013  05  30  20  11  00    81.65   -41.79    39.87
2013  05  30  20  12  00    82.94   -42.00    40.95
2013  05  30  20  13  00    83.34   -42.31    41.03
2013  05  30  20  14  00    84.10   -42.99    41.11
2013  05  30  20  15  00    84.25   -43.05    41.19
2013  05  30  20  16  00    84.58   -43.31    41.27
2013  05  30  20  17  00    84.47   -43.12    41.35
2013  05  30  20  18  00    84.45   -43.01    41.44
2013  05  30  20  19  00    83.75   -42.23    41.52
2013  05  30  20  20  00    83.53   -41.93    41.60
2013  05  30  20  21  00    84.18   -42.50    41.68
2013  05  30  20  22  00    84.02   -43.26    40.76
2013  05  30  20  23  00    84.24   -43.40    40.84
2013  05  30  20  24  00    84.56   -43.63    40.92
