File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2011  10  26  02  30  00    74.58   -51.69    22.89
2011  10  26  02  31  00    73.49   -52.04    21.45
2011  10  26  02  32  00    72.15   -49.82    22.33
2011  10  26  02  33  00    69.64   -47.58    22.07
2011  10  26  02  34  00    67.61   -45.44    22.17
2011  10  26  02  35  00    68.66   -45.60    23.06
2011  10  26  02  36  00    70.97   -47.71    23.26
2011  10  26  02  37  00    74.57   -50.42    24.15
2011  10  26  02  38  00    76.91   -52.19    24.72
2011  10  26  02  39  00    77.05   -51.82    25.23
2011  10  26  02  40  00    73.95   -49.64    24.31
2011  10  26  02  41  00    70.46   -47.46    23.00
2011  10  26  02  42  00    71.03   -46.67    24.36
2011  10  26  02  43  00    73.75   -48.65    25.10
2011  10  26  02  44  00    74.32   -49.43    24.89
2011  10  26  02  45  00    77.52   -50.78    26.74
2011  10  26  02  46  00    79.96   -51.66    28.30
2011  10  26  02  47  00    80.29   -51.98    28.32
2011  10  26  02  48  00    80.11   -51.45    28.66
2011  10  26  02  49  00    80.46   -52.29    28.17
2011  10  26  02  50  00    80.13   -53.47    26.66
2011  10  26  02  51  00    79.94   -53.63    26.30
2011  10  26  02  52  00    78.86   -53.44    25.42
2011  10  26  02  53  00    77.77   -52.91    24.86
2011  10  26  02  54  00    75.56   -50.90    24.66
2011  10  26  02  55  00    72.90   -49.13    23.76
2011  10  26  02  56  00    72.77   -48.04    24.73
2011  10  26  02  57  00    74.12   -48.68    25.43
2011  10  26  02  58  00    76.42   -50.63    25.79
2011  10  26  02  59  00    76.90   -52.32    24.59
2011  10  26  03  00  00    76.22   -52.79    23.43
2011  10  26  03  01  00    73.97   -51.42    22.54
2011  10  26  03  02  00    69.99   -48.19    21.80
2011  10  26  03  03  00    66.74   -45.18    21.56
2011  10  26  03  04  00    66.34   -44.61    21.73
2011  10  26  03  05  00    70.57   -48.43    22.14
2011  10  26  03  06  00    70.74   -49.46    21.28
2011  10  26  03  07  00    68.55   -49.00    19.55
2011  10  26  03  08  00    67.58   -48.48    19.10
2011  10  26  03  09  00    68.89   -49.45    19.44
2011  10  26  03  10  00    69.64   -49.72    19.92
2011  10  26  03  11  00    68.78   -48.19    20.59
2011  10  26  03  12  00    70.39   -47.20    23.19
2011  10  26  03  13  00    77.01   -50.17    26.84
2011  10  26  03  14  00    80.20   -51.89    28.31
2011  10  26  03  15  00    78.01   -51.23    26.78
2011  10  26  03  16  00    76.11   -51.89    24.22
2011  10  26  03  17  00    73.07   -52.58    20.49
2011  10  26  03  18  00    70.10   -51.43    18.68
2011  10  26  03  19  00    69.28   -50.86    18.42
2011  10  26  03  20  00    70.28   -49.52    20.76
2011  10  26  03  21  00    69.81   -49.11    20.70
2011  10  26  03  22  00    67.50   -45.96    21.54
2011  10  26  03  23  00    67.36   -44.43    22.93
2011  10  26  03  24  00    70.63   -46.97    23.66
2011  10  26  03  25  00    75.13   -51.47    23.65
2011  10  26  03  26  00    73.30   -50.41    22.88
2011  10  26  03  27  00    70.87   -47.71    23.16
2011  10  26  03  28  00    70.91   -46.85    24.05
2011  10  26  03  29  00    70.28   -46.30    23.98
2011  10  26  03  30  00    72.37   -47.59    24.79
2011  10  26  03  31  00    73.94   -49.47    24.48
2011  10  26  03  32  00    73.03   -49.99    23.04
2011  10  26  03  33  00    74.17   -50.84    23.33
2011  10  26  03  34  00    72.33   -49.52    22.81
2011  10  26  03  35  00    69.32   -46.59    22.73
2011  10  26  03  36  00    69.07   -46.89    22.19
2011  10  26  03  37  00    70.12   -49.84    20.27
2011  10  26  03  38  00    71.31   -51.17    20.14
2011  10  26  03  39  00    74.21   -54.29    19.93
2011  10  26  03  40  00    74.79   -54.24    20.56
2011  10  26  03  41  00    77.03   -55.31    21.72
2011  10  26  03  42  00    82.87   -60.29    22.58
2011  10  26  03  43  00    90.38   -67.97    22.40
2011  10  26  03  44  00    93.38   -70.55    22.83
2011  10  26  03  45  00    96.08   -72.74    23.35
2011  10  26  03  46  00    95.00   -72.61    22.39
2011  10  26  03  47  00    94.28   -72.70    21.58
2011  10  26  03  48  00    86.62   -65.39    21.22
2011  10  26  03  49  00    81.86   -60.27    21.59
2011  10  26  03  50  00    82.51   -60.03    22.47
2011  10  26  03  51  00    77.84   -54.42    23.42
2011  10  26  03  52  00    76.14   -52.31    23.83
2011  10  26  03  53  00    72.67   -48.88    23.79
2011  10  26  03  54  00    71.56   -48.10    23.45
2011  10  26  03  55  00    72.00   -49.40    22.60
2011  10  26  03  56  00    72.77   -50.75    22.02
2011  10  26  03  57  00    73.16   -50.67    22.49
2011  10  26  03  58  00    72.77   -49.19    23.58
2011  10  26  03  59  00    72.71   -48.23    24.49
2011  10  26  04  00  00    74.22   -49.17    25.05
2011  10  26  04  01  00    75.20   -50.52    24.69
2011  10  26  04  02  00    74.89   -51.08    23.81
2011  10  26  04  03  00    74.02   -50.59    23.43
2011  10  26  04  04  00    70.87   -47.98    22.89
2011  10  26  04  05  00    71.75   -47.43    24.32
2011  10  26  04  06  00    73.68   -48.48    25.20
2011  10  26  04  07  00    73.51   -47.60    25.91
2011  10  26  04  08  00    74.59   -48.80    25.79
2011  10  26  04  09  00    78.14   -51.14    27.00
2011  10  26  04  10  00    79.68   -52.29    27.39
2011  10  26  04  11  00    77.09   -50.08    27.02
2011  10  26  04  12  00    73.22   -48.52    24.69
2011  10  26  04  13  00    76.82   -52.62    24.20
2011  10  26  04  14  00    78.18   -52.90    25.27
2011  10  26  04  15  00    76.22   -51.28    24.95
2011  10  26  04  16  00    74.42   -47.49    26.93
2011  10  26  04  17  00    74.27   -46.84    27.43
2011  10  26  04  18  00    76.16   -48.36    27.80
2011  10  26  04  19  00    76.93   -49.50    27.43
2011  10  26  04  20  00    77.02   -50.67    26.34
2011  10  26  04  21  00    77.67   -51.43    26.24
2011  10  26  04  22  00    77.19   -51.55    25.63
2011  10  26  04  23  00    75.50   -50.89    24.61
2011  10  26  04  24  00    74.36   -50.16    24.20
2011  10  26  04  25  00    76.19   -50.02    26.17
2011  10  26  04  26  00    79.18   -50.60    28.58
2011  10  26  04  27  00    81.19   -51.46    29.73
2011  10  26  04  28  00    81.20   -52.09    29.11
2011  10  26  04  29  00    79.80   -51.99    27.82
2011  10  26  04  30  00    79.55   -52.01    27.54
2011  10  26  04  31  00    78.55   -51.70    26.84
2011  10  26  04  32  00    77.00   -50.73    26.27
2011  10  26  04  33  00    74.54   -49.61    24.94
2011  10  26  04  34  00    73.38   -49.08    24.30
2011  10  26  04  35  00    73.48   -49.01    24.46
2011  10  26  04  36  00    73.22   -48.91    24.31
2011  10  26  04  37  00    72.13   -48.14    23.98
2011  10  26  04  38  00    71.13   -47.85    23.28
2011  10  26  04  39  00    70.96   -48.27    22.69
2011  10  26  04  40  00    70.72   -48.93    21.79
2011  10  26  04  41  00    70.71   -49.83    20.88
2011  10  26  04  42  00    69.90   -49.70    20.19
2011  10  26  04  43  00    71.53   -51.41    20.11
2011  10  26  04  44  00    71.90   -51.19    20.71
2011  10  26  04  45  00    71.08   -50.23    20.85
2011  10  26  04  46  00    75.12   -53.88    21.24
2011  10  26  04  47  00    78.48   -56.60    21.89
2011  10  26  04  48  00    78.17   -55.34    22.84
2011  10  26  04  49  00    76.36   -52.61    23.76
2011  10  26  04  50  00    77.37   -53.65    23.72
2011  10  26  04  51  00    81.59   -54.42    27.16
2011  10  26  04  52  00    84.65   -55.31    29.34
2011  10  26  04  53  00    85.55   -54.98    30.57
2011  10  26  04  54  00    88.32   -55.26    33.05
2011  10  26  04  55  00    89.24   -56.55    32.69
2011  10  26  04  56  00    89.63   -58.23    31.40
2011  10  26  04  57  00    90.13   -57.81    32.32
2011  10  26  04  58  00    85.85   -56.39    29.46
2011  10  26  04  59  00    85.18   -56.06    29.13
2011  10  26  05  00  00    97.42   -65.16    32.26
2011  10  26  05  01  00   103.68   -64.85    38.83
2011  10  26  05  02  00   104.19   -63.24    40.95
2011  10  26  05  03  00   104.73   -66.02    38.71
2011  10  26  05  04  00   102.21   -65.10    37.11
2011  10  26  05  05  00    96.47   -62.53    33.95
2011  10  26  05  06  00    92.35   -64.11    28.24
2011  10  26  05  07  00    83.27   -60.47    22.80
2011  10  26  05  08  00    78.55   -56.24    22.31
2011  10  26  05  09  00    77.76   -54.21    23.55
2011  10  26  05  10  00    73.88   -51.66    22.22
2011  10  26  05  11  00    77.77   -54.93    22.84
2011  10  26  05  12  00    75.91   -53.10    22.81
2011  10  26  05  13  00    77.64   -55.13    22.51
2011  10  26  05  14  00    75.94   -54.65    21.29
2011  10  26  05  15  00    78.07   -55.39    22.67
2011  10  26  05  16  00    82.31   -59.72    22.59
2011  10  26  05  17  00    84.18   -58.55    25.63
2011  10  26  05  18  00    86.87   -60.63    26.24
2011  10  26  05  19  00    84.48   -57.81    26.67
2011  10  26  05  20  00    87.80   -60.69    27.11
2011  10  26  05  21  00    89.21   -61.75    27.46
2011  10  26  05  22  00    83.28   -56.22    27.06
2011  10  26  05  23  00    82.52   -55.67    26.85
2011  10  26  05  24  00    79.07   -52.54    26.53
2011  10  26  05  25  00    77.70   -52.92    24.78
2011  10  26  05  26  00    75.44   -51.56    23.88
2011  10  26  05  27  00    75.28   -49.54    25.74
2011  10  26  05  28  00    83.80   -46.82    36.99
2011  10  26  05  29  00    83.88   -45.60    38.28
2011  10  26  05  30  00    96.24   -47.66    48.58
2011  10  26  05  31  00   100.17   -53.59    46.58
2011  10  26  05  32  00    98.22   -59.61    38.61
2011  10  26  05  33  00    83.44   -57.89    25.54
2011  10  26  05  34  00    74.55   -49.92    24.63
2011  10  26  05  35  00    72.04   -47.40    24.63
2011  10  26  05  36  00    72.52   -47.67    24.85
2011  10  26  05  37  00    73.79   -48.56    25.23
2011  10  26  05  38  00    76.03   -49.42    26.61
2011  10  26  05  39  00    78.29   -49.79    28.50
2011  10  26  05  40  00    79.00   -49.88    29.12
2011  10  26  05  41  00    79.22   -49.70    29.52
2011  10  26  05  42  00    78.08   -48.73    29.35
2011  10  26  05  43  00    76.08   -47.62    28.46
2011  10  26  05  44  00    81.53   -53.72    27.81
2011  10  26  05  45  00    82.54   -55.21    27.33
2011  10  26  05  46  00    80.48   -52.94    27.54
2011  10  26  05  47  00    75.80   -47.53    28.27
2011  10  26  05  48  00    74.57   -47.42    27.15
2011  10  26  05  49  00    74.45   -47.18    27.28
2011  10  26  05  50  00    74.58   -46.41    28.17
2011  10  26  05  51  00    68.72   -45.41    23.31
2011  10  26  05  52  00    66.11   -43.83    22.29
2011  10  26  05  53  00    65.51   -43.48    22.03
2011  10  26  05  54  00    66.03   -43.66    22.37
2011  10  26  05  55  00    67.87   -44.52    23.35
2011  10  26  05  56  00    69.52   -46.35    23.16
2011  10  26  05  57  00    75.10   -52.15    22.95
2011  10  26  05  58  00    75.65   -53.05    22.60
2011  10  26  05  59  00    70.95   -48.00    22.95
2011  10  26  06  00  00    70.40   -46.62    23.78
2011  10  26  06  01  00    69.92   -44.91    25.01
2011  10  26  06  02  00    74.15   -49.25    24.90
2011  10  26  06  03  00    70.72   -44.94    25.77
2011  10  26  06  04  00    71.62   -46.56    25.05
2011  10  26  06  05  00    71.09   -46.60    24.49
2011  10  26  06  06  00    69.65   -45.68    23.97
2011  10  26  06  07  00    72.73   -45.88    26.85
2011  10  26  06  08  00    70.97   -45.71    25.25
2011  10  26  06  09  00    71.65   -45.24    26.42
2011  10  26  06  10  00    76.75   -50.82    25.93
2011  10  26  06  11  00    72.98   -45.89    27.09
2011  10  26  06  12  00    73.53   -44.92    28.61
2011  10  26  06  13  00    74.79   -45.32    29.46
2011  10  26  06  14  00    73.73   -45.58    28.15
2011  10  26  06  15  00    72.65   -45.31    27.34
2011  10  26  06  16  00    71.63   -45.08    26.55
2011  10  26  06  17  00    70.96   -45.32    25.64
2011  10  26  06  18  00    71.46   -46.32    25.13
2011  10  26  06  19  00    71.36   -46.44    24.92
2011  10  26  06  20  00    72.73   -46.42    26.31
2011  10  26  06  21  00    73.84   -46.54    27.30
2011  10  26  06  22  00    74.87   -45.68    29.19
2011  10  26  06  23  00    74.81   -44.95    29.86
2011  10  26  06  24  00    73.96   -44.71    29.25
2011  10  26  06  25  00    73.52   -44.87    28.65
2011  10  26  06  26  00    74.23   -46.15    28.08
2011  10  26  06  27  00    73.68   -44.65    29.02
2011  10  26  06  28  00    74.48   -45.29    29.19
2011  10  26  06  29  00    72.67   -44.41    28.27
2011  10  26  06  30  00    76.47   -46.47    30.00
2011  10  26  06  31  00    77.03   -48.17    28.86
2011  10  26  06  32  00    82.59   -54.05    28.54
2011  10  26  06  33  00    78.86   -50.69    28.17
2011  10  26  06  34  00    82.63   -53.60    29.02
2011  10  26  06  35  00    95.22   -59.30    35.92
2011  10  26  06  36  00    91.30   -54.32    36.99
2011  10  26  06  37  00    93.64   -56.22    37.43
2011  10  26  06  38  00    88.99   -54.36    34.63
2011  10  26  06  39  00    84.04   -53.47    30.57
2011  10  26  06  40  00   104.06   -76.43    27.63
2011  10  26  06  41  00   114.92   -83.46    31.46
2011  10  26  06  42  00   102.51   -63.75    38.76
2011  10  26  06  43  00   106.94   -66.23    40.71
2011  10  26  06  44  00   100.19   -59.07    41.12
2011  10  26  06  45  00    93.54   -56.70    36.84
2011  10  26  06  46  00   105.08   -70.93    34.15
2011  10  26  06  47  00   114.85   -80.40    34.45
2011  10  26  06  48  00   110.48   -73.16    37.32
2011  10  26  06  49  00   100.10   -65.07    35.03
2011  10  26  06  50  00   100.40   -69.11    31.29
2011  10  26  06  51  00    95.59   -67.19    28.40
2011  10  26  06  52  00    99.00   -69.41    29.58
2011  10  26  06  53  00   101.08   -65.64    35.44
2011  10  26  06  54  00   105.17   -66.55    38.62
2011  10  26  06  55  00   105.14   -65.63    39.51
2011  10  26  06  56  00    99.78   -62.40    37.38
2011  10  26  06  57  00   101.90   -66.05    35.84
2011  10  26  06  58  00   105.72   -69.10    36.62
2011  10  26  06  59  00    90.58   -53.16    37.41
2011  10  26  07  00  00    87.62   -48.46    39.16
2011  10  26  07  01  00    85.60   -47.89    37.71
2011  10  26  07  02  00    86.36   -47.06    39.31
2011  10  26  07  03  00    90.28   -50.81    39.47
2011  10  26  07  04  00    92.61   -58.75    33.86
2011  10  26  07  05  00    96.55   -65.70    30.85
2011  10  26  07  06  00    97.10   -70.58    26.53
2011  10  26  07  07  00    97.44   -71.49    25.95
2011  10  26  07  08  00   112.19   -73.37    38.82
2011  10  26  07  09  00   111.80   -69.29    42.51
2011  10  26  07  10  00   105.09   -61.25    43.84
2011  10  26  07  11  00    93.13   -51.18    41.96
2011  10  26  07  12  00    87.04   -46.32    40.72
2011  10  26  07  13  00    86.03   -45.79    40.24
2011  10  26  07  14  00    85.07   -45.22    39.85
2011  10  26  07  15  00    86.40   -45.46    40.94
2011  10  26  07  16  00    83.78   -45.95    37.83
2011  10  26  07  17  00    81.79   -46.39    35.40
2011  10  26  07  18  00    81.53   -46.45    35.08
2011  10  26  07  19  00    85.32   -47.00    38.32
2011  10  26  07  20  00    83.41   -46.96    36.45
2011  10  26  07  21  00    82.88   -47.10    35.78
2011  10  26  07  22  00    87.66   -46.91    40.75
2011  10  26  07  23  00    89.88   -46.42    43.46
2011  10  26  07  24  00    89.37   -47.09    42.28
2011  10  26  07  25  00    88.54   -49.05    39.49
2011  10  26  07  26  00    89.65   -49.77    39.87
2011  10  26  07  27  00    87.54   -47.88    39.66
2011  10  26  07  28  00    84.81   -44.88    39.93
2011  10  26  07  29  00    82.00   -42.66    39.34
2011  10  26  07  30  00    79.84   -41.36    38.48
2011  10  26  07  31  00    79.02   -41.49    37.53
2011  10  26  07  32  00    79.58   -42.94    36.63
2011  10  26  07  33  00    78.68   -44.15    34.53
2011  10  26  07  34  00    77.13   -45.04    32.09
2011  10  26  07  35  00    77.61   -49.27    28.35
2011  10  26  07  36  00    83.63   -54.53    29.09
2011  10  26  07  37  00    90.57   -57.82    32.76
2011  10  26  07  38  00    90.16   -55.62    34.54
2011  10  26  07  39  00    82.49   -49.28    33.21
2011  10  26  07  40  00    78.18   -43.61    34.57
2011  10  26  07  41  00    79.87   -44.35    35.53
2011  10  26  07  42  00    79.91   -43.05    36.87
2011  10  26  07  43  00    77.60   -42.60    35.00
2011  10  26  07  44  00    75.29   -43.39    31.91
2011  10  26  07  45  00    76.76   -45.38    31.38
2011  10  26  07  46  00    81.86   -46.15    35.71
2011  10  26  07  47  00    83.95   -46.20    37.76
2011  10  26  07  48  00    83.78   -46.29    37.49
2011  10  26  07  49  00    85.58   -45.67    39.91
2011  10  26  07  50  00    85.86   -44.75    41.11
2011  10  26  07  51  00    85.44   -43.87    41.57
2011  10  26  07  52  00    84.28   -42.56    41.72
2011  10  26  07  53  00    81.20   -41.82    39.38
2011  10  26  07  54  00    78.47   -41.39    37.08
2011  10  26  07  55  00    77.45   -41.80    35.65
2011  10  26  07  56  00    74.53   -42.29    32.24
2011  10  26  07  57  00    74.74   -44.25    30.48
2011  10  26  07  58  00    71.89   -46.05    25.84
2011  10  26  07  59  00    69.95   -46.16    23.79
2011  10  26  08  00  00    69.33   -45.44    23.89
