File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2012  07  14  02  49  00    99.40   -58.62    40.78
2012  07  14  02  50  00   101.24   -61.62    39.62
2012  07  14  02  51  00    97.59   -59.14    38.45
2012  07  14  02  52  00    94.15   -58.51    35.64
2012  07  14  02  53  00   103.44   -70.07    33.38
2012  07  14  02  54  00    93.74   -60.81    32.93
2012  07  14  02  55  00    93.03   -61.24    31.78
2012  07  14  02  56  00    97.99   -66.21    31.78
2012  07  14  02  57  00   104.52   -73.91    30.62
2012  07  14  02  58  00   108.60   -77.77    30.83
2012  07  14  02  59  00   103.20   -75.72    27.48
2012  07  14  03  00  00   104.54   -76.43    28.11
2012  07  14  03  01  00   107.74   -80.00    27.73
2012  07  14  03  02  00   107.55   -78.96    28.59
2012  07  14  03  03  00   106.39   -78.17    28.21
2012  07  14  03  04  00   108.75   -80.28    28.47
2012  07  14  03  05  00   108.13   -79.24    28.90
2012  07  14  03  06  00   108.27   -79.01    29.26
2012  07  14  03  07  00   108.47   -77.83    30.64
2012  07  14  03  08  00   109.72   -78.63    31.08
2012  07  14  03  09  00   109.20   -78.30    30.90
2012  07  14  03  10  00   107.85   -77.00    30.85
2012  07  14  03  11  00   105.16   -73.28    31.88
2012  07  14  03  12  00    99.06   -68.92    30.13
2012  07  14  03  13  00    97.17   -65.27    31.90
2012  07  14  03  14  00   100.48   -69.58    30.89
2012  07  14  03  15  00   100.72   -68.34    32.39
2012  07  14  03  16  00    90.27   -57.49    32.78
2012  07  14  03  17  00    88.94   -55.38    33.56
2012  07  14  03  18  00    94.70   -60.07    34.63
2012  07  14  03  19  00    95.66   -61.12    34.54
2012  07  14  03  20  00    89.25   -54.82    34.43
2012  07  14  03  21  00    83.02   -48.87    34.15
2012  07  14  03  22  00    80.93   -46.14    34.80
2012  07  14  03  23  00    82.22   -45.44    36.78
2012  07  14  03  24  00    88.94   -52.34    36.60
2012  07  14  03  25  00    89.88   -51.91    37.98
2012  07  14  03  26  00    85.61   -46.59    39.02
2012  07  14  03  27  00    81.61   -41.88    39.74
2012  07  14  03  28  00    76.33   -35.87    40.46
2012  07  14  03  29  00    72.73   -31.36    41.37
2012  07  14  03  30  00    73.38   -32.48    40.90
2012  07  14  03  31  00    74.95   -34.01    40.94
2012  07  14  03  32  00    75.95   -36.41    39.54
2012  07  14  03  33  00    77.64   -38.65    38.99
2012  07  14  03  34  00    78.69   -40.05    38.64
2012  07  14  03  35  00    81.64   -41.79    39.85
2012  07  14  03  36  00    84.05   -44.63    39.42
2012  07  14  03  37  00    88.63   -45.26    43.38
2012  07  14  03  38  00    94.88   -44.95    49.94
2012  07  14  03  39  00    97.53   -43.66    53.86
2012  07  14  03  40  00    96.68   -42.58    54.10
2012  07  14  03  41  00    94.56   -41.89    52.67
2012  07  14  03  42  00    93.36   -40.70    52.65
2012  07  14  03  43  00    92.56   -41.35    51.21
2012  07  14  03  44  00    92.38   -42.33    50.05
2012  07  14  03  45  00    87.42   -40.04    47.38
2012  07  14  03  46  00    83.37   -40.02    43.36
2012  07  14  03  47  00    80.55   -40.07    40.48
2012  07  14  03  48  00    76.21   -39.06    37.14
2012  07  14  03  49  00    73.01   -37.99    35.02
2012  07  14  03  50  00    72.75   -39.04    33.71
2012  07  14  03  51  00    74.31   -40.20    34.11
2012  07  14  03  52  00    78.66   -42.47    36.18
2012  07  14  03  53  00    80.61   -43.84    36.77
2012  07  14  03  54  00    80.01   -44.74    35.27
2012  07  14  03  55  00    81.70   -47.29    34.41
2012  07  14  03  56  00    82.28   -48.96    33.32
2012  07  14  03  57  00    83.94   -50.98    32.96
2012  07  14  03  58  00    85.28   -52.01    33.27
2012  07  14  03  59  00    82.64   -49.04    33.61
2012  07  14  04  00  00    81.78   -48.06    33.72
2012  07  14  04  01  00    80.13   -46.07    34.06
2012  07  14  04  02  00    78.84   -45.09    33.75
2012  07  14  04  03  00    79.39   -46.12    33.27
2012  07  14  04  04  00    78.14   -45.36    32.78
2012  07  14  04  05  00    79.01   -46.16    32.86
2012  07  14  04  06  00    80.41   -48.35    32.06
2012  07  14  04  07  00    81.64   -48.06    33.58
2012  07  14  04  08  00    81.63   -47.18    34.45
2012  07  14  04  09  00    84.28   -47.20    37.08
2012  07  14  04  10  00    84.45   -47.62    36.84
2012  07  14  04  11  00    82.18   -45.83    36.35
2012  07  14  04  12  00    79.60   -45.32    34.27
2012  07  14  04  13  00    79.49   -45.35    34.14
2012  07  14  04  14  00    75.43   -42.38    33.05
2012  07  14  04  15  00    72.64   -40.41    32.24
2012  07  14  04  16  00    72.88   -39.00    33.88
2012  07  14  04  17  00    74.57   -40.72    33.85
2012  07  14  04  18  00    74.49   -40.22    34.27
2012  07  14  04  19  00    70.56   -38.76    31.81
2012  07  14  04  20  00    70.44   -38.04    32.41
2012  07  14  04  21  00    73.74   -40.54    33.21
2012  07  14  04  22  00    77.06   -42.73    34.33
2012  07  14  04  23  00    77.55   -41.44    36.11
2012  07  14  04  24  00    77.26   -39.85    37.40
2012  07  14  04  25  00    79.43   -41.15    38.28
2012  07  14  04  26  00    79.77   -40.36    39.40
2012  07  14  04  27  00    82.27   -40.77    41.50
2012  07  14  04  28  00    86.00   -43.80    42.20
2012  07  14  04  29  00    89.75   -46.84    42.92
2012  07  14  04  30  00    89.68   -47.87    41.81
2012  07  14  04  31  00    87.42   -46.90    40.52
2012  07  14  04  32  00    86.15   -46.94    39.21
2012  07  14  04  33  00    86.64   -48.97    37.67
2012  07  14  04  34  00    86.30   -49.00    37.29
2012  07  14  04  35  00    83.00   -47.04    35.97
2012  07  14  04  36  00    80.30   -45.07    35.23
2012  07  14  04  37  00    81.69   -46.11    35.58
2012  07  14  04  38  00    84.03   -48.14    35.89
2012  07  14  04  39  00    86.33   -50.18    36.15
2012  07  14  04  40  00    86.55   -50.22    36.33
2012  07  14  04  41  00    88.72   -50.25    38.46
2012  07  14  04  42  00    88.43   -49.28    39.15
2012  07  14  04  43  00    91.90   -50.31    41.59
2012  07  14  04  44  00    94.87   -51.34    43.52
2012  07  14  04  45  00    98.87   -52.38    46.49
2012  07  14  04  46  00   104.77   -56.42    48.35
2012  07  14  04  47  00   108.80   -61.47    47.33
2012  07  14  04  48  00   106.88   -62.51    44.37
2012  07  14  04  49  00   102.05   -61.55    40.51
2012  07  14  04  50  00    96.42   -59.58    36.84
2012  07  14  04  51  00    90.28   -53.61    36.67
2012  07  14  04  52  00    87.25   -50.65    36.60
2012  07  14  04  53  00    87.03   -50.69    36.34
2012  07  14  04  54  00    84.77   -48.73    36.04
2012  07  14  04  55  00    85.99   -49.77    36.22
2012  07  14  04  56  00    87.87   -51.81    36.06
2012  07  14  04  57  00    90.55   -54.85    35.70
2012  07  14  04  58  00    91.57   -55.88    35.68
2012  07  14  04  59  00    92.73   -56.92    35.80
2012  07  14  05  00  00    92.50   -56.96    35.53
2012  07  14  05  01  00    92.59   -57.01    35.58
2012  07  14  05  02  00    92.46   -57.05    35.41
2012  07  14  05  03  00    92.66   -59.10    33.57
2012  07  14  05  04  00    90.93   -58.14    32.79
2012  07  14  05  05  00    88.48   -56.18    32.29
2012  07  14  05  06  00    92.98   -61.23    31.75
2012  07  14  05  07  00    99.07   -66.28    32.80
2012  07  14  05  08  00   100.67   -68.32    32.36
2012  07  14  05  09  00   100.01   -67.36    32.64
2012  07  14  05  10  00    96.72   -64.41    32.31
2012  07  14  05  11  00    96.62   -63.45    33.17
2012  07  14  05  12  00    98.88   -65.50    33.38
2012  07  14  05  13  00    99.30   -66.55    32.75
2012  07  14  05  14  00   102.46   -69.60    32.86
2012  07  14  05  15  00   106.50   -74.66    31.85
2012  07  14  05  16  00   109.55   -74.70    34.85
2012  07  14  05  17  00   103.11   -66.74    36.37
2012  07  14  05  18  00    93.73   -55.77    37.95
2012  07  14  05  19  00    89.69   -49.82    39.87
2012  07  14  05  20  00    85.96   -46.86    39.10
2012  07  14  05  21  00    85.25   -45.91    39.34
2012  07  14  05  22  00    87.47   -47.96    39.51
2012  07  14  05  23  00    92.81   -54.02    38.79
2012  07  14  05  24  00    85.36   -50.07    35.30
2012  07  14  05  25  00    79.40   -45.11    34.29
2012  07  14  05  26  00    80.51   -45.16    35.35
2012  07  14  05  27  00    86.44   -52.22    34.22
2012  07  14  05  28  00    90.60   -55.27    35.33
2012  07  14  05  29  00    94.56   -56.34    38.22
2012  07  14  05  30  00    98.91   -57.40    41.52
2012  07  14  05  31  00    98.08   -55.45    42.63
2012  07  14  05  32  00   102.68   -58.51    44.17
2012  07  14  05  33  00   110.38   -64.57    45.82
2012  07  14  05  34  00   113.16   -66.62    46.54
2012  07  14  05  35  00   109.74   -63.67    46.07
2012  07  14  05  36  00   107.93   -63.72    44.21
2012  07  14  05  37  00   102.22   -59.77    42.45
2012  07  14  05  38  00    95.35   -53.83    41.52
2012  07  14  05  39  00    91.14   -49.88    41.26
2012  07  14  05  40  00    91.86   -49.94    41.91
2012  07  14  05  41  00    99.05   -56.01    43.04
2012  07  14  05  42  00    99.61   -56.07    43.54
2012  07  14  05  43  00    93.43   -51.12    42.31
2012  07  14  05  44  00    89.95   -49.17    40.77
2012  07  14  05  45  00    92.00   -52.23    39.76
2012  07  14  05  46  00    90.89   -51.29    39.60
2012  07  14  05  47  00    92.18   -52.35    39.83
2012  07  14  05  48  00    95.71   -54.40    41.30
2012  07  14  05  49  00    97.75   -55.46    42.29
2012  07  14  05  50  00    99.26   -56.53    42.73
2012  07  14  05  51  00   101.02   -59.59    41.42
2012  07  14  05  52  00   104.64   -63.67    40.97
2012  07  14  05  53  00   109.99   -69.75    40.24
2012  07  14  05  54  00   114.77   -74.81    39.96
2012  07  14  05  55  00   109.56   -69.86    39.70
2012  07  14  05  56  00   101.40   -61.91    39.49
2012  07  14  05  57  00   100.57   -60.97    39.61
2012  07  14  05  58  00    98.98   -59.02    39.96
2012  07  14  05  59  00    98.09   -58.08    40.01
2012  07  14  06  00  00   100.19   -60.15    40.05
2012  07  14  06  01  00   107.75   -67.22    40.52
2012  07  14  06  02  00   116.67   -76.29    40.38
2012  07  14  06  03  00   115.87   -76.36    39.51
2012  07  14  06  04  00   110.33   -71.42    38.92
2012  07  14  06  05  00   104.20   -66.47    37.73
2012  07  14  06  06  00   103.00   -65.52    37.49
2012  07  14  06  07  00    99.57   -63.57    36.00
2012  07  14  06  08  00    98.82   -63.63    35.19
2012  07  14  06  09  00    98.74   -63.69    35.05
2012  07  14  06  10  00    93.55   -59.74    33.81
2012  07  14  06  11  00    90.65   -57.81    32.84
2012  07  14  06  12  00    90.25   -58.88    31.36
2012  07  14  06  13  00    91.88   -60.94    30.94
2012  07  14  06  14  00    89.85   -60.01    29.84
2012  07  14  06  15  00    91.08   -61.07    30.01
2012  07  14  06  16  00    92.39   -61.13    31.25
2012  07  14  06  17  00    94.78   -63.21    31.57
2012  07  14  06  18  00    98.87   -66.30    32.57
2012  07  14  06  19  00    96.98   -65.36    31.61
2012  07  14  06  20  00    91.44   -61.28    30.16
2012  07  14  06  21  00    92.23   -62.07    30.16
2012  07  14  06  22  00    95.50   -64.55    30.96
2012  07  14  06  23  00    95.36   -64.53    30.83
2012  07  14  06  24  00    95.83   -63.67    32.16
2012  07  14  06  25  00   109.79   -73.74    36.04
2012  07  14  06  26  00   124.78   -86.83    37.95
2012  07  14  06  27  00   132.79   -92.89    39.90
2012  07  14  06  28  00   130.71   -89.94    40.77
2012  07  14  06  29  00   123.12   -81.01    42.11
2012  07  14  06  30  00   118.02   -76.08    41.94
2012  07  14  06  31  00   118.43   -76.14    42.29
2012  07  14  06  32  00   122.54   -80.20    42.34
2012  07  14  06  33  00   124.41   -81.27    43.14
2012  07  14  06  34  00   129.54   -85.33    44.21
2012  07  14  06  35  00   129.50   -85.39    44.11
2012  07  14  06  36  00   129.28   -85.45    43.83
2012  07  14  06  37  00   127.07   -83.52    43.55
2012  07  14  06  38  00   125.77   -84.59    41.18
2012  07  14  06  39  00   121.92   -83.66    38.26
2012  07  14  06  40  00   120.79   -84.72    36.06
2012  07  14  06  41  00   119.55   -84.78    34.77
2012  07  14  06  42  00   118.76   -85.86    32.91
2012  07  14  06  43  00   118.63   -85.93    32.70
2012  07  14  06  44  00   119.28   -87.00    32.28
2012  07  14  06  45  00   115.10   -84.07    31.03
2012  07  14  06  46  00   105.51   -76.14    29.38
2012  07  14  06  47  00   102.91   -74.20    28.71
2012  07  14  06  48  00   102.60   -74.27    28.33
2012  07  14  06  49  00   103.60   -75.35    28.25
2012  07  14  06  50  00   102.86   -74.43    28.43
2012  07  14  06  51  00   105.07   -76.49    28.58
2012  07  14  06  52  00   102.78   -73.55    29.23
2012  07  14  06  53  00    99.81   -68.62    31.19
2012  07  14  06  54  00    99.03   -66.69    32.34
2012  07  14  06  55  00   100.82   -67.76    33.06
2012  07  14  06  56  00   102.63   -67.82    34.81
2012  07  14  06  57  00   100.86   -64.89    35.97
2012  07  14  06  58  00    94.27   -58.95    35.32
2012  07  14  06  59  00    86.75   -53.01    33.74
2012  07  14  07  00  00    83.34   -51.08    32.25
2012  07  14  07  01  00    81.82   -51.15    30.67
2012  07  14  07  02  00    79.18   -50.21    28.97
2012  07  14  07  03  00    76.15   -47.27    28.88
2012  07  14  07  04  00    78.10   -46.32    31.78
2012  07  14  07  05  00    79.23   -46.38    32.84
2012  07  14  07  06  00    77.66   -45.45    32.21
2012  07  14  07  07  00    78.15   -45.52    32.63
2012  07  14  07  08  00    78.29   -45.58    32.71
2012  07  14  07  09  00    74.06   -41.63    32.43
2012  07  14  07  10  00    81.84   -51.34    30.50
2012  07  14  07  11  00    69.56   -39.19    30.37
2012  07  14  07  12  00    71.53   -42.85    28.68
2012  07  14  07  13  00    71.42   -42.65    28.77
2012  07  14  07  14  00    72.25   -43.84    28.41
2012  07  14  07  15  00    73.68   -45.20    28.48
2012  07  14  07  16  00    81.72   -55.00    26.72
2012  07  14  07  17  00    75.48   -47.21    28.27
2012  07  14  07  18  00    89.07   -60.93    28.14
2012  07  14  07  19  00    99.65   -71.27    28.39
2012  07  14  07  20  00    94.15   -65.14    29.02
2012  07  14  07  21  00    95.45   -65.01    30.43
2012  07  14  07  22  00   117.63   -86.55    31.08
2012  07  14  07  23  00   125.04   -95.59    29.45
2012  07  14  07  24  00   136.28  -105.85    30.43
2012  07  14  07  25  00   130.37   -98.26    32.11
2012  07  14  07  26  00   108.86   -73.85    35.01
2012  07  14  07  27  00    97.64   -66.79    30.85
2012  07  14  07  28  00   113.50   -82.93    30.56
2012  07  14  07  29  00   128.18   -95.95    32.22
2012  07  14  07  30  00   131.30   -97.09    34.22
2012  07  14  07  31  00   145.24  -111.68    33.56
2012  07  14  07  32  00   146.77  -113.40    33.37
2012  07  14  07  33  00   140.01  -107.42    32.60
2012  07  14  07  34  00   120.59   -88.00    32.59
2012  07  14  07  35  00   125.29   -92.56    32.73
2012  07  14  07  36  00   113.48   -80.94    32.54
2012  07  14  07  37  00   125.82   -94.14    31.68
2012  07  14  07  38  00   120.67   -89.97    30.70
2012  07  14  07  39  00   112.66   -83.18    29.48
2012  07  14  07  40  00    92.65   -63.25    29.40
2012  07  14  07  41  00    90.27   -60.87    29.40
2012  07  14  07  42  00   110.26   -80.31    29.95
2012  07  14  07  43  00   109.89   -79.63    30.26
2012  07  14  07  44  00    99.92   -70.01    29.92
2012  07  14  07  45  00    84.51   -55.57    28.94
2012  07  14  07  46  00    76.67   -45.89    30.77
2012  07  14  07  47  00    74.96   -42.94    32.02
2012  07  14  07  48  00    73.38   -41.25    32.14
2012  07  14  07  49  00    73.99   -40.95    33.04
2012  07  14  07  50  00    76.24   -42.13    34.10
2012  07  14  07  51  00    76.87   -42.18    34.69
2012  07  14  07  52  00    75.96   -41.17    34.79
2012  07  14  07  53  00    74.79   -41.65    33.14
2012  07  14  07  54  00    74.82   -42.00    32.82
2012  07  14  07  55  00    74.38   -42.48    31.90
2012  07  14  07  56  00    74.87   -42.80    32.07
2012  07  14  07  57  00    75.49   -43.16    32.33
2012  07  14  07  58  00    75.41   -42.80    32.61
2012  07  14  07  59  00    78.18   -45.62    32.56
2012  07  14  08  00  00    78.81   -46.67    32.13
2012  07  14  08  01  00    77.38   -45.72    31.66
2012  07  14  08  02  00    76.51   -44.78    31.73
2012  07  14  08  03  00    80.10   -48.84    31.27
2012  07  14  08  04  00    81.12   -49.90    31.23
2012  07  14  08  05  00    82.07   -50.95    31.12
2012  07  14  08  06  00    75.70   -45.00    30.71
2012  07  14  08  07  00    72.07   -41.31    30.76
2012  07  14  08  08  00    71.15   -40.93    30.22
2012  07  14  08  09  00    71.41   -41.13    30.28
2012  07  14  08  10  00    71.09   -41.27    29.82
2012  07  14  08  11  00    73.34   -44.24    29.10
2012  07  14  08  12  00    71.64   -42.28    29.36
2012  07  14  08  13  00    65.75   -38.33    27.43
2012  07  14  08  14  00    70.45   -40.38    30.07
2012  07  14  08  15  00    72.16   -44.43    27.72
2012  07  14  08  16  00    92.68   -65.71    26.97
2012  07  14  08  17  00   152.49  -121.05    31.43
2012  07  14  08  18  00   154.76  -115.98    38.78
2012  07  14  08  19  00   143.75  -114.06    29.69
