
Data taken from file : 
/raid3/Data/cdaweb.gsfc.nasa.gov/pub/data/ace/mag/level_2_cdaweb/mfi_h0/2013/ac_h0_mfi_20130301_v06.cdf
     and               
/raid3/Data/cdaweb.gsfc.nasa.gov/pub/data/ace/swepam/level_2_cdaweb/swe_h0/2013/ac_h0_swe_20130301_v10.cdf

The number density was multiplied by (1.0 + 4.0*AlphaRatio)

#TIMEDELAY
      0.00000

#START
 2013  3 15  1 13 28 547   -6.80    4.42    5.31  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 13 44 547   -6.60    4.52    5.57  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 14  0 544   -6.30    4.92    5.53  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 14 16 541   -6.53    4.77    5.34  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 14 32 541   -6.44    4.90    5.38  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 14 48 538   -6.14    5.04    5.64  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 15  4 538   -6.23    5.46    5.05  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 15 20 536   -6.13    5.64    4.96  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 15 36 536   -6.34    5.38    5.14  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 15 52 533   -6.49    5.64    4.41  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 16  8 530   -6.55    5.51    4.39  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 16 24 530   -6.42    5.54    4.47  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 16 40 527   -6.66    5.45    4.38  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 16 56 527   -6.55    5.93    3.93  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 17 12 525   -6.08    6.42    4.03  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 17 28 525   -6.03    6.14    4.17  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 17 44 522   -6.23    5.25    4.99  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 18  0 522   -6.41    5.45    4.68  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 18 16 519   -5.97    7.03    3.03  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 18 32 519   -5.83    6.96    3.38  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 18 48 517   -6.14    6.43    3.58  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 19  4 514   -6.38    5.95    3.92  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 19 20 514   -6.36    6.08    3.73  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 19 36 511   -6.36    5.80    3.98  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 19 52 511   -6.58    4.36    5.15  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 20  8 509   -5.79    5.93    4.48  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 20 24 509   -5.97    5.52    4.55  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 20 40 506   -7.17    3.59    5.01  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 20 56 506   -7.17    3.38    5.25  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 21 12 503   -7.47    2.71    5.08  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 21 28 503   -7.64    2.59    5.04  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 21 44 500   -7.77    2.73    4.95  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 22  0 498   -7.48    3.33    5.02  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 22 16 498   -7.52    3.37    4.86  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 22 32 495   -7.60    3.22    4.88  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 22 48 495   -7.70    2.73    5.00  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 23  4 492   -7.73    2.83    4.88  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 23 20 492   -7.32    3.73    4.78  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 23 36 490   -6.57    5.44    4.39  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 23 52 487   -6.14    6.41    3.42  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 24  8 487   -6.06    6.12    4.00  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 24 24 484   -6.59    5.41    4.22  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 24 40 484   -6.25    5.79    4.24  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 24 56 482   -6.64    4.97    4.63  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 25 12 482   -6.66    4.83    4.82  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 25 28 479   -6.97    4.93    4.34  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 25 44 479   -7.27    4.58    4.31  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 26  0 476   -6.94    4.86    4.20  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 26 16 476   -6.49    4.76    4.71  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 26 32 473   -6.76    5.26    4.02  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 26 48 471   -6.63    4.67    4.91  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 27  4 471   -6.32    4.75    5.15  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 27 20 468   -6.67    4.69    4.80  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 27 36 468   -5.43    4.33    6.20  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 27 52 465   -5.65    4.57    5.98  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 28  8 465   -5.96    4.88    5.45  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 28 24 463   -5.84    4.58    5.86  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 28 40 463   -5.78    4.43    6.08  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 28 56 460   -6.15    4.63    5.51  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 29 12 460   -5.92    4.51    5.83  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 29 28 457   -6.55    4.68    4.88  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 29 44 454   -7.28    4.72    3.87  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 30  0 454   -6.70    4.54    5.10  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 30 16 452   -6.84    4.89    4.54  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 30 32 452   -6.16    4.45    5.73  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 30 48 449   -6.50    4.53    5.36  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 31  4 449   -6.86    4.48    5.00  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 31 20 446   -6.87    4.53    4.84  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 31 36 443   -6.75    4.62    4.93  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 31 52 443   -6.51    5.03    4.81  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 32  8 441   -6.44    5.25    4.50  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 32 24 441   -6.30    5.34    4.69  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 32 40 438   -6.02    6.11    4.05  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 32 56 438   -6.47    5.49    4.23  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 33 12 435   -6.61    4.67    4.97  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 33 28 435   -5.82    5.26    5.23  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 33 44 433   -6.22    5.02    5.12  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 34  0 433   -7.29    4.82    3.82  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 34 16 430   -7.33    4.93    3.68  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 34 32 427   -6.13    4.83    4.95  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 34 48 427   -5.44    5.32    5.60  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 35  4 425   -6.04    5.36    4.79  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 35 20 425   -5.93    6.18    3.94  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 35 36 422   -5.75    3.60    6.41  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 35 52 422   -5.98    4.07    6.06  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 36  8 419   -6.12    6.16    4.01  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 36 24 419   -6.68    6.00    3.15  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 36 40 416   -6.86    6.04    2.69  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 36 56 416   -7.20    5.87    1.91  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 37 12 414   -6.71    6.09    2.42  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 37 28 411   -5.91    6.75    3.11  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 37 44 411   -6.09    6.42    3.23  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 38  0 408   -6.61    5.98    3.32  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 38 16 408   -6.33    6.32    3.20  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 38 32 406   -6.18    6.53    3.01  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 38 48 406   -6.26    6.19    3.36  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 39  4 403   -6.12    6.27    3.30  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 39 20 400   -6.50    5.88    3.41  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 39 36 400   -6.27    5.87    3.78  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 39 52 400   -6.58    5.47    3.79  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 40  8 398   -6.51    5.50    3.92  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 40 24 395   -6.49    5.52    3.90  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 40 40 395   -6.67    5.00    4.26  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 40 56 392   -6.71    4.95    4.16  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 41 12 392   -6.41    5.47    4.01  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 41 28 389   -6.63    5.00    4.37  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 41 44 389   -6.70    5.01    4.31  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 42  0 387   -6.56    5.19    4.32  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 42 16 384   -6.59    5.16    4.16  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 42 32 384   -6.60    5.14    4.20  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 42 48 381   -6.40    5.61    4.19  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 43  4 381   -6.29    5.41    4.43  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 43 20 379   -6.35    5.27    4.60  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 43 36 379   -6.42    5.09    4.67  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 43 52 376   -6.14    5.09    4.98  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 44  8 376   -6.07    5.15    5.07  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 44 24 373   -5.79    5.28    5.17  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 44 40 373   -5.99    5.00    5.35  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 44 56 370   -5.66    5.35    5.27  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 45 12 368   -5.71    5.42    5.24  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 45 28 368   -6.02    5.47    4.88  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 45 44 365   -6.24    5.43    4.75  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 46  0 365   -5.85    5.61    4.85  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 46 16 362   -5.57    5.73    4.93  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 46 32 362   -5.54    5.94    4.69  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 46 48 359   -5.93    5.37    4.89  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 47  4 359   -5.79    5.35    5.10  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 47 20 357   -5.93    5.26    4.84  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 47 36 357   -5.88    5.39    4.84  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 47 52 354   -5.45    5.90    4.72  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 48  8 351   -5.69    5.55    4.71  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 48 24 351   -5.59    5.67    4.65  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 48 40 349   -6.30    4.86    4.55  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 48 56 349   -6.44    5.05    4.54  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 49 12 346   -6.49    5.00    4.61  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 49 28 346   -6.04    5.44    4.69  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 49 44 343   -5.66    5.81    4.74  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 50  0 340   -5.60    5.75    4.80  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 50 16 340   -5.44    5.74    5.08  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 50 32 338   -5.52    5.67    5.10  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 50 48 338   -5.77    5.58    4.88  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 51  4 335   -6.07    5.29    4.71  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 51 20 335   -6.50    5.21    3.85  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 51 36 332   -6.60    5.01    4.10  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 51 52 332   -6.87    4.65    4.14  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 52  8 330   -6.87    5.08    3.91  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 52 24 330   -6.74    5.27    3.83  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 52 40 327   -6.86    5.33    3.62  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 52 56 324   -6.98    5.35    3.30  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 53 12 324   -7.10    5.24    3.15  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 53 28 322   -7.14    5.05    2.99  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 53 44 322   -6.90    5.18    3.04  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 54  0 319   -6.67    5.61    3.30  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 54 16 319   -6.97    5.42    3.04  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 54 32 316   -7.17    5.35    2.75  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 54 48 316   -6.84    5.40    3.44  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 55  4 313   -6.88    5.44    3.18  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 55 20 313   -6.91    5.41    3.24  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 55 36 311   -6.99    5.22    3.32  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 55 52 308   -5.82    5.19    4.78  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 56  8 308   -5.63    5.35    5.20  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 56 24 305   -5.08    4.89    6.32  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 56 40 305   -5.68    5.46    5.24  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 56 56 303   -5.23    5.26    5.83  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 57 12 303   -5.86    4.88    5.64  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 57 28 300   -5.55    5.28    5.62  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 57 44 297   -5.56    5.33    5.64  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 58  0 297   -5.31    5.53    5.57  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 58 16 295   -5.04    5.60    5.73  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 58 32 295   -4.64    5.41    6.20  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 58 48 292   -4.57    5.49    6.08  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 59  4 292   -4.83    5.41    5.93  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 59 20 289   -5.53    5.48    5.19  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 59 36 289   -5.45    5.25    5.45  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  1 59 52 286   -5.53    5.21    5.43  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  2  0  8 286   -5.55    5.57    5.02  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  2  0 24 284   -5.78    5.79    4.55  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  2  0 40 281   -5.82    5.87    4.26  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  2  0 56 281   -5.93    5.21    5.00  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  2  1 12 278   -5.97    5.07    5.10  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  2  1 28 278   -5.76    4.99    5.50  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  2  1 44 276   -5.40    4.89    6.01  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  2  2  0 276   -4.77    6.01    5.40  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  2  2 16 273   -5.34    5.66    5.32  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  2  2 32 273   -4.93    5.53    5.88  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  2  2 48 270   -5.53    5.32    5.44  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  2  3  4 270   -5.77    5.42    5.08  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  2  3 20 267   -5.26    5.14    5.72  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  2  3 36 265   -5.24    5.39    5.50  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  2  3 52 265   -5.53    4.86    5.62  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  2  4  8 262   -5.70    5.13    5.26  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  2  4 24 262   -5.67    5.15    5.41  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  2  4 40 259   -5.87    5.56    4.82  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  2  4 56 259   -5.60    5.70    4.91  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  2  5 12 256   -5.32    5.73    5.12  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  2  5 28 254   -5.68    5.38    5.18  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  2  5 44 254   -5.47    5.49    5.18  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  2  6  0 254   -5.48    5.45    5.42  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  2  6 16 251   -5.01    5.62    5.62  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  2  6 32 248   -5.62    5.31    5.31  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  2  6 48 248   -5.66    5.37    5.07  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  2  7  4 246   -5.68    5.14    5.33  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  2  7 20 246   -5.66    5.16    5.50  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  2  7 36 243   -5.75    5.16    5.41  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  2  7 52 243   -6.05    4.88    5.36  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  2  8  8 240   -5.91    5.50    4.86  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  2  8 24 238   -5.62    5.32    5.29  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  2  8 40 238   -5.76    5.23    5.26  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  2  8 56 235   -5.32    5.42    5.59  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  2  9 12 235   -5.47    5.20    5.43  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  2  9 28 232   -5.70    5.55    4.78  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  2  9 44 232   -6.21    5.29    4.42  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  2 10  0 229   -6.49    5.22    4.23  -368.98    -2.13    -5.90     9.24     158069.9
 2013  3 15  2 10 16 229   -6.02    5.52    4.35  -368.98    -2.13    -5.90     9.24     158069.9
