
Downloaded from OMNIWeb and processed by omniweb_read.py

No AlphaRatio was considered

#TIMEDELAY
0.0

#START
 2022 02 03 16 43 00 000   -0.81     3.65    -0.32  -538.20     34.30     -0.50    3.78     56984.0
 2022 02 03 16 44 00 000   -0.63     3.69    -0.36  -533.80     36.90      2.50    4.06     50772.0
 2022 02 03 16 45 00 000   -0.81     3.71    -0.32  -532.60     39.40      1.90    4.05     49649.0
 2022 02 03 16 47 00 000   -1.08     3.68    -0.28  -533.00     40.30      0.70    3.96     50670.0
 2022 02 03 16 48 00 000   -1.21     3.69    -0.28  -533.00     40.30      0.70    3.96     50670.0
 2022 02 03 16 49 00 000   -1.12     3.68    -0.25  -533.10     35.00     -1.40    3.87     72135.0
 2022 02 03 16 50 00 000   -2.13     3.11    -0.55  -533.10     35.00     -1.40    3.87     72135.0
 2022 02 03 16 51 00 000   -1.84     3.24    -0.57  -535.00     42.40      3.00    3.68     52013.0
 2022 02 03 16 52 00 000   -1.20     3.48    -0.48  -535.00     42.40      3.00    3.68     51974.0
 2022 02 03 16 53 00 000   -1.33     3.31    -0.69  -534.50     39.20      3.50    4.25     63628.0
 2022 02 03 16 54 00 000   -0.89     3.48    -0.54  -534.50     39.20      3.50    4.25     63628.0
 2022 02 03 16 55 00 000   -0.51     3.55    -0.51  -534.80     34.00      0.70    4.16     49279.0
 2022 02 03 16 56 00 000   -0.72     3.26    -0.41  -534.80     34.00      0.70    4.16     49283.0
 2022 02 03 16 57 00 000   -0.39     3.65    -0.30  -532.90     33.20      3.60    4.48     56724.0
 2022 02 03 16 58 00 000   -0.35     2.58    -0.24  -532.90     33.20      3.60    4.48     56724.0
 2022 02 03 16 59 00 000    0.34     2.20     0.98  -538.70     31.80      0.40    5.23     54088.0
 2022 02 03 17 00 00 000   -0.03     2.30     0.78  -539.30     31.40     -1.00    5.46     50390.0
 2022 02 03 17 01 00 000    0.23     2.60     1.00  -541.20     30.10     -5.10    6.18     39217.0
 2022 02 03 17 02 00 000    0.45     2.99     0.94  -538.10     26.60      1.60    5.87     40490.0
 2022 02 03 17 03 00 000    0.28     3.23     0.04  -538.10     26.60      1.60    5.87     40490.0
 2022 02 03 17 04 00 000    0.01     3.40     0.70  -538.30     33.80      1.00    5.20     42872.0
 2022 02 03 17 05 00 000   -0.13     3.53     0.59  -537.30     32.40      0.40    5.09     47523.0
 2022 02 03 17 06 00 000    0.12     3.47     0.60  -535.90     30.30     -0.40    4.94     54414.0
 2022 02 03 17 07 00 000    0.59     3.41     1.26  -534.70     35.20      2.00    4.08     51197.0
 2022 02 03 17 08 00 000    0.81     3.74     1.25  -534.70     35.20      2.00    4.08     51197.0
 2022 02 03 17 09 00 000    1.15     3.85     1.66  -534.70     35.20      2.00    4.08     51197.0
 2022 02 03 17 10 00 000    1.50     3.71     1.79  -526.20     42.40      3.10    3.30     52829.0
 2022 02 03 17 11 00 000    1.56     3.89     1.85  -530.10     42.20      1.00    2.92     50384.0
 2022 02 03 17 12 00 000    1.58     2.29     1.92  -533.80     42.00     -0.90    2.57     48078.0
 2022 02 03 17 13 00 000    2.42    -0.14     2.74  -528.90     50.00      1.80    6.47     33326.0
 2022 02 03 17 14 00 000    1.87    -0.67     2.46  -528.40     47.80      5.60    5.80     33281.0
 2022 02 03 17 15 00 000   -1.52     0.95     0.08  -537.20     48.20      8.20    5.70     32101.0
 2022 02 03 17 16 00 000   -0.95    -0.15     0.67  -542.50     49.20      8.40    5.87     31423.0
 2022 02 03 17 17 00 000   -1.07    -0.64     0.26  -542.70     41.60    -11.70    7.86     33810.0
 2022 02 03 17 18 00 000    0.10    -1.33     0.18  -542.70     41.60    -11.70    7.86     33810.0
 2022 02 03 17 19 00 000    0.64    -1.59     0.37  -542.70     41.60    -11.70    7.86     33810.0
 2022 02 03 17 20 00 000    0.42    -1.00     0.42  -528.80     43.00    -13.80    8.81     41150.0
 2022 02 03 17 21 00 000    0.71    -1.60     0.09  -528.80     43.00    -13.80    8.81     41150.0
 2022 02 03 17 22 00 000    0.37    -2.34    -0.60  -531.90     39.30    -12.40    8.97     42322.0
 2022 02 03 17 23 00 000   -0.66    -1.46    -1.51  -536.10     37.60    -12.00    8.73     40004.0
 2022 02 03 17 24 00 000    0.38    -2.84    -0.64  -541.60     40.30    -13.60    7.78     31258.0
 2022 02 03 17 25 00 000    0.17    -3.47    -0.32  -536.90     24.50     -2.40    7.60     34327.0
 2022 02 03 17 26 00 000    0.30    -3.27    -0.18  -536.80     24.40     -2.60    7.65     33888.0
 2022 02 03 17 27 00 000    1.09    -3.10     0.55  -536.70     24.30     -3.00    7.74     32986.0
 2022 02 03 17 28 00 000    0.26    -2.99    -0.29  -530.60     28.40      4.60    7.45     32499.0
 2022 02 03 17 29 00 000   -1.49    -2.57    -1.82  -533.70     29.00      1.70    7.40     33503.0
 2022 02 03 17 30 00 000   -0.78    -3.41    -1.26  -542.50     29.90     -6.40    7.31     36137.0
 2022 02 03 17 31 00 000   -0.37    -3.42    -1.37  -539.80     29.00     -6.80    7.19     31428.0
 2022 02 03 17 32 00 000   -0.55    -3.32    -1.74  -538.10     28.40     -7.10    7.12     28489.0
 2022 02 03 17 33 00 000   -0.59    -3.15    -2.20  -536.50     26.00     -8.40    6.82     29103.0
 2022 02 03 17 34 00 000   -0.29    -3.70    -1.30  -536.40     25.20     -6.50    6.83     30121.0
 2022 02 03 17 35 00 000    0.08    -4.17    -0.83  -537.40     24.70      0.20    7.12     32788.0
 2022 02 03 17 36 00 000    0.05    -4.22    -0.97  -537.40     24.70      0.20    7.12     32788.0
 2022 02 03 17 37 00 000   -0.53    -3.90    -1.31  -537.40     24.70      0.20    7.12     32788.0
 2022 02 03 17 38 00 000   -1.43    -3.80    -1.46  -547.10     26.40     -1.90    5.88     32704.0
 2022 02 03 17 39 00 000   -1.43    -3.78    -1.49  -547.10     26.40     -1.90    5.88     32704.0
 2022 02 03 17 40 00 000   -0.77    -4.06    -1.33  -547.10     26.40     -1.90    5.88     32704.0
 2022 02 03 17 41 00 000   -0.22    -4.16    -1.31  -541.00     23.30     -7.30    6.78     31893.0
 2022 02 03 17 42 00 000   -0.59    -4.09    -1.24  -540.70     23.70     -6.20    6.69     33196.0
 2022 02 03 17 43 00 000   -0.71    -4.06    -0.74  -540.20     24.30     -4.40    6.54     35428.0
 2022 02 03 17 44 00 000    0.22    -3.90    -1.22  -542.10     28.20     -3.10    7.88     34282.0
 2022 02 03 17 45 00 000    0.56    -3.85    -1.36  -541.60     28.00     -3.10    7.84     33923.0
 2022 02 03 17 46 00 000    0.56    -3.86    -1.45  -537.70     26.50     -3.00    7.48     31120.0
 2022 02 03 17 47 00 000    0.29    -3.86    -1.27  -537.70     26.50     -3.00    7.48     31120.0
 2022 02 03 17 48 00 000    0.14    -3.66    -1.13  -534.50     27.00     -8.20    8.04     29656.0
 2022 02 03 17 49 00 000    0.36    -3.49    -0.95  -534.50     27.00     -8.20    8.04     29656.0
 2022 02 03 17 50 00 000    0.46    -3.27    -0.81  -532.70     27.90    -10.70    9.76     30628.0
 2022 02 03 17 51 00 000    0.23    -2.67    -0.57  -532.70     27.90    -10.70    9.76     30628.0
 2022 02 03 17 52 00 000   -0.06    -2.48    -0.60  -530.30     32.00    -15.50   11.76     38025.0
 2022 02 03 17 53 00 000    0.24    -2.55    -0.65  -530.30     32.00    -15.50   11.76     38018.0
 2022 02 03 17 54 00 000    0.41    -2.95    -0.62  -528.00     30.30    -11.60   12.07     31131.0
 2022 02 03 17 55 00 000    0.36    -3.08    -0.68  -527.30     29.90    -11.20   12.00     30214.0
 2022 02 03 17 56 00 000   -0.18    -3.24    -0.82  -526.30     29.50    -11.50   11.66     30234.0
 2022 02 03 17 57 00 000   -0.71    -3.72    -0.99  -528.40     31.20     -9.30   11.32     30939.0
 2022 02 03 17 58 00 000    0.88    -4.21    -0.36  -527.30     29.10     -8.30   10.58     31218.0
 2022 02 03 17 59 00 000    1.32    -4.36    -0.24  -526.90     28.50     -8.00   10.35     31300.0
 2022 02 03 18 00 00 000    1.61    -4.29    -0.18  -530.40     29.20     -7.90    8.23     33071.0
 2022 02 03 18 01 00 000    0.66    -4.65    -0.37  -530.50     29.00     -8.00    8.23     33212.0
 2022 02 03 18 02 00 000    0.46    -4.78    -0.47  -532.90     25.20    -10.60    8.33     35990.0
 2022 02 03 18 03 00 000    1.09    -4.48    -0.18  -531.80     26.30     -9.50    8.71     35083.0
 2022 02 03 18 04 00 000    1.50    -4.43     0.07  -530.30     27.80     -8.00    9.22     33839.0
 2022 02 03 18 05 00 000    0.98    -4.37    -0.07  -528.10     28.10     -6.90    9.81     31697.0
 2022 02 03 18 06 00 000    0.84    -4.23    -0.01  -527.60     28.10     -6.70    9.96     31264.0
 2022 02 03 18 07 00 000    0.83    -4.04     0.19  -528.70     26.70     -7.60   10.39     32168.0
 2022 02 03 18 08 00 000    1.63    -4.10     0.59  -529.70     27.80     -7.50   10.26     38582.0
 2022 02 03 18 09 00 000    1.76    -3.74     0.82  -529.70     28.50     -7.20   10.28     40097.0
 2022 02 03 18 10 00 000    2.06    -3.22     1.27  -527.60     29.90     -4.60   10.96     33269.0
 2022 02 03 18 11 00 000    1.27    -3.59     1.28  -527.60     29.90     -4.60   10.96     33269.0
 2022 02 03 18 12 00 000    1.35    -3.30     1.14  -527.60     29.90     -4.60   10.96     33269.0
 2022 02 03 18 13 00 000    1.38    -3.28     1.42  -533.60     23.90     -5.80   11.60     32283.0
 2022 02 03 18 14 00 000    1.36    -3.25     1.64  -533.60     23.90     -5.80   11.60     32283.0
 2022 02 03 18 15 00 000   -2.36    -1.69    -1.03  -534.40     19.90    -11.00    8.79     45920.0
 2022 02 03 18 16 00 000   -1.06     0.90    -0.85  -534.40     25.30     -9.70   10.69     44899.0
 2022 02 03 18 17 00 000   -3.54    -0.86    -2.36  -534.20     30.10     -5.90   12.16     43550.0
 2022 02 03 18 18 00 000    0.13    -3.60    -0.13  -530.50     21.20      3.60    8.03     54746.0
 2022 02 03 18 19 00 000    2.44    -3.75     1.80  -523.30     20.10     11.60    7.12     85377.0
 2022 02 03 18 20 00 000    2.14    -2.60     1.65  -534.30     12.70      6.80    4.85    116862.0
 2022 02 03 18 21 00 000    0.50     0.36     1.21  -535.00     15.80      5.70    4.88    117911.0
 2022 02 03 18 22 00 000   -1.81     2.58    -0.67  -538.90     31.50      0.00    5.01    123305.0
 2022 02 03 18 23 00 000   -2.05     2.41    -1.19  -538.90     31.60      0.00    5.01    123331.0
 2022 02 03 18 24 00 000   -2.38     2.22    -1.29  -543.80     26.90    -10.40    5.44    125967.0
 2022 02 03 18 25 00 000   -2.85     2.13    -1.43  -543.80     26.90    -10.40    5.44    125967.0
 2022 02 03 18 26 00 000   -2.75     1.11    -2.49  -538.50     26.80     -7.80    5.62    127976.0
 2022 02 03 18 27 00 000   -2.46     1.59    -2.32  -537.40     26.80     -7.30    5.66    128408.0
 2022 02 03 18 28 00 000   -2.26     1.32    -2.56  -537.90     27.30     -7.40    5.67    126583.0
 2022 02 03 18 29 00 000   -4.07    -0.78    -0.64  -545.00     33.60    -11.10    5.78    103991.0
 2022 02 03 18 30 00 000   -2.63    -1.82     0.28  -544.60     30.50    -18.50    5.62    112305.0
 2022 02 03 18 31 00 000   -1.71    -2.42     0.60  -539.20     36.90    -15.00    5.81    127988.0
 2022 02 03 18 32 00 000   -0.86    -2.49     0.78  -539.00     37.10    -14.80    5.82    128408.0
 2022 02 03 18 33 00 000   -0.66    -3.08     0.69  -540.20     30.10     -9.00    4.87    135528.0
 2022 02 03 18 34 00 000   -0.85    -2.48     1.00  -540.20     30.10     -9.00    4.87    135528.0
 2022 02 03 18 35 00 000   -1.13    -1.80     1.74  -542.60     25.70     -8.30    5.17    132283.0
 2022 02 03 18 36 00 000   -0.57    -1.88     1.62  -542.60     25.70     -8.30    5.17    132283.0
 2022 02 03 18 37 00 000   -0.41    -1.08     1.72  -542.50     25.70     -8.30    5.20    132760.0
 2022 02 03 18 38 00 000   -0.66    -1.64     1.05  -541.90     25.20     -8.50    5.55    138175.0
 2022 02 03 18 39 00 000   -1.17    -1.27     0.26  -541.40     25.10     -8.40    5.51    132218.0
 2022 02 03 18 40 00 000   -1.83     0.73    -0.74  -540.00     23.50     -4.70    5.45    114200.0
 2022 02 03 18 41 00 000   -1.41     0.22    -0.63  -540.60     21.70     -1.20    6.09    113781.0
 2022 02 03 18 42 00 000   -1.39     0.09    -0.48  -536.20     26.90    -19.40    6.39    114246.0
 2022 02 03 18 43 00 000   -1.03     0.76    -0.12  -540.80     35.70    -15.70    5.41    130630.0
 2022 02 03 18 44 00 000   -0.80     0.63    -0.49  -541.80     36.50    -13.60    5.25    133833.0
 2022 02 03 18 45 00 000   -0.88     0.01    -0.79  -541.50     33.70    -10.90    5.38    132736.0
 2022 02 03 18 46 00 000   -1.16    -0.86    -1.19  -541.50     33.70    -10.90    5.38    132736.0
 2022 02 03 18 47 00 000   -0.92    -0.91    -0.66  -540.50     46.10    -13.10    5.55    138233.0
 2022 02 03 18 48 00 000   -0.62    -1.28    -0.18  -540.50     46.10    -13.00    5.54    138180.0
 2022 02 03 18 49 00 000   -0.03    -2.85    -1.07  -538.40     44.80     -8.90    5.05    135814.0
 2022 02 03 18 50 00 000    0.01    -3.46    -1.49  -538.40     44.80     -8.90    5.05    135814.0
 2022 02 03 18 51 00 000   -0.03    -3.43    -1.05  -536.30     34.00     -9.10    3.67    117661.0
 2022 02 03 18 52 00 000   -0.47    -2.85    -1.61  -536.30     34.00     -9.10    3.67    117661.0
 2022 02 03 18 53 00 000   -0.68    -2.79    -1.77  -536.30     34.00     -9.10    3.67    117661.0
 2022 02 03 18 54 00 000   -0.27    -2.88    -1.60  -540.00     28.20    -14.80    4.05    142487.0
 2022 02 03 18 55 00 000    0.07    -3.26    -0.60  -540.00     28.20    -14.80    4.05    142487.0
 2022 02 03 18 56 00 000    0.31    -2.44    -0.46  -539.20     33.80     -5.00    4.47    137078.0
 2022 02 03 18 57 00 000   -0.09    -2.55    -0.07  -539.20     33.80     -5.00    4.47    137078.0
 2022 02 03 18 58 00 000   -0.44    -2.91    -2.13  -536.50     21.00     -8.40    3.55    136906.0
 2022 02 03 18 59 00 000   -0.36    -3.72    -1.26  -536.50     21.00     -8.40    3.55    136906.0
 2022 02 03 19 00 00 000   -0.36    -3.42    -1.54  -538.20     16.10     -9.10    3.82    128550.0
 2022 02 03 19 01 00 000   -0.35    -1.75    -1.22  -542.30      4.50    -10.70    4.46    109021.0
 2022 02 03 19 02 00 000   -0.23    -1.77    -1.12  -542.30      4.50    -10.70    4.46    109021.0
 2022 02 03 19 03 00 000   -0.17    -1.36    -1.35  -542.30      4.50    -10.70    4.46    109021.0
 2022 02 03 19 04 00 000   -0.15    -1.99    -0.27  -538.70     -2.50      5.50    5.52    103594.0
 2022 02 03 19 05 00 000   -0.15    -1.02     0.14  -538.70      0.10     -0.10    6.04     93654.0
 2022 02 03 19 06 00 000   -0.77    -1.28     0.96  -540.50      1.90     -6.60    6.56     79278.0
 2022 02 03 19 07 00 000   -0.68    -2.25    -0.92  -546.80     -4.30     -4.10    6.01     72638.0
 2022 02 03 19 08 00 000   -0.96    -3.17    -1.63  -543.30      1.40     -4.70    5.05     75216.0
 2022 02 03 19 09 00 000   -0.87    -3.12    -1.61  -543.00      1.90     -4.80    4.98     75431.0
 2022 02 03 19 10 00 000   -1.23    -3.39    -1.34  -542.50      0.40     -5.40    5.94     76761.0
 2022 02 03 19 11 00 000   -1.60    -3.30    -1.41  -542.50      0.40     -5.40    5.94     76761.0
 2022 02 03 19 12 00 000   -1.96    -2.19    -0.52  -542.90      4.70      3.10    5.85     72177.0
 2022 02 03 19 13 00 000   -1.78    -1.79    -0.32  -542.90      5.10      3.10    5.95     71213.0
 2022 02 03 19 14 00 000   -1.91    -2.13    -0.29  -542.90      7.50      3.00    6.62     64811.0
 2022 02 03 19 15 00 000   -2.36    -2.00    -0.73  -544.90      7.30      3.90    6.31     64082.0
 2022 02 03 19 16 00 000   -2.72    -2.73    -0.67  -545.60      6.80     -2.10    6.26     62271.0
 2022 02 03 19 17 00 000   -2.40    -2.92    -0.56  -546.00      6.40     -6.00    6.24     61103.0
 2022 02 03 19 18 00 000   -2.67    -2.63    -1.12  -542.50      2.90     -4.50    5.52     75346.0
 2022 02 03 19 19 00 000   -2.49    -2.70    -1.10  -542.90      2.50     -4.90    5.52     74241.0
 2022 02 03 19 20 00 000   -2.90    -2.78    -0.90  -548.80     -4.10    -10.70    5.58     56428.0
 2022 02 03 19 21 00 000   -2.07    -3.15    -0.78  -544.50      2.90    -14.80    5.56     72216.0
 2022 02 03 19 22 00 000   -2.33    -3.00    -1.38  -543.30      4.90    -16.00    5.56     76848.0
 2022 02 03 19 23 00 000   -2.57    -2.98    -1.39  -547.60     -4.30     -8.60    5.08     88562.0
 2022 02 03 19 24 00 000   -2.55    -2.86    -0.79  -547.40     -3.40     -8.50    5.07     88438.0
 2022 02 03 19 25 00 000   -1.28    -1.94    -0.42  -545.40      5.00     -7.20    4.99     87316.0
 2022 02 03 19 26 00 000   -1.60    -2.05     0.06  -542.60      9.00     -7.50    5.55     98576.0
 2022 02 03 19 27 00 000   -2.31    -2.74    -0.42  -541.10     11.10     -7.70    5.86    104699.0
 2022 02 03 19 28 00 000   -1.79    -2.27    -0.34  -544.60      8.10     -1.50    5.10     77290.0
 2022 02 03 19 29 00 000   -1.32    -1.26    -1.54  -543.40      9.30     -4.60    5.42     78689.0
 2022 02 03 19 30 00 000   -1.18    -1.17    -1.01  -538.20     15.20    -17.10    6.68     92329.0
 2022 02 03 19 31 00 000   -1.33    -1.19    -0.74  -537.10     18.00    -18.00    6.70     97778.0
 2022 02 03 19 32 00 000   -1.22    -1.55    -1.22  -537.10     20.10    -18.80    6.90     87132.0
 2022 02 03 19 33 00 000   -1.22    -1.69    -0.97  -537.10     20.10    -18.80    6.90     87132.0
 2022 02 03 19 34 00 000   -0.71    -1.89    -1.00  -532.10     14.70    -18.10    6.65     90003.0
 2022 02 03 19 35 00 000   -0.87    -2.03    -0.95  -532.10     14.70    -18.10    6.65     90317.0
 2022 02 03 19 36 00 000   -0.68    -2.18    -0.72  -532.40     16.80    -19.50    6.66    107894.0
 2022 02 03 19 37 00 000   -0.90    -2.22    -0.55  -532.10     16.10    -19.30    6.64    106482.0
 2022 02 03 19 38 00 000   -1.17    -1.55    -0.31  -530.50     12.60    -18.40    6.50     98795.0
 2022 02 03 19 39 00 000   -0.57    -2.49    -0.71  -531.60     15.70    -16.20    6.53    104828.0
 2022 02 03 19 40 00 000   -0.65    -2.08    -0.10  -532.20     17.30    -15.10    6.55    108047.0
 2022 02 03 19 41 00 000   -0.32    -1.98    -0.11  -531.70     17.00    -13.30    6.42    114787.0
 2022 02 03 19 42 00 000   -0.44    -2.68     0.07  -531.60     17.00    -13.10    6.41    115536.0
 2022 02 03 19 43 00 000   -0.45    -2.15     0.20  -532.50     18.30    -13.60    6.25    104273.0
 2022 02 03 19 44 00 000   -1.12    -2.23     0.27  -532.60     18.50    -13.70    6.22    102346.0
 2022 02 03 19 45 00 000   -0.97    -2.16     0.22  -531.80     17.30     -5.90    6.36    108816.0
 2022 02 03 19 46 00 000   -1.06    -2.29     0.47  -531.80     17.30     -5.90    6.36    108816.0
 2022 02 03 19 47 00 000   -0.91    -2.58     0.23  -529.90     11.10     -8.10    6.36     85843.0
 2022 02 03 19 48 00 000   -1.02    -2.24     0.37  -529.90     11.00     -8.10    6.36     85623.0
 2022 02 03 19 49 00 000   -1.32    -1.91     0.49  -528.70     15.60     -4.80    6.42    110102.0
 2022 02 03 19 50 00 000   -1.45    -1.51     1.03  -529.70     16.00     -3.40    6.40    114664.0
 2022 02 03 19 51 00 000   -1.14    -1.75     1.52  -532.10     16.90      0.00    6.34    125636.0
 2022 02 03 19 52 00 000   -1.72    -2.13     1.34  -530.30     17.10     -7.10    5.78     81565.0
 2022 02 03 19 53 00 000   -1.84    -2.35     1.14  -530.30     17.10     -7.20    5.78     81221.0
 2022 02 03 19 54 00 000   -1.18    -2.50     0.51  -526.30     11.70    -11.30    5.73     79764.0
 2022 02 03 19 55 00 000   -1.35    -2.56     1.18  -526.30     11.70    -11.30    5.73     79764.0
 2022 02 03 19 56 00 000   -1.58    -2.66     1.09  -527.10     12.50     -6.20    5.72     80390.0
 2022 02 03 19 57 00 000   -0.94    -2.32     1.27  -527.20     12.60     -5.50    5.72     80469.0
 2022 02 03 19 58 00 000    0.17    -1.23     2.07  -522.50     15.90    -14.10    6.51    101057.0
 2022 02 03 19 59 00 000   -1.05    -2.25     0.94  -523.20     16.00    -13.80    6.45     98382.0
 2022 02 03 20 00 00 000   -2.40    -2.73    -0.73  -527.70     16.30    -11.90    6.11     81676.0
 2022 02 03 20 01 00 000   -2.77    -2.23    -1.47  -533.50      9.90     -8.30    5.81     58928.0
 2022 02 03 20 02 00 000   -2.70    -2.22    -0.88  -533.70      9.70     -8.20    5.80     58007.0
 2022 02 03 20 03 00 000   -2.38    -2.48    -1.13  -531.80     12.60     -8.50    5.72     57207.0
 2022 02 03 20 04 00 000   -2.79    -2.25    -0.55  -531.80     12.60     -8.50    5.72     57207.0
 2022 02 03 20 05 00 000   -2.67    -2.17    -0.44  -531.80     12.60     -8.50    5.72     57207.0
 2022 02 03 20 06 00 000   -2.42    -2.26    -0.83  -532.40     11.50     -8.90    5.93     59613.0
 2022 02 03 20 07 00 000   -2.58    -2.20    -0.57  -532.40     11.50     -8.90    5.93     59613.0
 2022 02 03 20 08 00 000   -2.56    -2.10    -0.39  -532.40     11.50     -8.90    5.93     59613.0
 2022 02 03 20 09 00 000   -2.36    -2.50    -0.38  -531.50      9.70     -8.40    5.70     58516.0
 2022 02 03 20 10 00 000   -2.45    -2.46    -0.20  -531.50      9.70     -8.40    5.70     58516.0
 2022 02 03 20 11 00 000   -2.95    -2.30    -0.33  -531.50      9.70     -8.40    5.70     58570.0
 2022 02 03 20 12 00 000   -3.09    -2.01    -0.53  -533.10      9.70     -6.70    6.26     69650.0
 2022 02 03 20 13 00 000   -3.34    -1.81    -0.34  -534.10      8.90     -7.80    6.41     78193.0
 2022 02 03 20 14 00 000   -3.30    -1.82    -0.05  -536.40      7.10     -8.30    6.58     90163.0
 2022 02 03 20 15 00 000   -3.16    -2.06     0.19  -536.70      6.50     -5.70    6.52     83561.0
 2022 02 03 20 16 00 000   -3.29    -1.75     0.44  -534.10      7.90    -10.50    6.33     95141.0
 2022 02 03 20 17 00 000   -3.13    -2.08     0.49  -533.90      7.50     -7.90    5.94     89884.0
 2022 02 03 20 18 00 000   -2.74    -2.52     0.65  -536.10      5.50     -1.70    6.02     75989.0
 2022 02 03 20 19 00 000   -2.84    -2.47     0.59  -535.50      1.10      3.90    5.72     66044.0
 2022 02 03 20 20 00 000   -3.06    -2.18     0.43  -535.50      1.10      3.90    5.72     66105.0
 2022 02 03 20 21 00 000   -2.81    -2.32     0.55  -533.50      4.10     -6.90    6.38     79676.0
 2022 02 03 20 22 00 000   -2.91    -2.19     0.82  -532.90      4.70     -5.70    6.51     79272.0
 2022 02 03 20 23 00 000   -2.90    -2.21     1.20  -532.70      4.90     -5.20    6.56     79106.0
 2022 02 03 20 24 00 000   -2.72    -2.30     1.34  -532.00      6.60      0.70    6.40     75602.0
 2022 02 03 20 25 00 000   -2.93    -2.17     0.91  -533.20      6.10     -1.30    6.49     76624.0
 2022 02 03 20 26 00 000   -2.98    -1.76     1.11  -533.40      5.50     -3.70    6.61     85231.0
 2022 02 03 20 27 00 000   -2.80    -2.09     1.12  -533.10      5.20     -5.20    6.70     93062.0
 2022 02 03 20 28 00 000   -2.75    -2.29     1.22  -533.60      7.40     -1.20    6.44     76202.0
 2022 02 03 20 29 00 000   -2.70    -2.15     1.50  -533.60      7.40     -1.20    6.44     76202.0
 2022 02 03 20 30 00 000   -2.90    -1.89     1.37  -533.20      8.40     -4.20    6.64     81111.0
 2022 02 03 20 31 00 000   -2.93    -1.94     1.28  -533.60      9.00     -3.10    6.46     87378.0
 2022 02 03 20 32 00 000   -3.20    -1.44     1.33  -533.70      9.60     -3.00    6.43     91654.0
 2022 02 03 20 33 00 000   -3.70    -0.70     0.82  -534.30     13.90     -8.40    7.31     93632.0
 2022 02 03 20 34 00 000   -2.11    -0.17     0.61  -534.30     13.90     -8.40    7.31     93632.0
 2022 02 03 20 35 00 000    0.15    -0.95     0.28  -534.30     13.90     -8.40    7.31     93632.0
 2022 02 03 20 36 00 000    1.19     0.53    -0.44  -534.30     13.90     -8.40    7.31     93632.0
 2022 02 03 20 37 00 000    2.55    -0.01    -1.03  -514.10     16.50     -6.90    6.78     95353.0
 2022 02 03 20 38 00 000    2.55     0.22    -1.25  -514.60     16.50     -6.70    6.76     93537.0
 2022 02 03 20 39 00 000    2.22    -0.65    -1.22  -521.10     16.90     -4.50    6.45     71927.0
 2022 02 03 20 40 00 000    1.65    -0.30    -0.76  -521.10     16.90     -4.50    6.45     71927.0
 2022 02 03 20 41 00 000    1.20     0.38     0.00  -528.70     16.50      1.90    7.35    101431.0
 2022 02 03 20 42 00 000    0.24    -0.30     0.99  -528.20     15.60     -2.50    7.12     94182.0
 2022 02 03 20 43 00 000   -0.88     0.10     1.18  -526.80     14.90     -5.60    7.01     90112.0
 2022 02 03 20 44 00 000   -1.00    -1.48     0.82  -522.50     14.50     -6.80    7.15     92068.0
 2022 02 03 20 45 00 000   -0.33    -1.15     0.28  -525.00     18.00     -6.30    7.39    100278.0
 2022 02 03 20 46 00 000    0.25    -0.59    -0.26  -526.70     20.40     -5.90    7.53    104329.0
 2022 02 03 20 47 00 000    0.15    -1.63    -0.77  -526.80     20.00     -4.90    7.35     90643.0
 2022 02 03 20 48 00 000    0.21    -1.49    -0.77  -526.00     17.20     -5.80    6.95     78465.0
 2022 02 03 20 49 00 000   -0.70    -0.46    -0.19  -526.20     20.00     -5.40    7.08     94004.0
 2022 02 03 20 50 00 000    0.07     0.11    -0.19  -526.10     20.00     -5.70    7.08     94927.0
 2022 02 03 20 51 00 000   -0.35     0.03     0.05  -525.40     18.80     -8.20    6.99     96848.0
 2022 02 03 20 52 00 000    0.42     0.32    -0.49  -525.40     18.80     -8.20    6.99     96848.0
 2022 02 03 20 53 00 000    0.42     0.12     0.19  -518.70     19.10     -9.80    7.13     92304.0
 2022 02 03 20 54 00 000    0.52     0.12     0.38  -518.70     19.10     -9.80    7.13     92304.0
 2022 02 03 20 55 00 000    0.30     0.21     1.40  -518.50     19.10     -9.60    7.14     91648.0
 2022 02 03 20 56 00 000   -0.98    -0.64     0.47  -516.60     19.20     -7.80    7.23     84489.0
 2022 02 03 20 57 00 000   -1.34    -0.79     0.13  -519.70     18.30     -7.10    6.89     86443.0
 2022 02 03 20 58 00 000   -1.05    -0.44     0.09  -520.80     17.90     -6.90    6.77     87178.0
 2022 02 03 20 59 00 000   -0.86     0.74     0.25  -514.20     19.70    -10.70    7.35     94826.0
 2022 02 03 21 00 00 000   -1.59     0.54    -0.37  -514.20     19.70    -10.70    7.35     94826.0
 2022 02 03 21 01 00 000   -2.22    -0.49    -0.69  -516.40     20.30     -9.10    7.32    105657.0
 2022 02 03 21 02 00 000   -2.83    -1.57    -0.51  -522.60     18.40     -7.20    6.14    103952.0
 2022 02 03 21 03 00 000   -2.99    -1.60    -0.67  -525.40     17.50     -6.40    5.62    103194.0
 2022 02 03 21 04 00 000   -2.83    -1.47    -0.68  -521.40     16.10     -5.00    5.65    101106.0
 2022 02 03 21 05 00 000   -2.86    -1.49    -0.69  -521.40     16.10     -5.00    5.65    101106.0
 2022 02 03 21 06 00 000   -1.93    -1.24    -0.42  -523.10     13.90     -0.30    5.45    105506.0
